0	2.5e-05	3.125e-05	2.5e-05	1.875e-05	1.875e-05	6.25e-06	2.5e-05	3.125e-05	1.25e-05	1.25e-05	1.875e-05	1.875e-05	3.125e-05	1.25e-05	2.5e-05	1.875e-05	2.5e-05	1.25e-05	1.875e-05	3.125e-05	2.5e-05	1.25e-05	2.5e-05	1.25e-05	3.125e-05	1.25e-05	2.5e-05	1.875e-05	2.5e-05	1.875e-05	1.875e-05	3.125e-05	2.5e-05	2.5e-05	1.875e-05	1.875e-05	2.5e-05	2.5e-05	1.875e-05	1.875e-05	1.875e-05	2.5e-05	2.5e-05	2.5e-05	1.875e-05	2.5e-05	1.25e-05	2.5e-05	2.5e-05	1.875e-05
5	0.000325	0.00038125	0.00034375	0.00035	3e-04	0.00029375	0.00041875	0.0004125	0.00040625	0.0002625	0.0003625	0.0003625	0.0003125	0.00041875	0.00040625	0.00034375	0.00035	0.00029375	3e-04	0.00031875	0.0003375	0.00030625	0.00036875	0.00025	0.0003625	0.0005125	0.000375	0.00034375	4e-04	0.00034375	0.0002625	0.000425	6e-04	0.00035625	0.00025625	0.00024375	0.0003875	0.000375	0.000325	0.00028125	4e-04	0.00036875	0.00034375	0.0003125	0.00038125	0.0003375	0.000225	0.0003875	0.000375	0.000375
10	0.0015375	0.001225	0.00139375	0.00134375	0.00115625	0.001425	0.0015125	0.0012625	0.00176875	0.00153125	0.00155	0.0012875	0.0011	0.0020375	0.00131875	0.00110625	0.001125	0.00144375	0.001275	0.0009375	0.0014375	0.00125625	0.001175	0.0013375	0.0011375	0.00255	0.00145625	0.001125	0.00110625	0.00150625	0.00103125	0.0013	0.00251875	0.0010875	0.00125625	9e-04	0.00154375	0.00206875	0.0013875	0.00098125	0.00155625	0.0016125	0.00119375	0.00115	0.00155625	0.00114375	0.0008625	0.0012125	0.00141875	0.0010875
15	0.00558125	0.00270625	0.0034	0.00496875	0.0033875	0.0048375	0.0041125	0.00384375	0.0046375	0.0041	0.00429375	0.00381875	0.0030625	0.00575625	0.00346875	0.00231875	0.00295	0.00518125	0.0042875	0.0021625	0.00373125	0.00429375	0.00301875	0.0043	0.00313125	0.00766875	0.003625	0.00300625	0.00290625	0.0047125	0.002225	0.00326875	0.00803125	0.00253125	0.004725	0.0021375	0.00414375	0.00688125	0.0043875	0.002525	0.005625	0.0050625	0.00280625	0.0027375	0.00424375	0.00284375	0.00275	0.00379375	0.0043375	0.00325625
20	0.01661875	0.00563125	0.00714375	0.01456875	0.008675	0.0137625	0.00994375	0.01088125	0.0110875	0.00925	0.01056875	0.01096875	0.00821875	0.0145	0.00885625	0.0043875	0.0072625	0.01415625	0.01213125	0.00503125	0.00850625	0.0131	0.00708125	0.01148125	0.00799375	0.01981875	0.00801875	0.0073625	0.00723125	0.0126	0.00419375	0.0076	0.02259375	0.0069625	0.0131875	0.00475625	0.01033125	0.01978125	0.01303125	0.00641875	0.01609375	0.013975	0.0064	0.0065125	0.0107125	0.0067625	0.00773125	0.0110375	0.01154375	0.00926875
25	0.04139375	0.01263125	0.01595625	0.0381625	0.023375	0.03501875	0.02418125	0.02964375	0.02705625	0.0225875	0.0262	0.0312625	0.02001875	0.035425	0.02303125	0.00925	0.01666875	0.03565	0.0299875	0.012675	0.018	0.03755	0.01688125	0.02955625	0.02009375	0.04808125	0.0178875	0.01803125	0.0165125	0.031275	0.00859375	0.01756875	0.0612875	0.01764375	0.032825	0.01075	0.02484375	0.05251875	0.03624375	0.01589375	0.04021875	0.037775	0.0157375	0.01635625	0.02569375	0.0148625	0.022325	0.0290125	0.030475	0.0263
30	0.097875	0.02976875	0.0372125	0.09370625	0.0616125	0.0869375	0.06003125	0.07414375	0.06919375	0.05689375	0.061475	0.08289375	0.04626875	0.08466875	0.05910625	0.02180625	0.04140625	0.08619375	0.07523125	0.03309375	0.041425	0.10064375	0.0382875	0.071675	0.049925	0.11485	0.0429875	0.0458375	0.0378875	0.07478125	0.01901875	0.0404125	0.15323125	0.0437125	0.0834	0.0246125	0.0589375	0.127975	0.09379375	0.04024375	0.09679375	0.09749375	0.03673125	0.041	0.0636875	0.0345875	0.060725	0.07165	0.07495	0.0693
35	0.2200125	0.0706125	0.08475625	0.215975	0.149	0.2030625	0.14344375	0.1708625	0.167275	0.13718125	0.1421125	0.19518125	0.10325625	0.19305	0.1464375	0.05184375	0.1036125	0.1965375	0.1813875	0.08801875	0.09785625	0.2402875	0.092025	0.1674875	0.12439375	0.26075625	0.10344375	0.1148	0.0874875	0.1759125	0.0443875	0.089925	0.3378875	0.10710625	0.1988875	0.055875	0.136775	0.287075	0.2254625	0.0992875	0.21803125	0.23006875	0.0851875	0.0970875	0.1504625	0.0858375	0.1475625	0.16820625	0.174	0.1703375
40	0.43970625	0.16463125	0.1862125	0.43510625	0.3253125	0.41753125	0.310075	0.35478125	0.35580625	0.30141875	0.31200625	0.40475	0.228625	0.39796875	0.32521875	0.12435625	0.2369625	0.39821875	0.38531875	0.21946875	0.21619375	0.480325	0.2145875	0.35434375	0.27403125	0.51089375	0.23588125	0.2639125	0.202475	0.37238125	0.10325625	0.20456875	0.60246875	0.2483875	0.41190625	0.13308125	0.2940125	0.54705625	0.4575125	0.2311875	0.4307125	0.4658625	0.18731875	0.2198875	0.32051875	0.1994625	0.31748125	0.35969375	0.3623625	0.36053125
45	0.70498125	0.34293125	0.3793	0.69394375	0.59180625	0.68495625	0.561775	0.60905625	0.6193	0.559075	0.57460625	0.66421875	0.44794375	0.66490625	0.59118125	0.2707375	0.46538125	0.66365	0.660525	0.45365625	0.43296875	0.74175625	0.43310625	0.61464375	0.51300625	0.76455625	0.466675	0.5143625	0.4193625	0.641625	0.22719375	0.4172	0.8152125	0.49028125	0.68436875	0.29655625	0.53483125	0.7934875	0.72170625	0.46583125	0.69533125	0.7268	0.37705625	0.43739375	0.58215625	0.4170875	0.57776875	0.629975	0.628875	0.62145
