0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	2	2	3	2	1	2	3	NA	3	4	1	2	3	2	3	2	4	4	2	3	3	2	2	2	1	2	2	3	2	2	1	1	2	3	2	3	1	2	3	3	2	2	2	2	5	2	4	2	2
10	1	3	5	8	5	6	NA	5	NA	5	5	1	3	4	4	5	5	1	4	3	4	6	3	3	6	6	5	2	9	3	4	4	6	6	7	5	4	4	5	6	3	2	6	2	3	4	4	7	7	3
15	2	6	6	12	8	12	NA	11	NA	5	4	2	7	5	6	10	9	5	16	2	8	5	10	3	9	5	8	1	10	4	9	10	5	12	6	3	6	5	11	9	5	3	12	8	11	6	12	7	11	5
20	4	11	18	11	14	18	NA	14	NA	8	9	2	6	9	12	14	11	5	15	4	9	13	12	9	13	12	16	NA	15	7	23	10	8	26	6	8	5	8	16	14	7	4	10	9	15	13	11	7	13	5
25	8	19	18	12	21	20	NA	16	NA	17	5	2	7	11	11	16	19	7	24	10	12	13	15	16	25	12	17	NA	13	12	26	18	12	40	14	8	8	8	27	25	13	8	12	12	15	22	26	7	21	8
30	8	23	20	21	20	39	NA	11	NA	24	12	6	11	16	18	22	24	6	23	14	24	20	32	26	32	18	30	NA	15	17	25	21	22	66	33	10	15	14	35	25	21	7	19	21	30	29	29	17	26	6
35	11	28	25	31	40	52	NA	16	NA	34	24	8	10	16	18	34	37	12	32	23	34	29	37	42	42	14	39	NA	22	17	47	44	30	95	49	11	26	26	51	42	31	4	20	22	30	31	41	28	32	6
40	11	36	44	44	63	63	NA	26	NA	38	25	9	14	26	29	43	42	14	51	34	42	50	47	66	61	22	61	NA	28	24	65	72	56	127	69	17	28	38	76	63	37	3	27	36	44	49	43	47	38	11
45	16	49	47	46	79	93	NA	32	NA	54	42	11	14	31	30	69	61	15	70	58	48	93	70	113	89	25	98	NA	28	30	80	84	67	178	98	22	46	65	96	77	55	6	30	47	58	81	71	69	60	13
50	31	47	64	65	121	144	NA	51	NA	75	54	24	15	48	43	96	88	26	99	78	79	121	92	180	120	30	134	NA	36	48	104	104	104	248	126	32	68	82	132	116	64	7	50	65	72	116	105	92	79	24
55	40	64	90	94	166	182	NA	80	NA	115	65	43	27	65	64	139	105	38	153	98	87	209	101	259	179	47	179	NA	60	61	146	138	162	355	186	34	88	117	206	175	86	8	73	92	97	161	141	122	119	24
60	56	66	150	133	242	264	NA	98	NA	150	85	52	34	76	98	188	143	48	217	139	123	270	136	361	276	64	235	NA	65	97	191	182	228	441	235	57	117	173	282	233	108	16	107	130	135	222	160	156	178	35
65	81	107	186	172	358	376	NA	130	NA	193	118	73	33	101	114	264	213	63	299	209	200	399	232	440	372	85	278	NA	92	134	251	236	304	551	338	62	186	225	364	332	160	20	119	191	178	326	253	212	256	56
70	110	165	274	231	514	505	NA	170	NA	261	192	91	48	149	154	368	304	81	402	304	288	582	310	624	492	132	389	NA	128	205	327	300	417	709	459	89	229	305	514	471	246	23	166	236	280	408	379	246	349	69
75	135	252	381	322	649	742	NA	232	NA	369	260	141	81	206	186	468	387	97	498	364	353	782	440	794	643	182	524	NA	182	291	449	438	543	967	596	128	312	417	716	619	333	26	248	318	342	558	506	336	495	103
80	183	379	498	446	840	972	NA	348	NA	474	384	210	108	269	261	661	484	143	685	510	481	1015	633	1113	892	224	704	NA	249	390	615	625	744	1255	772	159	457	546	946	812	449	39	337	409	478	730	711	459	666	123
85	254	490	688	565	1117	1257	NA	461	NA	616	520	293	159	359	369	841	628	171	907	703	608	1326	906	1413	1092	302	908	NA	357	534	822	864	1001	1569	1028	216	600	715	1206	1052	598	59	429	581	672	970	863	573	902	193
90	348	645	937	770	1401	1579	NA	628	NA	835	687	388	227	481	493	1158	798	252	1164	962	816	1662	1213	1753	1436	432	1196	NA	489	710	1024	1137	1325	1989	1326	320	802	933	1521	1379	794	96	569	739	878	1215	1137	746	1183	277
95	434	826	1220	1067	1736	1987	NA	820	NA	1078	970	506	302	610	653	1517	1075	314	1411	1243	1090	2003	1451	2060	1825	574	1506	NA	678	925	1273	1404	1607	2443	1785	446	1026	1169	1914	1655	1042	127	733	984	1134	1537	1394	987	1578	368
100	544	1083	1523	1362	2121	2314	NA	1113	NA	1371	1279	730	409	816	907	1866	1388	471	1793	1504	1324	2335	1861	2403	2112	800	1877	NA	927	1248	1577	1807	2024	2658	2144	591	1341	1421	2252	1945	1299	171	983	1245	1403	1888	1679	1263	1968	490
105	742	1348	1949	1794	2571	2726	NA	1372	NA	1669	1626	986	562	1010	1157	2233	1767	616	2127	1824	1658	2634	2317	2750	2459	1085	2222	NA	1221	1487	1945	2120	2332	2825	2485	778	1705	1775	2616	2206	1665	250	1320	1575	1714	2248	2008	1616	2289	620
110	918	1627	2267	2169	2813	2822	NA	1738	NA	2098	2022	1234	752	1393	1488	2646	2088	804	2445	2171	2019	2809	2517	2908	2788	1380	2552	NA	1533	1876	2296	2478	2669	2861	2754	1027	2052	2135	2857	2493	2056	388	1675	2003	1960	2572	2325	2054	2644	889
115	1196	2029	2615	2519	2905	2847	NA	2045	NA	2487	2416	1571	947	1750	1855	2939	2434	1085	2823	2492	2448	2881	2829	2759	2880	1793	2796	NA	1949	2242	2610	2665	2861	2755	2911	1319	2399	2541	2841	2607	2255	518	1977	2320	2346	2736	2562	2434	2845	1149
120	1500	2409	2767	2828	2703	2689	NA	2490	NA	2782	2705	1929	1228	2040	2217	2826	2706	1435	2836	2802	2778	2584	2840	2460	2827	2167	2669	NA	2316	2564	2748	2794	2808	2404	2812	1634	2564	2703	2640	2666	2580	712	2511	2751	2555	2692	2747	2712	2778	1411
125	1792	2651	2831	2984	2399	2325	NA	2701	NA	2905	2865	2234	1541	2378	2609	2619	2637	1810	2728	2837	2880	2285	2734	2072	2461	2613	2577	NA	2593	2663	2705	2707	2605	1836	2547	1917	2641	2881	2335	2575	2707	1019	2733	2807	2735	2622	2781	2848	2677	1689
