0	3	1	2	1	1	4	2	2	3	1	1	4	2	1	2	1	2	2	4	2	2	1	1	1	3	2	2	1	2	1	1	1	2	2	2	1	2	2	2	2	2	2	2	2	2	2	4	1	3	1
5	4	8	12	7	5	11	3	4	8	6	5	4	9	13	4	11	4	5	11	10	9	3	6	6	2	1	3	2	8	1	1	4	10	10	17	11	3	3	8	18	6	5	6	7	10	2	11	3	4	8
10	5	2	5	6	6	10	4	11	6	6	5	10	6	15	3	4	15	7	11	9	15	3	3	14	4	2	3	11	8	6	4	9	16	6	10	13	12	5	2	10	6	7	8	11	5	4	3	3	12	9
15	12	3	5	18	3	8	6	8	5	8	13	8	16	12	8	9	10	9	21	5	22	6	17	8	7	4	2	11	8	6	4	5	9	9	7	11	7	2	2	6	4	4	9	9	17	9	12	8	6	11
20	7	16	11	15	11	11	4	8	7	8	13	9	7	9	8	11	11	5	19	5	14	17	12	9	18	9	3	11	9	5	12	10	9	5	14	8	10	7	3	7	12	4	9	11	9	14	7	10	10	9
25	11	6	8	18	11	21	13	15	8	7	14	8	6	11	11	10	13	11	13	6	12	8	9	10	10	14	2	5	14	14	10	9	22	9	17	13	11	11	5	13	13	11	14	17	9	7	10	12	8	6
30	10	8	5	15	10	15	9	14	7	7	12	15	16	21	8	13	17	9	8	6	19	11	16	15	7	6	3	6	12	12	11	10	14	13	9	23	16	12	2	14	11	10	11	10	20	14	17	16	13	12
35	9	10	10	13	13	12	12	10	9	13	19	10	21	12	23	10	8	14	17	6	22	11	17	13	10	13	12	9	14	14	27	9	15	11	14	17	26	6	8	20	12	10	8	14	20	7	12	11	21	12
40	14	13	13	17	13	13	10	12	13	9	16	14	17	12	19	6	17	11	19	17	17	17	8	18	11	15	12	5	21	24	11	11	12	22	12	17	14	10	19	23	10	11	18	14	14	6	12	12	14	16
45	20	14	19	16	20	15	8	22	18	17	22	13	21	22	22	10	17	25	15	14	15	25	20	14	14	19	12	8	21	12	28	22	16	14	14	17	20	10	6	18	10	17	18	15	16	8	11	18	10	12
50	13	12	19	15	17	16	10	17	17	16	19	15	9	14	16	12	21	20	15	15	27	16	13	17	16	16	7	10	14	12	11	12	16	13	17	23	13	17	9	21	11	10	14	17	19	10	13	17	18	30
55	14	13	25	31	13	22	15	13	16	27	19	17	18	19	15	16	16	13	25	17	23	19	10	16	14	16	14	10	41	27	15	14	19	22	24	25	12	11	14	14	13	26	19	19	14	20	16	18	14	16
60	18	16	23	16	19	24	18	15	17	12	23	29	16	16	18	9	17	26	20	12	20	16	25	18	16	19	13	19	33	14	28	17	34	24	14	21	19	14	14	27	16	13	21	19	16	13	18	21	24	17
65	25	15	13	24	20	21	17	13	17	15	25	16	27	21	21	15	21	23	26	17	23	13	20	16	24	19	8	20	24	22	16	23	18	18	13	24	14	13	11	23	11	18	20	20	25	15	14	22	28	25
70	16	18	18	27	31	22	15	18	18	16	20	19	23	19	29	16	25	21	41	22	31	22	17	28	21	20	12	17	25	19	17	24	23	25	29	22	20	27	14	23	21	16	23	23	15	23	19	26	34	18
75	15	32	25	26	21	26	16	19	21	18	28	30	19	31	19	18	30	17	17	19	24	16	16	20	23	19	13	19	22	36	14	19	29	21	27	23	23	22	15	18	20	28	17	27	19	28	20	18	27	25
80	21	15	16	25	20	28	18	20	21	19	20	23	24	23	24	14	30	27	20	24	25	18	21	22	21	24	15	20	22	17	37	17	34	23	24	39	21	24	21	35	25	33	19	22	24	15	21	19	39	18
85	23	28	28	25	29	37	22	22	24	24	24	27	30	18	34	32	18	29	31	21	42	20	21	18	19	30	18	16	25	23	18	24	27	23	19	24	28	29	27	30	24	18	22	35	24	29	26	26	28	27
90	27	17	21	22	29	28	23	22	20	26	31	25	36	34	22	28	32	23	29	23	28	27	27	23	27	29	24	19	27	30	20	29	40	22	24	32	28	22	23	32	24	26	24	27	28	31	39	36	21	24
95	32	25	20	30	27	25	45	25	33	22	23	28	33	30	28	25	24	23	27	25	25	24	28	33	26	22	22	21	24	26	21	22	31	38	24	30	20	22	24	50	28	27	32	26	27	27	22	20	34	29
100	34	23	25	27	29	32	33	24	18	20	26	27	26	45	27	25	31	24	36	36	28	18	24	28	25	25	28	21	37	30	27	29	32	31	25	28	37	22	19	25	27	33	39	44	30	24	26	33	30	35
105	32	23	27	26	34	36	21	25	28	18	27	25	24	41	37	21	70	25	35	30	31	24	26	29	33	28	26	39	35	42	22	38	29	38	30	40	31	21	30	27	26	23	25	31	42	36	28	26	27	23
110	30	29	23	28	32	43	24	25	30	21	28	21	38	28	29	42	42	30	34	25	35	38	51	43	35	29	23	22	28	26	25	34	37	37	37	43	28	48	32	29	34	22	32	35	36	37	31	32	29	36
115	31	22	24	45	38	33	30	30	29	27	45	53	27	32	37	35	42	27	30	36	42	38	51	29	25	30	26	32	32	29	32	30	30	34	33	29	42	26	36	28	30	23	32	33	28	24	27	34	31	34
120	31	32	30	40	30	41	32	38	27	31	42	28	36	42	25	32	33	39	51	28	33	31	34	43	29	33	18	27	31	28	36	41	31	42	36	33	32	27	42	38	31	33	26	38	44	26	31	45	40	38
125	54	35	33	30	34	38	28	40	31	45	43	51	36	40	38	33	37	37	54	27	36	34	33	43	33	33	20	31	35	37	31	38	43	49	42	38	42	31	34	30	34	48	37	35	25	36	50	31	42	28
130	30	34	45	37	41	30	33	29	37	42	35	53	43	38	38	36	33	31	35	28	32	40	37	43	37	45	30	25	52	37	38	41	49	38	28	38	48	37	28	27	37	36	33	31	32	33	29	33	38	33
135	46	35	32	49	30	34	42	42	32	32	48	29	34	58	34	32	37	40	60	40	35	42	49	30	33	32	29	28	47	56	39	34	34	27	39	36	36	36	28	36	28	38	38	32	31	38	31	34	32	33
140	35	33	42	30	43	29	30	30	33	35	25	26	36	24	37	37	29	41	43	31	27	46	46	38	37	42	35	33	33	42	39	31	31	34	37	32	35	29	31	45	31	35	42	30	53	40	38	34	33	32
145	27	31	31	31	29	27	32	33	42	29	39	28	38	27	33	28	28	38	36	40	21	36	36	35	45	27	35	47	71	28	31	44	25	38	30	38	29	46	31	24	36	32	39	31	33	37	40	38	29	33
150	34	30	34	31	36	39	30	37	40	41	42	27	33	31	30	47	35	41	33	28	30	36	45	34	30	30	31	32	27	33	51	39	27	22	41	21	28	34	33	28	47	46	32	28	29	33	32	40	24	37
155	28	45	28	58	18	24	34	29	34	30	22	20	26	25	29	37	35	31	25	31	20	31	25	35	38	32	32	37	32	31	42	29	21	23	26	24	24	47	35	26	33	34	40	35	29	30	31	30	22	27
160	27	31	28	22	32	13	28	35	25	26	17	29	33	20	31	38	25	36	28	30	15	30	27	31	35	31	35	29	28	30	32	20	22	28	30	22	24	44	29	29	27	36	21	22	22	27	20	26	24	31
165	25	39	36	24	19	14	33	22	25	37	26	48	20	17	27	36	19	24	17	19	8	37	35	26	26	35	53	27	30	21	32	33	15	15	18	18	25	33	25	24	44	37	17	13	29	28	23	21	24	29
170	25	36	36	12	15	8	30	30	34	36	19	17	21	16	22	30	19	21	15	19	13	23	14	23	24	29	45	27	22	16	31	14	19	9	18	19	24	31	30	19	34	26	14	16	32	27	24	20	32	33
175	22	29	23	12	9	9	29	25	36	27	10	22	25	7	17	24	19	21	19	18	16	21	27	25	27	16	58	24	22	19	22	14	11	10	16	8	17	34	35	13	30	37	24	21	18	25	16	42	14	25
180	17	30	15	9	8	10	28	15	15	19	6	15	10	8	10	35	14	24	9	14	5	16	13	20	15	16	51	20	10	13	22	15	9	6	13	17	28	21	31	16	21	33	14	14	11	24	14	13	8	13
185	17	31	9	7	8	4	22	14	18	20	5	10	23	3	9	19	9	9	13	13	9	19	14	12	14	17	21	11	8	5	13	11	7	7	10	9	12	33	17	8	17	14	14	9	16	29	15	15	12	7
190	17	23	10	7	3	5	17	15	13	15	5	12	17	3	9	16	6	10	5	9	3	18	16	13	9	17	26	14	9	8	16	9	10	6	5	5	16	13	17	9	15	14	13	13	14	10	9	11	8	7
195	15	10	9	7	4	3	12	15	10	12	7	6	8	4	9	35	12	10	5	9	0	14	5	7	7	10	19	13	12	7	10	8	5	6	4	8	13	23	17	5	28	11	13	6	9	14	7	8	5	6
200	16	15	7	5	4	6	12	9	9	8	4	5	9	1	13	18	5	9	5	9	NA	8	5	7	5	11	22	10	4	5	13	3	3	1	3	4	5	17	8	5	14	10	4	5	3	7	8	6	7	4
205	5	8	3	7	1	3	5	8	10	11	4	2	6	1	8	8	7	3	3	17	NA	8	2	8	5	17	15	7	2	2	10	4	NA	NA	2	2	2	10	17	1	6	6	2	2	3	5	3	6	5	3
210	4	8	2	2	NA	1	3	12	8	4	2	1	2	NA	6	9	11	6	2	6	NA	5	NA	4	4	5	12	8	0	9	3	3	NA	NA	4	1	3	5	8	NA	12	7	NA	NA	0	8	10	6	13	13
215	4	6	2	1	NA	NA	5	16	3	5	NA	1	5	NA	2	9	4	2	2	4	NA	5	NA	3	5	6	10	4	NA	2	5	3	NA	NA	1	3	2	3	15	NA	8	8	NA	NA	NA	2	6	4	5	4
220	5	5	3	NA	NA	NA	6	12	1	1	NA	NA	1	NA	3	6	5	NA	3	1	NA	3	NA	5	NA	4	7	7	NA	NA	5	2	NA	NA	NA	3	2	2	14	NA	4	21	NA	NA	NA	4	2	2	8	1
225	4	4	0	NA	NA	NA	2	1	0	NA	NA	NA	7	NA	4	3	3	NA	2	1	NA	2	NA	2	NA	9	10	4	NA	NA	2	2	NA	NA	NA	0	NA	2	8	NA	2	5	NA	NA	NA	2	3	3	2	2
230	2	11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	NA	2	4	0	NA	1	NA	NA	5	NA	4	NA	3	2	1	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	1	NA	NA	2	NA	NA	NA	NA	NA	2	NA	0
235	3	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	NA	NA	NA	NA	NA	0	NA	3	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	1	NA	NA	NA	NA	NA	4	NA	NA
240	0	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
245	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
