0	2	1	1	1	1	1	2	2	1	2	1	1	2	2	2	1	2	1	2	2
10	13	4	8	3	15	18	4	22	12	10	15	5	13	11	12	16	19	3	10	11
20	32	14	19	21	42	36	13	35	58	28	14	25	26	14	51	46	48	11	32	37
30	70	33	63	57	98	69	19	91	89	65	20	60	71	64	86	127	88	31	58	61
40	107	80	83	112	183	133	74	184	148	140	57	130	139	168	208	204	165	47	128	78
50	180	172	127	195	415	200	148	373	271	246	92	273	265	295	329	399	337	64	288	107
60	252	310	195	439	858	308	297	619	473	531	148	462	368	606	570	627	520	113	496	171
70	369	588	278	687	1592	606	565	1050	744	862	254	766	730	1044	1067	1155	781	174	828	215
80	564	1201	505	1239	2710	1021	992	2061	1389	1737	451	1285	1205	1798	2037	2087	1472	355	1504	288
90	1040	2066	821	2255	4600	1791	1878	3688	2636	3140	704	2188	2243	2944	3382	3626	2619	696	2790	440
100	1553	3503	1383	4029	7621	3184	3107	5614	4355	5480	1187	3489	3891	5011	5455	6227	4515	1221	4767	787
110	2504	5559	2312	6531	11973	5419	5100	8836	7500	9525	1939	5916	6642	8522	8777	10275	7342	2157	8058	1421
120	4346	9024	3776	10083	17089	8775	8273	13442	11419	14347	3473	9280	10937	13400	12808	14711	11646	3656	12361	2724
130	7064	13648	6324	14482	19908	13569	12823	18501	16050	18640	5789	13578	16354	18338	17126	19069	16810	6301	17881	4785
140	10585	18196	10040	18798	19872	19283	17506	20935	19659	20897	8971	18558	20737	21137	19891	20870	20439	9595	21495	7783
150	15531	20880	14726	20635	15406	21669	21128	18668	20585	18714	13314	21441	21758	20287	18821	17907	20521	14555	20336	11974
160	19640	19634	19224	17877	9192	19283	19926	12636	16121	12291	19399	19266	16525	13566	14018	11561	15467	19188	14476	16931
170	20374	12825	20690	11455	3385	12841	13962	6173	9269	6035	21157	12176	9399	6394	7438	5183	8407	20939	7182	20947
180	16545	5861	18046	5203	868	5712	7084	2320	3811	2310	18224	4998	3533	2020	2792	1523	3245	18292	2478	20584
190	9779	1708	11190	1470	165	1659	2454	648	1106	720	12441	1444	841	470	740	262	969	11575	695	15392
200	3935	432	4407	246	20	289	594	126	239	201	5965	301	115	51	140	61	236	4878	202	7873
210	1100	80	1374	42	3	48	129	16	33	13	1973	67	12	6	14	3	96	1470	38	2649
220	212	14	251	3	1	6	7	1	9	1	412	8	5	NA	4	2	22	364	3	699
230	34	0	36	0	NA	3	NA	NA	NA	NA	50	NA	1	NA	1	NA	2	54	NA	127
240	3	NA	4	NA	NA	1	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	9	NA	21
250	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	9
260	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0
