0	3	3	2	3	3	2	3	2	4	1	2	3	1	2	3	1	2	3	1	4	2	1	3	3	4	2	3	2	2	3	3	1	1	5	2	3	3	4	3	2	2	3	1	2	2	4	2	2	4	3
5	28	30	22	29	18	24	27	26	37	18	21	10	16	18	21	25	20	27	19	20	16	16	30	22	27	12	17	17	26	23	25	12	1	27	19	26	27	22	30	19	27	12	20	18	27	32	31	21	34	35
10	50	66	54	62	49	54	71	67	105	44	58	19	60	53	83	57	52	84	48	39	56	49	80	81	48	48	45	48	101	54	73	55	23	82	70	60	61	61	57	45	57	26	43	43	100	54	73	52	54	100
15	111	108	88	132	83	93	127	96	207	93	116	62	123	116	167	147	90	163	117	91	94	93	169	169	102	107	141	77	257	126	137	122	56	179	179	106	88	81	111	98	109	101	65	86	187	130	203	75	94	238
20	210	139	101	236	170	153	254	213	399	144	227	104	212	235	320	303	220	351	223	164	141	186	317	402	170	186	229	172	513	214	281	290	84	266	391	172	171	116	223	219	207	168	139	165	337	277	410	117	153	471
25	461	201	196	425	312	263	548	358	712	236	466	177	484	354	589	581	460	694	388	295	190	353	612	670	393	357	576	389	898	335	461	570	149	462	804	294	270	170	381	426	335	292	272	302	603	573	827	178	270	883
30	823	344	376	755	589	440	991	686	1289	456	804	334	831	709	1113	1027	822	1302	778	524	315	602	1147	1390	681	647	1003	731	1633	590	824	1031	242	749	1518	546	433	265	760	852	685	558	518	542	1018	995	1677	303	549	1811
35	1490	767	648	1365	1155	808	1871	1350	2501	935	1446	751	1514	1458	2070	2061	1406	2558	1474	1012	587	1173	2068	2420	1146	1244	1845	1444	3051	1156	1379	2014	526	1338	2828	1087	845	486	1418	1659	1397	1119	1025	986	1813	1746	3064	495	1012	3373
40	2949	1395	1225	2609	2209	1351	3388	2788	4458	1760	2559	1526	2753	2822	3622	3723	2587	4559	2517	1862	1046	2027	3576	4290	2184	2376	3525	2528	5441	2156	2408	3699	943	2504	5044	1911	1592	687	2530	3012	2427	2033	1907	1796	3385	3069	5271	858	1998	6263
45	5569	2522	2166	4892	3950	2497	6012	4971	7820	3304	4687	2883	5044	5276	6786	6534	4600	7949	4719	3642	1982	3655	6506	7665	3997	4382	6546	4630	9573	3967	4515	6549	1765	4478	8328	3438	2843	1156	4575	5156	4393	3957	3525	3309	6363	5866	8860	1537	3772	10809
