0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	2	1	3	2	1	2	2	3	1	2	1	3	1	1	1	6	2	4	1	2	1	2	NA	1	2	1	2	2	4	2	4	1	1	5	2	1	2	1	1	1	3	2	1	2	2	2	1	1	1
10	2	5	4	7	5	3	5	5	1	2	5	4	3	4	NA	7	10	6	7	5	4	1	5	NA	3	1	5	6	2	5	2	5	6	2	5	8	3	6	6	4	3	4	6	3	3	2	5	5	5	5
15	3	6	6	7	6	11	8	7	3	2	6	14	10	9	NA	14	19	8	9	4	8	1	10	NA	7	3	5	5	2	6	2	7	4	3	7	11	6	5	8	3	4	6	5	6	9	7	8	9	8	8
20	5	8	14	13	13	17	13	6	2	4	11	22	19	15	NA	20	24	13	9	8	8	NA	13	NA	12	3	10	9	2	8	7	13	4	5	4	24	9	12	9	4	7	5	10	6	12	13	9	9	9	10
25	7	17	21	19	22	27	16	11	7	4	12	22	22	22	NA	31	33	10	18	10	9	NA	22	NA	21	5	14	12	1	8	8	16	4	5	11	30	17	20	6	5	12	6	13	9	15	11	12	13	13	12
30	14	22	30	24	26	31	30	22	10	9	15	44	31	28	NA	34	53	9	24	13	18	NA	26	NA	28	5	16	20	2	12	11	22	5	10	12	44	28	26	10	4	26	10	22	12	28	16	13	11	25	17
35	22	35	40	50	24	52	24	27	17	9	25	75	41	41	NA	42	80	13	36	16	22	NA	36	NA	35	7	23	24	5	22	17	31	4	25	12	72	43	43	19	7	35	9	25	17	57	20	21	20	32	20
40	27	39	54	56	38	75	47	37	19	19	25	103	61	53	NA	72	97	14	42	14	35	NA	57	NA	40	11	31	40	10	18	14	53	14	31	18	90	46	74	21	14	44	18	39	25	78	28	24	33	39	20
45	38	62	73	80	42	119	64	72	23	21	31	146	99	80	NA	98	138	13	56	14	45	NA	70	NA	70	13	39	70	13	25	28	66	16	31	22	115	56	103	35	20	64	25	58	47	120	38	33	37	59	27
50	50	85	120	115	74	157	92	85	38	36	48	198	129	142	NA	154	195	24	96	30	64	NA	93	NA	87	18	29	100	14	35	46	76	31	44	33	151	72	155	54	27	93	39	67	69	185	45	37	57	71	23
55	70	120	162	155	99	241	132	137	70	55	64	268	160	185	NA	213	315	24	117	52	90	NA	163	NA	133	23	43	120	17	41	54	118	45	68	48	197	95	197	63	42	131	60	104	108	265	64	41	86	90	48
60	93	164	206	220	160	316	216	182	104	79	95	385	240	286	NA	319	378	28	159	51	101	NA	231	NA	169	32	65	181	17	44	69	146	65	110	66	303	115	285	96	45	202	87	106	135	361	90	48	133	122	56
65	119	224	300	311	241	410	285	261	153	92	110	566	282	402	NA	459	522	36	208	102	143	NA	286	NA	261	41	83	271	19	80	95	199	92	142	94	387	145	449	136	69	267	137	144	207	479	127	61	172	177	72
70	173	260	406	399	338	647	406	355	206	118	182	717	372	502	NA	591	689	42	280	158	180	NA	396	NA	325	43	119	379	28	100	135	253	141	212	116	552	217	628	174	83	396	197	191	293	672	150	77	260	257	88
75	259	356	541	552	433	818	503	473	280	161	242	908	578	676	NA	822	931	64	370	198	245	NA	560	NA	451	44	183	527	31	140	198	381	216	288	174	749	289	794	237	126	574	258	286	401	920	221	115	346	328	101
80	332	456	740	707	612	1169	657	639	360	213	346	1222	765	919	NA	1072	1241	95	508	268	335	NA	711	NA	641	72	233	678	48	185	235	533	294	384	223	903	426	1183	310	178	741	322	430	552	1207	299	154	474	421	132
85	451	594	1015	973	812	1473	899	837	492	270	445	1579	972	1205	NA	1433	1585	143	683	331	435	NA	990	NA	849	114	322	955	60	237	296	738	370	518	343	1254	530	1538	415	237	1012	460	588	702	1624	385	236	686	543	196
90	605	824	1324	1304	1054	1764	1245	1093	691	374	582	1985	1273	1578	NA	1813	2044	180	962	489	607	NA	1270	NA	1159	163	448	1221	74	356	425	981	476	745	462	1627	696	2055	567	284	1305	621	790	968	1985	504	305	904	734	267
95	810	1097	1642	1672	1377	2137	1607	1483	886	504	817	2372	1692	1919	NA	2184	2504	226	1246	652	716	NA	1692	NA	1506	242	610	1559	88	469	591	1365	632	998	620	2026	978	2505	788	380	1722	863	1088	1282	2415	651	403	1227	988	398
