0	3	4	3	2	3	2	4	4	3	3	2	2	3	5	3	5	3	4	2	2	4	3	5	3	2	4	3	5	3	3	3	2	3	2	1	4	5	2	1	4	3	1	4	3	3	1	3	3	3	4
5	33	34	19	28	33	6	25	8	8	17	21	28	19	13	20	46	32	44	13	8	28	24	18	27	13	24	10	15	18	24	25	11	23	10	18	30	34	11	10	29	25	21	32	33	31	15	11	24	4	31
10	52	50	23	46	64	39	27	32	23	31	48	39	59	43	26	26	39	28	52	17	29	53	22	28	22	43	19	21	20	46	25	29	20	19	27	47	77	28	29	25	60	37	22	20	26	41	18	21	17	27
15	25	33	33	35	53	43	45	48	28	46	24	45	59	76	37	38	38	34	59	26	113	27	55	58	27	59	29	34	47	47	56	17	29	37	36	50	32	40	39	45	51	51	33	57	48	50	28	54	25	27
20	42	83	36	63	45	25	60	62	41	87	43	62	57	59	56	78	32	47	61	71	77	42	26	59	61	83	29	60	58	45	38	28	21	40	63	33	63	80	22	37	36	46	53	82	51	59	32	62	36	38
25	77	88	67	101	100	69	68	61	71	47	66	76	65	58	50	63	77	112	45	39	50	58	56	56	35	54	50	49	127	51	46	47	60	40	36	76	88	64	32	54	54	133	64	41	51	86	62	60	81	66
30	50	128	53	67	98	47	59	59	93	86	70	81	64	106	54	106	79	60	84	59	91	68	51	74	93	75	51	59	69	49	95	45	63	44	55	61	66	73	67	85	89	65	53	89	63	44	48	101	48	55
35	74	123	84	83	95	102	132	69	74	102	110	150	83	110	75	100	77	111	84	62	101	85	76	86	65	90	74	70	76	46	107	107	149	62	83	68	101	75	96	130	94	93	69	75	75	78	73	110	67	74
40	91	135	112	216	196	112	128	179	76	119	136	207	146	250	91	100	119	96	168	81	171	95	71	85	103	93	118	128	161	110	122	70	76	82	110	127	108	110	64	149	134	79	113	107	121	157	95	159	106	86
45	133	288	151	171	204	246	213	135	110	345	255	203	358	403	118	187	173	136	155	115	167	158	125	130	135	131	83	198	259	126	155	77	140	122	116	151	257	136	65	204	196	141	129	119	119	156	82	203	176	124
50	165	343	295	198	288	177	450	442	158	234	294	442	348	291	219	281	248	161	191	175	661	335	167	197	205	240	208	377	191	301	352	131	264	113	156	248	237	220	87	233	399	346	137	165	134	256	166	441	145	181
55	277	251	188	243	277	346	217	352	271	246	210	183	274	257	237	248	222	302	367	252	235	336	201	331	226	318	401	241	153	309	300	213	208	340	310	400	164	238	233	326	338	343	223	548	269	370	174	208	383	461
60	383	107	233	165	278	191	226	226	473	177	127	96	154	181	224	242	186	272	388	313	110	261	312	326	282	405	296	222	285	391	236	259	392	380	244	216	136	621	223	258	272	242	178	489	279	167	198	106	199	238
65	241	50	195	64	102	142	102	188	180	89	183	44	96	62	152	153	165	248	247	230	81	244	356	231	214	158	180	183	99	257	139	247	223	193	157	158	93	596	276	82	127	146	221	204	245	95	272	56	167	124
70	117	14	114	43	68	87	131	39	139	64	69	4	14	39	98	53	44	112	98	104	50	56	195	108	90	60	105	112	52	163	78	339	133	148	63	71	33	109	289	43	47	83	217	183	143	52	370	8	106	127
75	63	2	29	60	35	32	32	5	60	3	9	NA	1	4	36	8	20	70	31	74	5	34	123	87	110	12	84	79	5	61	22	128	79	47	40	22	7	131	209	1	4	46	196	90	103	2	125	5	39	18
80	20	NA	5	1	3	5	4	0	20	NA	2	NA	NA	2	68	2	0	4	4	26	0	5	96	10	24	3	30	2	1	18	4	67	6	87	2	1	NA	26	119	NA	0	2	42	5	17	0	62	1	1	4
85	8	NA	NA	NA	0	NA	1	NA	3	NA	NA	NA	NA	NA	1	NA	NA	0	5	1	NA	5	9	NA	1	1	6	NA	NA	2	NA	16	0	7	NA	NA	NA	4	42	NA	NA	NA	6	0	6	NA	9	NA	NA	0
90	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	1	NA	1	NA	NA	1	NA	1	NA	0	NA	NA	NA	NA	9	NA	NA	NA	3	NA	NA	NA	1	NA	NA	NA
95	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
100	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
