0	2	1	2	2	3	1	1	2	2	1	4	2	1	2	2	2	2	1	1	1
10	33	38	37	37	68	40	59	27	50	30	87	56	58	60	46	51	25	25	18	18
20	173	129	185	164	178	147	179	106	149	140	167	146	283	163	161	188	122	113	103	171
30	270	223	247	348	348	294	288	230	329	221	392	251	370	272	286	242	245	207	217	225
40	478	313	422	433	440	397	478	372	446	379	509	407	763	428	446	443	387	404	294	346
50	1195	500	503	1176	573	621	1177	633	930	916	1279	1387	1575	738	1163	582	687	708	479	538
60	6598	809	1201	1070	1296	1001	3215	4458	1031	2164	6207	1755	5512	2228	5235	2844	1476	671	600	1633
70	32311	1136	10406	24659	17396	9213	31354	27152	20204	17548	32883	16777	31860	13438	33453	19478	5739	10607	1149	4586
80	57758	25773	35591	51720	46013	36738	57815	55063	46877	45965	57932	47242	58785	41038	59981	48265	28206	35595	8171	31570
90	51565	52311	58971	61239	60734	59299	52764	56635	59876	58742	51625	60974	51422	61798	50187	60071	56216	60917	38780	59466
100	2559	58503	47874	15103	31064	43871	7072	9655	33274	33077	3418	30441	2493	38700	4853	27612	55591	46379	60752	52651
110	226	19079	1447	317	594	2726	250	634	782	632	256	313	483	873	282	480	7235	3373	44398	1971
120	59	322	181	77	69	212	44	124	125	135	12	43	80	114	18	70	220	142	683	190
130	1	105	3	1	2	6	NA	1	10	10	NA	0	1	2	NA	1	29	7	112	11
140	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	2	NA
