0	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.875e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.875e-05	2.5e-05	6.25e-06	2.5e-05	1.875e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06
10	0.00020625	0.00023125	0.00013125	0.00025	0.000125	0.000225	0.00023125	0.00014375	0.000125	0.00010625	0.00014375	0.00029375	0.000325	0.00025	0.00016875	0.00020625	0.0003375	7.5e-05	0.00014375	0.00018125
20	0.0006375	0.001175	8e-04	0.00078125	0.0007125	0.00108125	0.000775	0.0006375	0.00065	0.00055	7e-04	0.0011	0.0012875	0.00064375	0.00071875	0.00063125	0.00148125	0.0005125	0.000675	0.00064375
30	0.00185	0.003725	0.003125	0.00205625	0.0025	0.00353125	0.00191875	0.00226875	0.00233125	0.0014125	0.00210625	0.002825	0.00299375	0.00173125	0.0015875	0.00176875	0.004375	0.00179375	0.00235625	0.0015375
40	0.00525	0.0103	0.0085	0.004925	0.0068625	0.0097875	0.00410625	0.00616875	0.00696875	0.0026625	0.0056375	0.00610625	0.00735	0.0048875	0.00303125	0.0047875	0.0111	0.00489375	0.00615625	0.0037125
50	0.01319375	0.0248	0.01971875	0.0112375	0.0165	0.023975	0.0090375	0.015625	0.01744375	0.00456875	0.013375	0.01315625	0.01675625	0.01323125	0.00615	0.012725	0.02828125	0.011425	0.01486875	0.0087875
60	0.0315625	0.05661875	0.04555625	0.0281625	0.0385625	0.0566	0.02108125	0.03648125	0.04093125	0.00820625	0.03030625	0.028525	0.03786875	0.0323375	0.01403125	0.03274375	0.0703625	0.02344375	0.0341625	0.02113125
70	0.07231875	0.12454375	0.0980375	0.06923125	0.08516875	0.12963125	0.0466375	0.08489375	0.09463125	0.01696875	0.06941875	0.064775	0.08675625	0.073625	0.03235625	0.0784125	0.1591375	0.049675	0.07779375	0.04933125
80	0.1584125	0.2632375	0.202825	0.152975	0.18356875	0.27493125	0.09876875	0.182275	0.20694375	0.0370125	0.150025	0.1491	0.19115	0.16106875	0.0739625	0.17523125	0.33305	0.10578125	0.17131875	0.1132375
90	0.32151875	0.494	0.3927875	0.31078125	0.36489375	0.503425	0.2035	0.360375	0.4095875	0.0804	0.3042125	0.315525	0.382075	0.32573125	0.16481875	0.3552125	0.5923875	0.220875	0.34371875	0.2442375
100	0.56326875	0.75469375	0.65905625	0.5479375	0.62624375	0.7652875	0.388575	0.61358125	0.67739375	0.171225	0.552575	0.56726875	0.65135625	0.56824375	0.3392	0.61640625	0.84745625	0.425	0.59905625	0.4676875
110	0.809475	0.9331125	0.88270625	0.80451875	0.865875	0.93599375	0.6514875	0.85254375	0.900575	0.34306875	0.8185625	0.8208875	0.88598125	0.8141875	0.6006375	0.85980625	0.97435	0.696925	0.8465375	0.7409375
120	0.9505125	0.9917	0.98110625	0.955975	0.97655625	0.9913	0.87835625	0.96871875	0.9840625	0.59986875	0.9631625	0.95948125	0.98045625	0.9594125	0.8485875	0.97519375	0.99804375	0.90820625	0.9718625	0.93095625
130	0.99161875	0.9991125	0.99839375	0.99469375	0.99811875	0.99913125	0.97708125	0.99653125	0.99800625	0.84556875	0.9965	0.995025	0.99738125	0.9962	0.9722375	0.998	0.9993125	0.98601875	0.99773125	0.9908625
140	0.9985125	0.99931875	0.99934375	0.99910625	0.9993125	0.9994625	0.99775	0.999425	0.99926875	0.9679375	0.99924375	0.99901875	0.9991125	0.99926875	0.9976375	0.99935625	0.99931875	0.9987625	0.99940625	0.9990125
150	0.999325	NA	NA	0.999275	NA	0.9994625	0.99936875	0.9994375	0.9993	0.9959625	0.9993	0.9993625	0.99949375	0.99938125	0.99933125	0.99936875	NA	0.99934375	0.99940625	0.99938125
160	0.9994125	NA	NA	NA	NA	NA	0.9994	NA	NA	0.99918125	NA	0.99938125	NA	NA	0.99935625	NA	NA	0.99935	NA	NA
170	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999275	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
