0	1	3	2	1	2	1	2	2	1	1	2	1	3	1	1	2	1	1	1	1
10	3	11	15	24	20	7	25	12	1	11	17	23	11	19	24	20	6	5	7	21
20	36	34	25	57	54	17	25	19	15	15	25	27	25	25	16	20	23	20	26	23
30	26	25	54	21	29	48	28	29	44	22	31	32	48	44	33	15	28	39	29	26
40	26	29	49	21	51	27	54	69	43	32	22	54	46	29	34	42	60	34	48	40
50	28	57	40	40	65	63	37	31	38	45	28	35	37	30	42	39	31	41	52	48
60	36	58	67	57	79	76	24	70	46	64	56	45	57	53	41	66	54	37	70	32
70	97	53	50	48	61	67	58	34	46	68	55	72	74	63	79	53	53	68	60	76
80	55	84	60	47	82	72	74	64	48	97	64	63	82	64	67	57	71	116	75	56
90	98	108	77	56	142	104	93	96	60	106	54	93	91	56	88	78	72	116	110	67
100	102	135	104	110	132	89	121	113	65	127	79	134	157	126	112	88	118	126	150	74
110	128	251	119	154	210	123	226	183	94	199	106	199	208	113	207	155	203	195	192	86
120	196	178	298	151	205	228	164	220	151	203	138	179	258	261	188	167	150	202	238	135
130	152	263	178	193	105	241	181	239	254	145	167	189	179	231	130	150	141	121	140	255
140	141	109	131	157	49	248	144	103	310	132	183	94	75	130	88	164	120	145	99	125
150	89	55	58	111	21	114	99	54	108	65	137	64	59	77	66	80	79	37	81	108
160	60	19	27	50	8	80	74	20	89	45	69	17	34	42	46	36	58	8	15	90
170	9	3	6	8	5	35	40	4	35	26	29	1	3	19	7	4	19	1	2	39
180	2	0	1	4	NA	3	15	2	25	2	7	NA	1	1	4	0	4	NA	NA	11
190	NA	NA	NA	2	NA	1	1	NA	4	NA	5	NA	NA	NA	NA	NA	1	NA	NA	1
200	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
