0	1	2	1	1	2	1	2	2	3	1	3	2	1	3	2	1	2	2	3	2	3	1	1	2	2	2	2	4	1	3	2	1	3	1	1	1	1	1	3	1	3	3	4	5	1	1	2	3	2	2
5	2	6	2	3	4	7	1	2	6	6	2	3	2	9	2	4	1	8	17	11	4	4	1	3	3	12	4	10	1	7	6	3	7	NA	4	3	4	5	10	5	4	8	15	4	5	5	10	14	15	6
10	4	4	4	3	6	4	4	3	13	3	2	8	11	4	9	7	1	6	8	14	8	5	8	4	5	8	6	10	4	6	6	5	5	NA	5	3	3	6	7	12	8	6	4	5	9	4	7	13	8	1
15	3	6	7	4	7	17	9	6	11	18	12	4	7	6	7	9	NA	11	6	11	16	3	9	1	6	5	7	6	2	7	3	9	4	NA	5	3	9	7	6	8	5	7	7	5	6	6	5	7	7	5
20	11	15	4	4	6	11	10	6	9	15	14	7	6	7	6	8	NA	13	11	8	11	9	7	4	5	6	13	8	2	8	7	12	5	NA	10	3	5	1	7	4	15	11	11	7	8	3	4	8	15	11
25	6	12	14	5	13	13	10	4	9	7	6	10	10	12	13	4	NA	16	5	21	13	7	6	2	5	10	14	10	4	7	8	8	6	NA	9	7	5	2	9	5	12	10	8	10	13	3	4	8	9	10
30	4	13	7	7	4	9	13	7	12	8	8	8	5	10	13	8	NA	19	3	11	8	8	9	1	7	9	8	14	6	7	10	6	10	NA	9	6	8	2	11	14	22	13	9	14	5	10	5	16	6	8
35	5	12	13	6	13	12	12	4	16	5	9	10	12	11	15	10	NA	11	7	8	9	5	8	4	10	12	8	6	6	13	5	13	8	NA	11	7	17	0	8	6	7	9	15	14	9	4	11	14	20	15
40	7	16	6	10	5	9	18	6	8	6	6	9	8	9	11	18	NA	11	5	10	11	7	6	6	9	17	10	7	11	21	7	11	9	NA	16	10	8	NA	8	7	10	17	14	10	13	7	7	10	9	13
45	6	13	14	6	9	7	25	6	10	10	18	9	11	13	11	12	NA	13	7	12	15	5	8	6	13	11	15	9	5	8	11	6	10	NA	15	19	14	NA	9	8	10	11	14	20	9	12	10	20	11	10
50	6	17	11	8	9	14	16	10	17	11	7	6	7	11	13	10	NA	12	5	17	16	6	11	3	13	13	11	11	8	10	9	11	12	NA	10	10	9	NA	13	13	11	14	14	18	14	12	7	12	9	13
55	6	13	11	14	4	11	15	11	12	15	12	14	8	14	17	15	NA	14	8	13	13	8	12	6	16	16	12	12	7	10	9	7	15	NA	10	10	16	NA	10	10	10	10	15	18	11	12	10	15	17	13
60	7	14	13	11	11	11	19	12	14	12	14	9	14	12	20	6	NA	16	22	18	13	9	14	12	17	13	10	14	5	20	17	12	8	NA	12	13	16	NA	15	11	16	13	12	12	21	12	8	16	14	9
65	9	23	12	18	13	19	15	21	31	10	8	8	17	20	15	21	NA	13	12	15	19	7	14	5	14	16	19	17	9	16	11	16	11	NA	12	9	13	NA	17	19	18	10	18	13	17	11	16	16	13	12
70	11	16	11	13	10	18	15	19	17	11	13	7	11	15	18	9	NA	22	12	17	13	12	12	8	11	17	20	17	8	26	12	17	12	NA	11	12	12	NA	14	13	20	27	26	18	13	12	19	21	17	23
75	9	16	14	11	12	15	14	12	19	17	12	12	11	16	17	16	NA	17	21	18	18	11	11	11	17	22	21	18	9	15	11	12	21	NA	13	13	13	NA	13	20	16	18	16	15	12	13	11	19	12	14
80	8	23	12	29	11	17	15	17	18	21	16	15	12	15	15	16	NA	18	16	19	23	12	25	12	16	16	24	23	13	13	11	17	25	NA	25	24	19	NA	14	14	16	23	17	12	13	11	14	19	17	15
85	17	20	13	10	14	18	12	16	18	21	8	9	11	11	26	18	NA	22	16	23	17	12	23	8	20	18	17	15	10	14	8	15	17	NA	16	16	21	NA	16	17	18	20	22	13	16	15	13	15	20	19
90	12	24	15	14	17	18	22	13	17	18	10	10	21	18	23	17	NA	21	14	27	14	12	17	8	22	15	19	17	10	18	13	10	17	NA	13	17	18	NA	14	22	22	22	22	29	23	17	11	22	17	18
95	14	18	14	17	16	20	23	20	16	20	19	8	14	16	22	13	NA	28	14	20	10	14	17	12	17	20	20	21	10	19	22	16	19	NA	33	13	16	NA	13	23	20	30	26	15	18	16	14	17	19	24
100	16	22	17	13	11	19	21	15	21	22	22	20	20	23	23	32	NA	26	15	24	19	13	18	9	15	20	26	16	13	24	18	22	20	NA	23	13	17	NA	19	26	25	23	19	14	22	19	16	19	18	14
105	14	29	22	26	22	19	24	12	18	29	16	18	15	16	21	16	NA	26	14	23	15	16	16	15	21	29	19	18	13	25	14	26	21	NA	22	18	28	NA	22	19	21	19	23	21	16	19	14	35	25	21
110	17	22	20	15	10	18	21	17	29	16	18	19	12	20	20	16	NA	20	19	23	20	18	24	13	16	26	26	19	12	20	11	13	24	NA	28	20	16	NA	31	18	19	21	34	16	17	20	18	27	19	15
115	17	23	18	20	15	21	23	14	30	19	18	15	16	27	29	19	NA	35	27	23	17	18	18	16	20	21	28	21	14	20	14	21	19	NA	17	16	25	NA	18	23	23	22	32	23	24	22	17	22	21	24
120	20	26	19	19	23	23	25	28	21	21	17	14	21	26	23	16	NA	26	24	19	21	15	19	12	23	36	24	21	17	23	15	20	26	NA	17	18	25	NA	29	25	19	20	26	24	17	34	17	20	24	21
125	26	28	24	18	17	22	28	22	22	21	19	12	22	28	28	21	NA	27	26	29	25	17	16	13	22	33	26	30	20	27	26	26	22	NA	18	24	22	NA	23	20	23	24	22	18	29	26	19	22	29	24
130	21	24	19	22	15	26	21	27	20	20	27	17	19	23	21	29	NA	24	25	40	22	19	21	18	19	32	22	20	13	28	17	20	24	NA	24	26	43	NA	20	33	20	32	39	22	21	25	23	25	32	19
135	18	22	21	23	17	24	21	25	29	36	20	19	26	18	23	25	NA	29	22	28	24	25	39	15	20	29	25	27	27	24	17	24	22	NA	22	28	19	NA	21	30	21	27	28	22	27	23	22	32	30	22
140	18	28	20	22	21	22	31	26	35	28	23	14	22	29	26	20	NA	28	30	29	26	16	36	17	23	23	23	18	26	22	28	24	30	NA	29	30	34	NA	23	35	22	31	21	24	26	18	23	26	29	22
145	21	31	27	23	22	24	22	19	26	26	24	15	21	22	28	21	NA	31	26	24	29	27	21	16	24	27	28	30	20	34	17	21	30	NA	27	22	26	NA	22	21	29	26	33	19	26	37	23	27	31	35
