0	3	3	1	1	1	1	2	2	2	2	1	1	1	4	2	2	1	2	2	2	2	1	1	1	1	1	2	1	1	2	1	3	1	1	1	2	1	2	1	2	2	1	2	2	2	1	2	2	1	1
5	14	1	5	4	9	6	3	3	5	14	9	1	4	10	10	7	1	13	2	9	NA	2	1	7	2	5	12	5	4	4	4	3	4	2	9	17	2	4	2	15	3	8	8	0	4	5	3	4	2	9
10	9	3	3	5	16	9	9	6	7	7	3	2	7	17	7	4	2	7	10	10	NA	10	4	13	5	8	9	4	8	9	9	6	4	4	3	12	4	9	7	11	3	5	13	NA	6	8	5	7	3	6
15	5	7	9	7	10	10	13	8	12	7	9	4	12	13	15	13	1	11	13	6	NA	6	10	10	9	4	6	6	11	10	7	11	18	2	5	10	12	9	7	6	10	10	9	NA	6	9	11	7	6	9
20	33	12	6	8	9	6	11	2	10	12	10	5	5	5	13	14	3	13	10	13	NA	5	15	10	8	9	4	6	15	17	10	12	11	3	5	15	6	9	12	15	7	12	9	NA	21	8	6	2	5	16
25	10	5	21	15	8	12	20	15	21	17	11	6	12	7	11	7	1	11	10	9	NA	8	13	20	8	8	4	15	14	9	17	6	14	6	11	12	13	16	9	12	19	9	16	NA	6	7	4	13	6	17
30	12	11	8	9	13	27	9	13	20	10	15	11	17	7	8	11	6	12	13	4	NA	6	10	13	7	14	16	11	19	14	8	7	13	10	15	14	14	15	8	13	9	11	11	NA	10	16	4	9	22	12
35	17	11	10	17	15	31	9	7	19	10	18	15	10	12	11	8	4	20	14	12	NA	15	4	8	10	13	14	10	18	8	10	13	18	6	9	15	11	13	10	13	14	16	11	NA	8	12	6	8	9	14
40	15	11	9	13	22	9	22	13	16	17	15	14	10	13	10	11	5	14	15	11	NA	17	10	8	17	25	14	11	13	9	11	7	14	7	9	21	17	13	9	16	11	17	14	NA	16	9	8	13	12	11
45	15	9	20	9	20	14	21	18	13	17	14	12	15	21	19	15	8	11	16	7	NA	19	14	20	17	16	18	7	19	13	15	9	24	5	14	19	9	21	17	13	17	21	12	NA	20	17	19	15	11	13
50	22	9	14	10	16	11	15	10	20	16	19	18	16	15	18	12	11	17	24	11	NA	13	4	16	18	17	17	8	17	17	11	12	19	6	13	17	10	18	15	15	15	15	20	NA	12	16	11	12	20	16
55	19	14	20	10	22	18	18	13	16	10	16	11	12	11	10	18	12	18	26	14	NA	20	12	16	15	21	10	12	16	16	14	9	14	11	24	24	22	23	14	13	33	23	23	NA	11	19	21	13	19	17
60	18	13	14	13	19	14	17	11	19	15	13	13	14	13	15	15	11	16	20	12	NA	19	9	14	20	22	17	16	15	14	14	19	18	18	14	22	19	18	17	15	24	16	17	NA	15	11	10	15	17	16
65	17	18	22	11	23	19	22	13	16	13	19	19	20	16	17	11	15	35	23	20	NA	17	17	18	16	20	22	19	17	25	17	14	24	16	28	21	15	16	20	16	16	22	22	NA	14	14	10	11	17	19
70	21	16	19	12	21	12	27	27	16	13	24	13	14	13	21	13	16	19	17	28	NA	22	11	34	20	18	17	12	26	35	21	17	16	18	30	21	9	19	17	20	19	22	19	NA	20	28	14	14	29	18
75	26	14	23	13	21	16	26	15	18	26	21	15	18	22	19	13	11	22	19	27	NA	22	13	16	16	29	20	15	25	25	24	14	21	16	17	21	14	29	23	24	27	22	25	NA	17	16	13	14	19	26
80	25	22	15	21	32	24	23	17	18	19	19	18	38	16	21	20	14	21	19	14	NA	21	18	16	25	28	27	17	22	20	20	15	20	16	22	23	16	29	20	28	24	25	24	NA	15	24	23	15	33	21
85	22	18	18	29	29	20	22	23	19	19	21	13	25	20	17	22	36	25	20	17	NA	18	28	17	21	40	24	18	29	31	22	22	25	19	23	25	22	23	22	18	25	25	22	NA	15	16	24	23	29	28
90	26	23	20	14	29	28	21	25	34	22	31	21	30	20	24	19	18	30	29	18	NA	31	23	17	22	20	25	17	30	25	36	20	30	19	27	32	14	24	19	21	23	24	22	NA	19	28	17	16	19	37
95	38	21	21	19	25	19	34	16	28	40	24	23	26	20	28	18	18	23	30	15	NA	20	14	28	30	39	16	19	31	24	24	23	34	15	22	25	13	28	19	26	31	20	25	NA	21	38	22	23	26	24
100	38	33	20	23	34	22	40	23	28	19	44	25	28	19	35	23	23	23	32	27	NA	26	20	24	23	25	26	16	43	35	18	31	22	23	22	41	19	27	22	31	25	34	23	NA	17	30	26	19	21	21
105	24	18	26	22	34	23	27	22	24	33	34	19	24	21	32	29	21	23	27	24	NA	25	27	36	22	30	30	21	31	21	25	21	22	17	31	35	17	34	33	54	28	30	29	NA	26	33	23	16	31	46
110	32	20	24	25	30	24	34	31	39	23	36	26	22	25	27	22	17	35	26	26	NA	25	26	39	29	24	21	24	29	33	21	25	35	22	24	33	22	30	26	30	33	37	23	NA	26	35	23	22	26	32
115	32	30	38	30	27	36	38	31	37	32	25	22	27	29	30	27	20	34	27	24	NA	29	24	27	34	29	28	19	27	31	25	24	39	19	33	30	23	26	27	26	33	36	27	NA	29	26	32	25	38	34
120	36	22	24	22	38	28	29	38	32	22	26	35	33	26	25	27	38	35	33	25	NA	31	22	30	27	32	39	22	43	25	38	33	32	20	43	34	31	36	27	34	35	27	33	NA	34	36	29	24	25	32
125	36	26	27	32	28	45	40	22	30	31	31	42	30	37	33	30	29	53	32	23	NA	27	27	41	37	26	39	34	31	29	33	30	35	20	35	34	23	33	33	35	37	35	36	NA	25	35	32	28	39	38
130	33	45	31	26	27	36	46	28	42	38	38	27	29	31	34	33	22	34	26	24	NA	25	32	30	35	29	44	35	36	31	27	23	38	22	35	26	33	27	35	38	36	32	33	NA	29	29	38	32	40	39
