0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	2	3	4	1	3	3	4	1	3	1	1	5	4	3	1	1	2	1	2	1	3	1	2	2	2	3	4	2	2	1	2	4	4	2	2	2	6	6	3	3	2	1	2	2	2	2	3	1
10	2	4	6	6	6	4	4	7	6	2	3	3	4	11	6	7	4	3	5	6	9	2	5	4	6	7	2	6	6	5	6	8	5	6	4	5	6	8	11	5	3	7	4	4	5	4	4	9	11	1
15	7	11	6	13	11	5	8	5	6	5	5	5	8	25	12	11	8	4	12	7	12	8	15	8	11	8	3	5	12	8	10	12	12	6	9	11	7	7	14	11	6	15	5	9	10	7	8	17	8	3
20	10	11	11	19	14	13	15	12	11	9	8	18	12	35	16	29	9	13	25	7	21	13	11	14	21	21	8	10	18	11	17	22	14	8	14	15	16	7	23	21	11	19	7	14	14	10	6	23	18	5
25	13	16	16	29	35	10	20	20	14	12	7	26	12	45	28	31	12	11	31	13	35	18	18	20	32	49	15	16	26	23	23	20	18	10	27	17	18	13	33	25	11	23	17	23	26	14	4	39	27	12
30	21	21	18	58	51	14	41	30	20	28	8	48	18	86	32	50	16	22	59	20	60	34	22	30	46	67	21	31	27	33	34	34	22	27	45	19	32	23	41	37	13	37	37	25	35	23	7	55	45	22
35	37	37	24	70	81	26	62	38	35	43	18	65	28	130	62	64	28	21	72	25	82	62	38	37	78	109	32	30	44	52	62	61	40	45	73	26	42	41	62	75	24	79	46	43	47	23	10	92	56	38
40	54	49	33	101	144	37	107	66	52	63	21	125	34	204	81	86	37	32	106	28	122	76	56	66	113	182	45	48	62	68	88	101	70	76	107	27	60	60	93	113	32	119	86	65	93	19	13	127	72	61
45	84	91	61	201	224	51	156	117	67	103	32	154	55	291	130	103	42	37	144	45	165	131	77	111	176	261	65	72	102	101	149	170	102	99	160	43	70	81	153	142	58	193	143	82	127	37	24	202	120	89
50	131	145	63	272	310	90	225	153	117	145	41	232	93	439	212	148	67	49	220	79	237	196	131	162	229	373	69	113	132	178	217	257	185	175	231	66	124	131	205	213	96	297	209	122	255	68	26	285	190	154
55	194	217	86	403	454	129	361	254	204	207	55	365	132	665	310	235	87	75	338	128	319	268	190	209	328	546	93	187	178	243	307	401	289	253	359	100	161	230	334	351	144	476	344	142	380	90	55	432	256	242
60	285	353	134	653	697	189	531	384	303	335	96	552	210	997	430	333	137	128	482	220	475	390	308	323	477	848	144	234	277	335	447	629	424	354	482	156	230	347	476	504	213	683	514	200	590	138	79	638	407	402
65	421	499	202	956	974	268	767	526	467	484	127	813	305	1367	600	499	217	198	788	347	699	566	405	442	735	1212	194	371	429	545	695	875	597	563	748	219	315	484	687	783	330	986	782	272	852	188	107	912	599	555
70	639	763	275	1333	1319	403	1053	847	656	728	225	1098	479	1906	902	735	317	268	1218	494	1011	824	638	646	1013	1750	287	524	580	772	977	1237	844	765	1038	309	436	662	1000	1134	509	1327	1086	392	1195	266	164	1348	883	817
75	918	1083	404	1810	1846	612	1502	1213	913	1071	302	1578	695	2523	1239	1057	478	394	1685	740	1404	1143	856	987	1378	2269	435	788	860	1137	1397	1698	1216	1119	1389	463	637	941	1347	1593	739	1838	1500	577	1676	390	249	1728	1275	1210
80	1263	1477	632	2365	2458	873	2028	1660	1279	1583	445	2099	1008	3019	1713	1477	693	491	2211	1065	1938	1652	1278	1450	1834	2948	644	1185	1248	1528	1899	2210	1653	1590	1940	685	923	1271	1866	2128	1050	2412	2056	793	2291	556	317	2341	1767	1716
85	1760	2035	920	2932	2903	1213	2528	2317	1710	2115	637	2749	1490	3315	2450	1942	1021	763	2749	1469	2556	2246	1733	1937	2441	3232	917	1586	1732	2150	2422	2696	2156	2136	2515	942	1333	1761	2367	2680	1508	3038	2590	1264	2873	768	559	2911	2238	2234
90	2277	2594	1310	3339	3383	1639	3076	2920	2207	2653	880	3279	2096	3347	2914	2601	1464	1109	3266	2059	2999	2845	2246	2505	2987	3361	1230	2185	2339	2633	2929	3243	2718	2682	3130	1369	1836	2247	2923	3232	1921	3491	3004	1782	3248	1082	808	3354	2842	2724
95	2936	3165	1815	3368	3404	2211	3433	3307	2812	3209	1219	3401	2667	2953	3348	2973	1992	1524	3443	2598	3243	3134	2741	3081	3360	3224	1739	2635	2873	3149	3337	3355	3170	3141	3379	1874	2414	2817	3310	3384	2480	3537	3274	2385	3368	1534	1199	3429	3294	3229
100	3319	3434	2413	3031	3092	2882	3307	3503	3253	3503	1772	3288	3084	2333	3322	3293	2512	2016	3361	3086	3338	3336	3175	3396	3392	2618	2247	3125	3434	3494	3349	3201	3443	3506	3271	2470	2838	3146	3291	3241	3022	3150	3428	2991	3143	2064	1627	3141	3386	3443
105	3505	3438	2849	2443	2475	3260	2810	3162	3421	3403	2335	2738	3456	1617	3109	3390	3031	2615	2763	3334	2900	3320	3479	3400	2999	1914	2788	3381	3622	3345	3031	2640	3231	3265	2941	3047	3322	3374	2956	2780	3310	2398	3078	3423	2595	2608	2084	2517	3100	3178
110	3099	2948	3230	1751	1692	3577	2170	2596	3194	2982	2846	2066	3371	940	2589	2879	3301	3087	1966	3399	2346	2683	3268	2959	2259	1187	3239	3265	3277	2846	2435	1955	2731	2818	2242	3356	3345	3141	2272	2089	3386	1609	2313	3489	1942	3051	2790	1811	2576	2643
115	2398	2147	3373	999	957	3224	1374	1690	2663	2141	3341	1349	2923	478	1662	2237	3299	3475	1189	2971	1498	1911	2669	2316	1502	633	3382	2849	2684	2095	1671	1161	1971	2115	1510	3362	3010	2557	1675	1352	2997	883	1435	3302	1229	3327	3177	1098	1913	1940
120	1693	1396	3149	509	507	2557	814	1088	1890	1337	3557	695	2196	246	1062	1477	2943	3342	595	2288	902	1223	1978	1562	936	310	3241	2093	1780	1398	956	613	1239	1374	824	2999	2461	1884	1069	778	2352	422	797	2557	617	3163	3387	525	1124	1207
125	1072	701	2536	226	216	1818	421	610	1072	645	3289	326	1453	78	522	867	2228	2897	284	1484	469	740	1107	851	486	137	2590	1372	1049	785	443	267	659	746	367	2373	1699	1146	575	385	1497	151	358	1778	253	2800	3263	243	604	615
130	550	367	1742	99	103	1050	233	302	540	314	2520	130	739	26	234	417	1609	2184	119	804	222	334	538	393	235	53	1768	697	536	343	188	100	289	316	171	1548	980	596	266	160	798	48	129	976	111	2139	2759	80	293	264
135	238	138	1005	42	31	556	107	132	204	141	1766	52	352	12	102	154	943	1385	39	379	91	149	222	163	99	21	1053	347	251	146	80	43	109	142	75	907	486	214	115	86	389	16	49	455	45	1423	2043	27	126	110
140	92	42	505	16	16	229	57	57	66	47	1019	13	148	7	29	57	472	694	13	159	30	73	58	61	44	3	552	146	96	44	23	17	26	39	28	421	194	92	51	31	136	1	32	166	14	801	1302	14	49	36
145	34	15	212	2	14	107	17	16	33	14	521	3	58	2	16	12	218	309	1	54	11	35	14	12	7	1	269	46	42	12	6	13	3	11	5	210	68	33	30	12	45	NA	14	51	5	435	695	5	22	13
150	21	5	81	0	4	45	3	6	11	9	224	1	21	NA	3	6	84	111	1	10	8	17	6	4	2	NA	102	14	12	6	1	4	5	2	NA	62	33	6	6	5	20	NA	2	22	2	188	311	1	10	4
155	2	NA	28	NA	NA	21	NA	0	1	3	93	NA	4	NA	1	1	23	40	NA	5	4	5	NA	NA	NA	NA	25	3	6	1	NA	3	3	1	NA	14	5	2	2	1	8	NA	2	10	1	90	116	NA	10	2
160	0	NA	5	NA	NA	11	NA	NA	NA	NA	28	NA	1	NA	NA	NA	3	13	NA	1	NA	3	NA	NA	NA	NA	14	NA	3	2	NA	NA	1	NA	NA	6	1	NA	1	NA	4	NA	NA	3	1	24	37	NA	NA	NA
165	NA	NA	2	NA	NA	1	NA	NA	NA	NA	14	NA	2	NA	NA	NA	NA	3	NA	NA	NA	0	NA	NA	NA	NA	4	NA	1	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	1	NA	NA	1	NA	8	9	NA	NA	NA
170	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	7	NA	1	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	1	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	0	NA	NA	2	NA	2	2	NA	NA	NA
175	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	0	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	1	NA	NA	NA
180	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	1	NA	NA	NA
185	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	1	NA	NA	NA
190	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA
