60	3893	3073	4815	3338	2288	1957	2421	2252	3291	2958	1580	3392	1748	3850	3808	3129	4599	2198	3558	3658	3515	6014	1481	4985	3421	1272	4496	2009	4075	4792	3406	1646	4718	5479	5175	3712	2150	1023	2503	2270	4810	4423	4992	2082	3656	3666	1932	2015	3303	2902
65	5806	4518	7251	5365	3360	3138	3477	3618	5213	4461	2465	5188	2795	5717	5679	4678	6732	3314	5551	5637	5468	8833	2210	7138	5049	1802	6884	3255	6266	7224	5171	2398	6954	8079	7783	5759	3243	1615	3843	3282	6919	6576	7457	3061	5639	5589	3061	3217	4836	4478
70	8547	6448	10163	7985	4992	4888	5207	5634	7906	6651	3698	7689	4374	8067	7970	6926	9573	5097	7955	8482	7848	12018	3334	10066	7495	2785	10016	4959	9219	10487	7398	3775	9750	11251	11047	8370	4808	2586	5657	5026	10107	9364	10680	4738	8148	8298	4629	4650	7009	6732
75	12037	8936	14172	11529	7118	7347	7708	8532	11185	9855	5723	10889	6872	11092	11081	10416	13095	7497	11218	12053	11473	15325	5072	13949	11002	4196	13658	7505	12526	14163	10755	5589	13228	15009	14512	10970	7545	3810	8169	7398	13586	13325	14466	7036	11202	12166	6923	6871	9744	9059
80	15703	12593	17830	15212	10018	10808	11061	11777	14912	13616	8306	14641	10019	14453	14456	14601	16454	10858	14418	15719	15346	18608	7437	17099	14679	6398	17177	10537	16230	17719	14615	8220	17017	18157	17917	14515	10719	5763	11424	10277	17116	16736	17482	9900	14689	16098	9891	9636	13269	12227
85	18963	16421	19776	18230	14087	15035	14704	15606	17973	17410	11723	17972	13783	17680	17442	18475	19255	15013	17334	18964	18183	19154	10197	19275	18287	9467	19458	14114	18874	20126	17808	11677	19169	19443	20398	17221	14237	8712	15002	14169	19258	18839	19138	13681	17880	19260	13756	13257	16875	15345
90	20425	19334	19108	19322	17565	18576	17883	18569	19437	19413	15853	19344	17255	19527	19186	20251	18856	18440	19004	19574	19278	17241	13814	18940	19507	13008	19586	17833	19495	19032	19749	15617	19135	17379	18718	18846	17281	12161	17951	17142	19390	18928	18997	17301	19663	20420	17657	16926	19105	17379
95	17828	18872	15618	18295	19494	20303	19661	19723	18081	18854	18801	18783	19728	18322	18124	19010	15766	20095	17973	17435	17903	12456	17360	15795	18304	16615	16036	20000	17001	15522	18692	18853	16198	13366	14098	17890	19152	15571	19250	18985	15751	15950	15432	18908	18820	17423	20047	19243	18567	17967
100	12469	16435	9987	13779	19136	18523	18079	17931	14445	15109	19933	14609	19537	13920	13906	15150	10758	18621	14331	13024	13917	7227	19261	10108	14046	19711	10654	18861	11816	9796	14650	20385	10507	8415	8428	14233	18548	18504	18062	18586	10542	11032	9749	18526	14438	12579	19563	19751	15374	16612
105	7011	11494	4885	8454	15263	14051	13755	13478	8867	10642	17568	9083	15768	8387	8741	9109	6141	14264	9392	7625	8548	3607	18712	5070	9139	20232	5582	14932	6755	4844	9050	18163	5619	4219	3884	8582	15015	19256	13534	15597	5414	6103	4471	15555	8426	7270	15686	15811	10633	12478
110	3172	6267	1734	4068	9579	8716	8735	7835	4402	5738	13082	4307	10181	3979	4270	4447	2742	8562	4614	3459	4216	1576	15062	1939	4701	16824	2379	9550	3062	1773	4364	13318	2491	1875	1404	4122	9588	17197	8028	9751	1984	2456	1655	10418	3714	3380	9912	10566	5947	7626
115	1164	2584	514	1483	4342	4470	4313	3325	1638	2471	7239	1643	5109	1514	1785	1771	887	4035	1688	1450	1635	664	9806	611	1698	10945	702	4825	1057	406	1649	7293	873	775	476	1662	4931	12691	3856	4712	497	747	541	5608	1241	1179	4663	5475	2487	3819
120	469	869	146	465	1685	1826	1776	1188	474	871	3334	514	2203	419	630	592	225	1570	497	457	516	197	4696	126	412	5511	141	1786	303	76	498	3127	304	249	110	491	2093	7626	1463	2086	86	191	158	2451	361	297	1548	2131	698	1608
125	116	236	61	110	524	662	611	376	114	215	1167	119	893	65	166	137	42	367	78	102	90	43	1743	19	84	2073	12	495	53	15	133	973	72	72	15	117	724	3759	480	674	10	30	24	861	123	97	432	540	166	540
130	18	52	11	19	104	125	179	91	26	57	337	40	342	10	24	25	5	55	10	10	16	8	503	3	16	603	NA	113	14	8	26	238	13	4	NA	10	177	1463	97	139	NA	2	12	211	22	11	69	106	26	126
135	6	17	1	1	24	17	31	16	4	13	67	4	120	2	5	1	NA	7	3	0	2	0	154	NA	3	128	NA	13	2	2	10	51	2	NA	NA	NA	39	347	10	21	NA	1	2	44	2	2	10	23	6	44
140	0	5	NA	NA	3	0	5	3	0	5	7	NA	34	NA	NA	NA	NA	4	NA	NA	NA	NA	25	NA	0	21	NA	4	NA	NA	2	11	NA	NA	NA	NA	6	64	1	3	NA	NA	NA	13	NA	NA	2	1	2	7
145	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	2	NA	6	NA	NA	NA	NA	1	NA	NA	NA	NA	7	NA	NA	3	NA	NA	NA	NA	2	4	NA	NA	NA	NA	NA	19	NA	0	NA	NA	NA	1	NA	NA	NA	1	NA	NA
150	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	1	1	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
