0	3	2	3	1	1	2	3	1	3	1	2	3	3	2	2	2	1	2	2	3	2	1	3	1	2	1	2	1	2	1	2	2	2	1	2	3	2	2	3	3	2	2	2	1	1	2	3	3	1	1
5	8	6	21	4	10	14	8	4	4	6	6	4	7	3	4	1	3	6	2	10	4	9	11	9	14	5	6	8	8	5	3	3	8	2	10	4	6	13	2	6	7	6	6	2	4	6	8	5	3	4
10	3	11	7	4	3	8	11	2	15	5	9	18	3	6	11	5	6	13	4	7	9	7	16	5	8	3	8	3	8	13	11	7	6	8	18	4	5	6	3	7	9	9	4	14	4	6	4	10	6	4
15	5	14	17	6	5	18	4	7	11	8	9	9	16	3	7	7	12	7	11	6	7	5	13	8	10	5	4	7	28	10	10	7	9	4	11	10	6	13	12	9	5	8	3	12	8	6	7	13	4	16
20	8	6	15	6	10	4	11	8	13	5	15	7	11	5	2	5	5	13	7	7	9	10	15	11	12	8	9	11	14	28	9	12	10	2	24	7	15	14	11	9	8	12	5	7	12	10	7	9	10	12
25	9	9	11	12	13	6	12	4	10	5	13	9	8	9	7	6	7	12	21	9	6	6	12	6	16	8	6	9	11	9	15	9	10	5	7	7	11	15	15	5	11	16	7	8	10	7	13	19	12	18
30	9	19	10	10	5	10	14	6	9	10	18	16	17	8	6	7	28	15	9	17	6	17	8	13	10	8	10	13	14	22	17	10	17	7	10	7	17	12	23	9	10	11	14	18	20	10	14	9	7	13
35	13	16	11	29	9	14	12	10	21	18	11	12	9	14	6	6	10	17	21	19	13	10	6	7	17	5	10	6	15	15	16	11	14	9	14	9	16	15	12	9	13	11	9	12	10	13	12	10	16	13
40	14	15	19	17	15	9	10	8	18	19	12	13	14	23	11	9	8	18	14	8	9	10	10	14	18	15	18	12	15	17	15	14	23	14	9	10	15	7	11	12	14	19	8	14	7	23	15	12	8	13
45	9	14	18	11	14	16	10	23	24	12	16	17	10	12	13	14	11	21	27	16	12	11	17	16	18	13	19	15	14	14	16	18	22	18	7	13	19	15	17	27	15	20	9	11	9	8	17	30	20	14
