0	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.875e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.875e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.875e-05	1.25e-05	1.875e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.875e-05	6.25e-06	1.875e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.875e-05
5	1.875e-05	1.875e-05	5.625e-05	1.875e-05	4.375e-05	NA	7.5e-05	4.375e-05	5.625e-05	3.75e-05	6.25e-05	6.875e-05	5e-05	1.875e-05	5e-05	7.5e-05	3.75e-05	6.25e-05	4.375e-05	3.125e-05	4.375e-05	3.125e-05	5e-05	NA	3.125e-05	5e-05	4.375e-05	3.75e-05	5.625e-05	0.0001125	5.625e-05	8.75e-05	5e-05	1.875e-05	5e-05	0.000125	3.75e-05	4.375e-05	0.0001125	2.5e-05	5.625e-05	0.0001125	6.25e-05	7.5e-05	0.00013125	3.75e-05	2.5e-05	4.375e-05	3.125e-05	6.25e-05
10	NA	5.625e-05	0.00013125	4.375e-05	0.00011875	NA	0.000175	1e-04	0.00018125	NA	0.00015	0.00015	0.00013125	6.25e-05	7.5e-05	0.00011875	8.75e-05	0.00019375	7.5e-05	3.75e-05	8.75e-05	6.875e-05	0.000125	NA	5.625e-05	0.00014375	0.00011875	5.625e-05	0.0001625	0.00029375	7.5e-05	0.0001625	9.375e-05	2.5e-05	6.875e-05	0.00025	9.375e-05	8.125e-05	0.00021875	NA	0.0001125	0.0002375	0.00011875	0.00021875	0.00028125	6.25e-05	5.625e-05	0.00010625	0.00010625	7.5e-05
15	NA	0.0002125	0.00023125	6.25e-05	0.0001875	NA	3e-04	0.00015625	0.000325	NA	0.000275	0.00029375	0.00025625	0.00013125	0.0001375	2e-04	0.00015625	0.000375	0.00016875	6.25e-05	0.00021875	0.000125	0.0002875	NA	8.75e-05	0.00024375	0.00020625	6.25e-05	0.00030625	5e-04	0.00020625	0.0001875	0.0001375	3.75e-05	0.00010625	0.0003375	0.00016875	NA	0.000425	NA	0.00013125	0.000325	0.00015	0.0003625	0.0005625	0.0001375	6.875e-05	0.00018125	0.00016875	NA
20	NA	0.00031875	0.000425	0.0001125	0.00025	NA	0.000425	0.0001875	0.00051875	NA	4e-04	0.0004625	0.0003375	0.0002375	0.00018125	0.00031875	0.00021875	0.000525	0.00031875	0.000125	0.00036875	0.0001875	0.0005375	NA	0.0001125	0.00035625	0.000275	8.75e-05	5e-04	0.000775	0.000475	0.00023125	0.0002625	8.75e-05	0.00016875	0.00053125	0.000275	NA	0.000625	NA	0.00014375	0.0004625	0.00015625	0.0004875	0.00089375	0.00029375	NA	3e-04	0.0002625	NA
25	NA	0.00040625	0.0007125	0.0002125	0.000325	NA	0.000625	0.0002125	0.00069375	NA	0.00054375	0.000625	0.00041875	0.0003625	0.00025625	0.0004625	0.00031875	0.00075625	5e-04	0.00018125	0.0004875	0.00021875	0.00075625	NA	0.0001625	5e-04	0.0004375	9.375e-05	0.0007375	0.0011125	0.00075	0.000275	0.00038125	0.00010625	2e-04	0.00074375	3e-04	NA	0.00089375	NA	0.00015	0.00063125	0.00016875	0.0006625	0.00123125	0.00055	NA	0.00045625	3e-04	NA
30	NA	0.0005125	0.0010375	0.00034375	0.00043125	NA	0.0009375	0.00024375	0.00094375	NA	0.00065	0.00081875	0.00049375	0.000475	0.00045	0.00059375	0.0004125	0.00099375	0.00078125	0.0002875	0.00058125	0.0002625	0.00098125	NA	0.00020625	0.000675	0.00055625	NA	0.0009875	0.001525	0.0010125	3e-04	0.00050625	0.00014375	0.00021875	0.00096875	0.00033125	NA	0.00119375	NA	NA	0.0009125	0.0002375	0.000875	0.00160625	0.0008375	NA	0.0006625	0.0003125	NA
35	NA	0.0006875	0.00143125	0.00048125	0.000525	NA	0.00126875	0.00031875	0.0012375	NA	0.00073125	0.00100625	0.000575	0.000575	0.000675	0.00081875	0.00056875	0.00128125	0.0009875	0.00045	0.00075625	0.00036875	0.00120625	NA	0.00023125	0.00085625	0.00075	NA	0.00125	0.00205625	0.00133125	0.00034375	0.000725	0.00015	0.00023125	0.00115	0.00038125	NA	0.00154375	NA	NA	0.00126875	0.0003125	0.001175	0.00198125	0.0011	NA	9e-04	0.00031875	NA
40	NA	0.00083125	0.00185625	0.00060625	0.00063125	NA	0.0015875	0.000425	0.00156875	NA	0.00093125	0.00120625	0.0006375	0.000625	0.00090625	0.00108125	0.000875	0.00158125	0.001325	0.0006375	0.0009375	0.0004875	0.0014125	NA	0.000275	0.00099375	0.0009125	NA	0.00155	0.0025625	0.00193125	4e-04	0.00090625	NA	0.00025625	0.001325	0.0004125	NA	0.002	NA	NA	0.00164375	0.00035625	0.00148125	0.00226875	0.00145	NA	0.0011	0.00033125	NA
45	NA	0.00103125	0.00245625	0.00075	0.00071875	NA	0.0019875	0.000525	0.00203125	NA	0.0011375	0.00138125	0.00071875	0.00069375	0.00124375	0.001325	0.001175	0.0018375	0.0018375	0.00086875	0.0010625	0.00065625	0.00175	NA	0.00033125	0.00113125	0.00111875	NA	0.00190625	0.0032375	0.00259375	0.00048125	0.0011875	NA	0.00033125	0.00145625	0.00045625	NA	0.00258125	NA	NA	0.00201875	0.0004125	0.0019375	0.00253125	0.00184375	NA	0.0013	NA	NA
