0	6.25e-06	6.25e-06	1.875e-05	1.875e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	2.5e-05	6.25e-06	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.875e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.875e-05	1.25e-05	1.25e-05
5	5e-05	2.5e-05	8.125e-05	9.375e-05	9.375e-05	1e-04	9.375e-05	6.875e-05	5.625e-05	5e-05	1e-04	6.875e-05	3.75e-05	8.125e-05	6.25e-05	3.75e-05	2.5e-05	0.000125	6.25e-05	5e-05	1e-04	5.625e-05	6.875e-05	9.375e-05	2.5e-05	0.0001375	6.25e-05	6.875e-05	3.75e-05	5e-05	3.75e-05	0.000125	5.625e-05	6.25e-05	6.25e-05	3.125e-05	5.625e-05	7.5e-05	3.75e-05	8.75e-05	5.625e-05	4.375e-05	0.0001375	5e-05	3.125e-05	9.375e-05	1.875e-05	8.75e-05	4.375e-05	7.5e-05
10	0.00018125	3.125e-05	0.00015625	0.000275	0.00023125	0.000275	0.00019375	0.000175	0.00018125	8.75e-05	0.00034375	0.0001875	1e-04	0.00015625	0.000225	6.875e-05	1e-04	0.0002875	0.00020625	6.875e-05	2e-04	0.00018125	0.00020625	0.00019375	4.375e-05	0.0002125	0.00014375	0.0001125	NA	0.00015	0.00015625	0.00024375	0.0001375	0.00018125	0.00016875	5.625e-05	0.0001625	0.00011875	7.5e-05	0.00020625	0.00014375	9.375e-05	0.00023125	0.00015	0.000125	0.000125	6.25e-05	0.00015	9.375e-05	0.00015
15	0.0005625	NA	0.000275	0.0004625	0.00039375	0.00050625	0.00031875	0.000275	0.00034375	0.00015625	0.00059375	0.0003125	0.00021875	0.000375	0.00036875	8.125e-05	0.0002375	0.0004875	0.00033125	7.5e-05	0.00035625	0.00039375	0.000425	0.00043125	8.125e-05	0.0002875	0.00025625	0.00015	NA	0.000325	0.000325	0.0003375	0.0001875	0.000325	0.0003375	9.375e-05	0.00038125	0.0001375	0.0001125	0.0003625	0.0002625	0.00019375	0.000325	0.00033125	2e-04	0.00014375	0.000125	0.000275	0.0001875	0.000275
20	0.00110625	NA	4e-04	0.00065625	0.00053125	0.0008375	0.00053125	0.00033125	0.00053125	0.00030625	0.00078125	0.0004375	0.0004125	0.00073125	0.00046875	NA	0.000425	0.00073125	0.00054375	NA	0.00063125	0.000675	0.00083125	0.00084375	0.000125	0.00049375	0.00035625	0.00020625	NA	0.00055625	0.00055	0.00053125	0.00033125	5e-04	0.0005875	0.00015	0.0006875	0.00015625	0.000175	0.00060625	0.00045	0.00035	4e-04	5e-04	0.0003375	0.000175	0.00020625	0.00048125	3e-04	0.00045625
25	0.0020875	NA	0.00065625	9e-04	0.00075625	0.00119375	0.00075625	4e-04	0.00081875	0.00049375	0.0010375	0.00065	6e-04	0.00113125	0.00064375	NA	0.0006875	0.0009125	0.00085625	NA	0.001	0.00101875	0.00120625	0.0013625	0.00023125	0.0007125	0.0005375	0.0003375	NA	0.00104375	9e-04	0.00079375	5e-04	0.00088125	0.00086875	0.0002625	0.0009875	0.00019375	0.00026875	0.00088125	0.00069375	0.00055625	0.000525	0.00075	0.0005125	0.0002375	0.00028125	0.0008125	0.00045	0.00074375
30	0.00336875	NA	0.0008625	0.0012	0.00101875	0.001725	0.00104375	0.000575	0.00119375	0.000725	0.00135	0.00103125	0.00075	0.00154375	0.000925	NA	0.00103125	0.001175	0.001225	NA	0.001475	0.00135	0.0017	0.001975	0.00038125	0.00089375	8e-04	0.00053125	NA	0.00168125	0.0013125	0.001175	7e-04	0.00141875	0.00118125	0.000425	0.00138125	0.00025625	0.000375	0.00121875	0.00093125	0.0007625	0.0006375	0.0011375	0.00076875	0.0003875	0.0004125	0.00114375	0.00069375	0.00105625
35	0.0049875	NA	0.00120625	0.00155625	0.0015375	0.00245	0.00158125	0.00070625	0.00165	0.00100625	0.00183125	0.00139375	0.0010125	0.00204375	0.00130625	NA	0.00154375	0.0016375	0.00164375	NA	0.00205	0.00171875	0.0021625	0.002525	0.0005625	0.0011	0.0012	0.00078125	NA	0.0024375	0.0016875	0.00175625	0.00103125	0.0021875	0.001675	0.00058125	0.00186875	0.00035	0.00060625	0.00153125	0.0012125	0.00104375	0.0007625	0.00154375	0.0010625	0.0006125	0.00054375	0.001575	0.000975	0.00145625
40	0.00704375	NA	0.001625	0.0021625	0.00228125	0.00343125	0.0021375	0.0008125	0.00235625	0.00124375	0.00241875	0.00180625	0.0014375	0.0026875	0.00171875	NA	0.0024	0.00225	0.00214375	NA	0.00285625	0.00220625	0.00283125	0.00329375	0.00094375	0.0013875	0.0017125	0.00110625	NA	0.00343125	0.00229375	0.00248125	0.0015625	0.00328125	0.00215	0.00078125	0.00263125	0.0004875	0.00099375	0.00191875	0.00165	0.0015	0.00088125	0.0020375	0.0015625	0.000925	0.0007375	0.00198125	0.00125	0.00199375
45	0.0098125	NA	0.0022125	0.0029	0.00333125	0.00459375	0.00288125	0.00089375	0.00325	0.00155	0.0036125	0.0025	0.00188125	0.00355625	0.00218125	NA	0.00326875	0.00281875	0.00295	NA	0.0038875	0.00294375	0.0037	0.0043875	0.0014125	0.00181875	0.002275	0.00150625	NA	0.00478125	0.00299375	0.0031125	0.0024	0.004475	0.00285	0.001025	0.00361875	0.00068125	0.0016125	0.00238125	0.0021	0.00200625	0.00105	0.002675	0.0020875	0.0013375	0.00099375	0.00245625	0.0016125	0.0026
