0	2	2	2	1	2	1	2	1	2	3	1	1	3	1	2	2	2	1	1	1	1	3	1	1	2	2	1	2	2	1	2	2	1	3	2	1	3	2	2	1	1	2	2	2	3	2	1	3	1	1
5	5	1	2	3	7	6	6	2	2	2	2	NA	8	4	10	5	8	5	5	2	3	4	11	8	2	8	NA	7	4	13	4	6	9	3	4	8	4	1	6	2	7	2	4	19	4	7	6	7	6	2
10	10	10	8	5	3	6	9	5	2	6	4	NA	12	6	4	8	6	3	12	4	2	6	10	10	2	6	NA	17	11	8	4	5	4	3	5	5	10	4	7	2	12	2	8	9	7	6	5	1	7	5
15	14	11	7	6	7	13	11	8	6	6	5	NA	5	4	7	10	13	9	12	16	5	4	7	10	2	6	NA	12	7	16	4	6	16	5	7	3	8	3	5	2	2	3	8	12	9	3	5	4	9	3
20	12	6	13	6	4	9	11	9	8	11	5	NA	12	3	4	5	8	8	12	6	15	3	10	9	2	11	NA	12	11	17	6	6	6	14	12	3	14	7	9	3	4	8	9	7	7	5	4	11	4	5
25	20	4	8	11	9	5	8	11	9	8	11	NA	13	3	5	8	7	12	15	7	15	6	9	9	1	7	NA	10	4	6	10	9	8	9	13	2	7	6	7	2	9	4	8	9	9	6	9	14	2	11
30	13	4	7	6	10	13	10	9	9	8	10	NA	9	1	2	11	11	9	9	6	5	9	10	12	11	11	NA	10	5	11	8	11	10	10	8	9	6	13	5	2	15	2	13	15	11	14	9	6	1	14
35	8	12	16	12	13	8	7	20	7	15	15	NA	8	5	7	9	17	10	14	11	10	12	13	14	8	10	NA	8	7	10	11	10	11	8	16	6	14	13	7	NA	6	4	8	18	13	8	7	6	2	10
40	11	6	15	10	15	13	11	10	8	8	18	NA	13	6	11	11	18	11	14	9	8	10	10	16	7	13	NA	10	18	10	12	17	10	12	10	5	7	7	14	NA	9	6	23	20	13	9	13	8	9	12
45	13	9	12	10	11	24	10	14	10	11	21	NA	23	4	12	10	16	14	20	9	10	8	11	14	9	13	NA	9	19	20	11	16	18	15	14	3	10	9	9	NA	9	5	14	13	19	10	9	8	5	8
50	12	12	17	20	10	24	14	17	8	13	13	NA	21	6	11	11	14	10	10	12	14	19	21	15	12	21	NA	11	12	11	7	14	10	12	14	15	9	7	13	NA	12	9	11	12	17	8	11	12	2	12
55	13	13	10	16	13	13	16	14	12	10	16	NA	17	5	6	15	13	18	14	11	12	13	17	22	19	23	NA	11	11	11	13	28	13	14	17	7	8	8	11	NA	19	11	11	18	12	9	9	10	4	17
60	15	13	15	18	12	12	9	23	13	15	18	NA	20	5	11	23	14	11	11	14	11	9	11	12	10	17	NA	14	16	16	15	12	15	17	15	7	12	17	23	NA	10	9	12	13	18	12	13	9	5	17
65	22	19	25	20	18	16	11	23	11	17	15	NA	17	12	9	14	18	12	12	22	14	13	17	19	21	18	NA	17	16	16	21	14	14	15	28	5	9	9	19	NA	11	8	13	25	15	12	11	14	11	21
70	21	16	18	17	20	21	12	17	10	16	14	NA	17	8	11	12	12	13	14	12	22	15	13	22	15	14	NA	21	16	24	12	21	16	14	19	20	9	13	20	NA	13	8	26	13	16	9	14	12	6	14
75	23	9	20	13	17	15	19	15	14	16	18	NA	19	5	9	16	22	15	18	24	16	12	16	19	30	12	NA	18	17	23	24	24	22	21	16	13	22	10	14	NA	19	8	13	18	13	15	10	14	12	13
80	18	11	16	23	17	26	12	26	23	30	28	NA	23	5	11	18	14	17	13	15	18	14	16	23	21	20	NA	19	18	16	22	15	14	17	16	10	13	17	14	NA	10	8	17	24	19	12	21	20	14	16
85	25	16	23	20	23	23	28	16	11	22	18	NA	24	14	18	17	14	15	18	19	16	16	22	27	15	17	NA	19	19	15	17	20	27	24	31	15	18	14	21	NA	13	11	20	23	21	21	17	18	17	16
90	25	18	20	24	29	26	18	18	16	20	19	NA	14	8	13	18	21	16	32	23	15	27	19	19	38	21	NA	22	19	19	24	19	16	20	28	15	19	23	15	NA	14	16	16	17	21	16	15	12	14	20
95	26	32	29	24	20	31	18	18	13	18	17	NA	18	18	19	20	18	20	26	17	18	14	18	28	16	22	NA	18	44	40	18	25	19	21	20	18	15	25	24	NA	17	15	22	19	25	19	18	18	17	23
