0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	2	4	2	2	3	1	3	3	2	3	3	1	2	3	3	2	2	1	2	5	1	1	1	2	1	2	2	1	2	2	4	2	NA	3	2	4	1	3	2	5	3	2	3	1	1	2	2	1	2
10	3	5	3	4	2	2	2	2	3	3	3	4	1	4	4	3	1	7	5	4	5	3	1	2	2	3	5	6	1	5	5	4	3	NA	4	1	2	4	7	4	4	6	6	3	4	3	6	8	6	4
15	3	4	5	5	3	4	4	5	4	3	3	7	2	6	7	9	NA	9	8	7	7	6	4	1	3	7	10	8	2	6	8	5	5	NA	10	4	2	3	4	7	6	12	9	4	6	3	8	13	9	5
20	2	11	7	7	7	8	8	6	9	7	9	8	3	9	13	4	NA	18	5	13	11	1	7	1	7	7	13	10	1	5	8	7	3	NA	12	5	7	2	10	11	10	14	15	6	11	3	7	21	11	7
25	7	22	7	6	6	8	11	9	16	12	18	11	6	10	15	8	NA	17	4	24	18	3	7	1	8	17	28	9	2	8	12	7	6	NA	18	4	6	1	12	10	16	16	27	13	9	3	5	19	12	13
30	6	29	11	5	8	15	15	10	15	13	22	9	12	19	22	10	NA	28	8	30	19	3	16	1	11	32	33	10	3	12	7	10	8	NA	16	6	8	2	17	15	29	25	37	18	19	6	5	25	21	14
35	6	43	12	9	7	16	30	10	25	15	18	8	9	21	38	15	NA	50	7	35	22	4	15	2	14	34	47	14	1	11	11	9	12	NA	18	11	12	0	25	21	35	42	53	26	12	15	6	32	27	19
40	12	59	12	11	10	28	46	11	40	19	19	11	17	22	51	8	NA	50	13	47	25	5	17	4	21	51	47	13	4	22	14	11	16	NA	28	12	20	NA	35	26	38	49	74	26	21	17	13	47	31	23
45	18	89	17	16	9	28	47	17	58	25	19	8	15	25	70	15	NA	68	19	47	34	6	14	2	24	68	51	14	3	25	17	21	20	NA	37	19	17	NA	45	33	48	60	112	25	19	18	15	58	33	27
50	21	114	32	22	14	37	57	18	69	38	18	12	17	26	87	17	NA	85	24	76	36	9	18	3	37	85	70	25	3	34	26	22	23	NA	39	28	32	NA	43	43	50	64	134	35	24	21	18	79	51	27
55	24	143	48	27	17	46	84	20	79	54	17	16	26	34	108	25	NA	98	31	99	47	15	31	4	48	101	95	31	8	36	25	32	44	NA	49	47	40	NA	59	52	61	93	172	47	41	31	16	85	55	43
60	24	175	63	26	14	58	115	19	103	81	26	18	26	39	146	35	NA	152	42	148	72	13	46	4	57	130	109	45	8	54	27	45	53	NA	48	53	48	NA	84	64	72	97	229	53	59	37	24	121	88	51
65	32	206	95	31	24	73	144	26	138	101	29	29	29	45	172	48	NA	181	62	196	77	22	73	8	71	178	129	53	7	63	31	49	54	NA	58	68	72	NA	92	85	82	146	296	57	63	48	34	167	107	69
70	40	307	95	39	30	96	187	44	143	132	33	31	34	74	226	63	NA	209	57	246	88	23	80	8	97	214	160	56	10	80	35	72	95	NA	61	83	78	NA	128	134	108	169	370	70	78	65	49	218	120	91
75	50	360	102	58	37	135	232	52	191	156	44	27	50	89	260	75	NA	248	77	330	99	35	100	9	101	245	227	77	19	87	40	85	134	NA	82	117	105	NA	157	165	125	198	486	81	104	76	67	270	162	123
80	67	452	128	55	27	150	264	78	219	211	46	29	55	109	325	106	NA	290	102	411	116	37	124	10	127	318	295	107	19	130	40	90	208	NA	128	129	150	NA	183	204	141	250	610	97	131	105	85	369	203	145
85	81	612	157	88	46	200	352	111	306	242	60	42	61	153	416	126	NA	357	137	491	150	39	189	25	162	414	378	149	20	145	39	135	275	NA	161	183	186	NA	256	243	152	334	751	116	154	130	108	461	280	180
90	104	775	200	94	50	256	498	126	398	288	69	46	83	173	562	143	NA	472	171	648	182	49	231	25	199	504	447	186	22	197	40	173	374	NA	184	177	249	NA	297	283	177	426	874	135	202	188	130	602	335	214
95	136	1016	271	140	70	340	615	167	486	350	92	52	120	277	719	216	NA	592	213	794	241	63	275	37	264	612	575	231	31	231	41	198	462	NA	233	233	317	NA	377	371	232	500	1062	181	253	229	159	748	427	295
100	178	1177	340	181	101	421	722	187	641	457	114	51	155	332	930	274	NA	750	287	960	317	88	322	51	296	753	686	311	40	302	68	251	560	NA	298	278	403	NA	411	481	271	609	1222	215	336	312	206	908	538	381
105	206	1445	363	204	122	538	930	250	801	570	143	56	198	450	1117	350	NA	981	345	1152	405	103	415	69	426	915	878	384	63	412	79	356	717	NA	359	348	496	NA	559	631	389	773	1492	268	403	392	258	1054	647	428
110	258	1738	486	269	156	651	1150	305	1016	713	190	78	256	540	1293	467	NA	1130	393	1384	510	125	514	90	508	1117	1040	496	86	522	85	421	887	NA	454	465	582	NA	706	754	476	954	1774	324	492	505	336	1267	789	602
