0	1	2	2	2	1	2	2	1	1	1	1	1	2	2	1	2	2	2	3	3
10	20	9	41	NA	13	25	44	23	4	13	11	NA	16	32	20	22	13	14	34	30
20	65	40	122	NA	41	74	62	76	5	50	36	NA	51	59	40	63	62	50	78	58
30	87	82	306	NA	84	142	148	226	13	78	144	NA	117	118	70	144	140	125	131	225
40	106	196	680	NA	136	246	223	490	42	167	241	NA	393	177	118	265	223	256	254	451
50	195	408	1455	NA	199	446	308	1016	89	321	572	NA	836	239	308	461	442	596	450	941
60	423	856	2643	NA	349	799	686	2087	138	643	1129	NA	1576	385	651	900	852	1199	970	1784
70	893	1609	5226	NA	645	1626	1291	4168	177	1346	2115	NA	3233	690	1264	1739	1610	2396	1949	3497
80	1764	3124	9405	NA	1473	3308	2336	7896	332	2624	3909	NA	5910	1402	2385	3544	3104	4911	3679	6883
90	3668	6224	16187	NA	2882	6089	4410	13074	515	4827	7676	NA	10401	2928	4229	6431	6235	9384	6592	12037
100	6767	11350	22084	NA	5552	10997	8540	19167	969	9141	12943	NA	16242	5381	7694	10845	10801	15549	11425	18460
110	11912	17752	21464	NA	9947	17006	14240	21750	1978	15557	18360	NA	20895	9781	12973	17738	16502	21296	17862	22863
120	18102	22397	13437	NA	16538	21558	20259	17114	3905	21756	21744	NA	20166	15528	18755	21835	21448	21855	22375	19113
130	22373	19769	4731	NA	21386	20124	21933	8683	6908	21822	17628	NA	13096	21052	21805	18987	19636	14237	19331	9373
140	18521	10438	856	NA	20450	11192	16054	2539	11568	14092	9105	NA	4262	21145	17442	10945	11760	5233	10235	2369
150	9720	3496	73	NA	12503	3694	6617	514	17502	5010	2383	NA	829	12831	8349	3933	4413	1067	2808	293
160	2925	694	4	NA	4576	768	1449	72	21342	1003	328	NA	135	5177	2140	853	961	129	427	56
170	602	95	1	NA	1163	61	186	10	18929	80	40	NA	3	1191	289	76	50	3	72	4
180	54	4	NA	NA	148	2	6	NA	10145	1	0	NA	NA	122	45	2	9	NA	2	1
190	5	NA	NA	NA	8	NA	1	NA	3092	NA	NA	NA	NA	21	8	NA	4	NA	NA	NA
200	NA	NA	NA	NA	NA	NA	NA	NA	467	NA	NA	NA	NA	0	2	NA	2	NA	NA	NA
210	NA	NA	NA	NA	NA	NA	NA	NA	20	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
220	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
230	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
