0	3	4	4	3	4	3	2	3	1	3	4	4	2	2	3	3	3	2	1	4
10	47	58	88	49	54	52	36	41	9	46	62	59	47	48	61	54	48	82	58	64
20	112	284	586	266	266	206	151	219	87	162	269	240	144	162	133	237	193	235	169	275
30	421	1288	2541	1011	954	677	567	1078	310	537	954	919	505	596	547	1149	580	883	706	1141
40	1603	4825	9321	4046	3608	2100	2298	4096	966	1948	4005	3293	1856	2428	1767	4361	2339	3373	2417	4191
50	5822	14401	21993	12863	10836	6813	7665	13612	3534	6950	12447	10554	6938	8079	5963	12888	7536	10165	7668	12763
60	15847	24208	18271	23145	22224	16388	18464	23141	11137	18037	23227	22678	17370	19516	16582	23535	19049	22055	19322	23159
70	23696	8998	1584	12241	15224	21841	20532	11452	22079	21581	12692	15321	21513	19761	22882	11306	20298	15732	20582	12279
80	6580	375	7	847	1340	5939	4631	953	14896	4828	895	1357	5788	3755	6363	894	4455	1675	3755	966
90	283	3	NA	4	5	193	182	16	1539	137	1	8	198	105	271	40	69	35	194	10
100	NA	NA	NA	NA	NA	1	0	NA	43	1	NA	NA	1	0	5	NA	2	NA	3	NA
110	NA	NA	NA	NA	NA	NA	NA	NA	10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
