0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	NA	1	0.4	0.714285714285714	1	0.6	0.5	1	0.571428571428571	0.666666666666667	1	1	NA	0.875	0.5	1	1	0.75	1	0.8	1	0.5	0.363636363636364	1	1	0.571428571428571	1	0.666666666666667	0.6	1	0.5	0.5	1	0.8	1	1	1	0.7	1	0.8	0.8	0.777777777777778	NA	0.555555555555556	1	0.5	1	0.5	0.666666666666667	0.8
10	NA	1	0.454545454545455	0.6	0.5	0.8	0.5	1	0.545454545454545	0.428571428571429	1	0.444444444444444	NA	0.444444444444444	0.4	0.75	0.583333333333333	0.5	0.666666666666667	1	1	0.333333333333333	0.357142857142857	0.416666666666667	0.428571428571429	0.666666666666667	0.5	1	1	NA	1	0.666666666666667	0.5	0.214285714285714	1	NA	1	0.6	1	0.75	0.777777777777778	0.181818181818182	NA	0.625	0.4	0.666666666666667	0.5	1	0.5	0.375
15	NA	1	0.5	1	0.181818181818182	0.363636363636364	0.5	0.714285714285714	0.166666666666667	0.4	1	0.545454545454545	NA	0.526315789473684	0.5	1	0.3	0.5	0.666666666666667	0.6	NA	0.5	0.466666666666667	0.307692307692308	0.6	0.545454545454545	0.5	0.5	NA	NA	1	0.363636363636364	0.333333333333333	0.421052631578947	1	NA	0.714285714285714	0.7	NA	1	0.333333333333333	0.210526315789474	NA	0.5	0.8	0.5	0.444444444444444	0.5	0.380952380952381	0.333333333333333
20	NA	1	0.285714285714286	0.666666666666667	0.277777777777778	0.285714285714286	0.454545454545455	0.428571428571429	0.666666666666667	0.4375	1	0.375	NA	0.181818181818182	0.4	NA	0.296296296296296	1	0.35	0.5	NA	0.5	0.4	0.25	0.533333333333333	0.4	0.333333333333333	1	NA	NA	0.833333333333333	0.307692307692308	0.444444444444444	0.235294117647059	0.666666666666667	NA	0.888888888888889	0.454545454545455	NA	NA	1	0.166666666666667	NA	0.4375	0.75	0.5	0.5	0.75	0.238095238095238	0.333333333333333
25	NA	NA	0.222222222222222	0.857142857142857	0.238095238095238	0.25	0.363636363636364	0.421052631578947	1	0.357142857142857	NA	0.333333333333333	NA	0.277777777777778	0.5	NA	0.166666666666667	1	0.238095238095238	0.714285714285714	NA	0.454545454545455	0.285714285714286	0.333333333333333	0.4	0.4	0.571428571428571	0.714285714285714	NA	NA	0.5	0.333333333333333	0.375	0.25	0.428571428571429	NA	0.727272727272727	0.5	NA	NA	1	0.16	NA	0.333333333333333	0.444444444444444	0.428571428571429	0.4	0.5	0.206896551724138	0.454545454545455
30	NA	NA	0.4	0.5	0.217391304347826	0.4	0.461538461538462	0.285714285714286	0.727272727272727	0.3125	NA	0.2	NA	0.325581395348837	0.8	NA	0.208333333333333	NA	0.272727272727273	0.833333333333333	NA	0.235294117647059	0.315789473684211	0.409090909090909	0.25	0.25	1	0.428571428571429	NA	NA	NA	0.347826086956522	1	0.416666666666667	0.444444444444444	NA	0.333333333333333	0.5	NA	NA	0.666666666666667	0.25	NA	0.407407407407407	0.363636363636364	0.375	0.5	1	0.214285714285714	0.3125
35	NA	NA	0.708333333333333	0.5	0.291666666666667	0.375	0.583333333333333	0.461538461538462	0.5	0.260869565217391	NA	0.25	NA	0.105263157894737	0.714285714285714	NA	0.176470588235294	NA	0.384615384615385	0.4	NA	0.307692307692308	0.290322580645161	0.333333333333333	0.409090909090909	0.263157894736842	0.5	1	NA	NA	NA	0.416666666666667	1	0.4	0.470588235294118	NA	0.24	0.3125	NA	NA	NA	0.225806451612903	NA	0.137931034482759	0.333333333333333	0.428571428571429	0.666666666666667	NA	0.25	0.307692307692308
40	NA	NA	0.333333333333333	0.5	0.264705882352941	0.416666666666667	0.333333333333333	0.714285714285714	0.333333333333333	0.212121212121212	NA	0.6875	NA	0.25	1	NA	0.230769230769231	NA	0.3	0.6	NA	0.466666666666667	0.125	0.266666666666667	0.333333333333333	0.153846153846154	0.75	0.285714285714286	NA	NA	NA	0.227272727272727	0.5	0.428571428571429	0.619047619047619	NA	0.24	0.217391304347826	NA	NA	NA	0.258064516129032	NA	0.178571428571429	0.428571428571429	0.714285714285714	0.5	NA	0.179487179487179	0.428571428571429
45	NA	NA	0.6	0.571428571428571	0.235294117647059	0.727272727272727	0.416666666666667	0.666666666666667	0.346153846153846	0.235294117647059	NA	0.333333333333333	NA	0.344827586206897	NA	NA	0.227272727272727	NA	0.555555555555556	0.555555555555556	NA	0.230769230769231	0.206896551724138	0.214285714285714	0.375	0.166666666666667	0.857142857142857	0.5	NA	NA	NA	0.269230769230769	0.666666666666667	0.307692307692308	0.375	NA	0.172413793103448	0.178571428571429	NA	NA	NA	0.2	NA	0.178571428571429	0.333333333333333	0.5	1	NA	0.170731707317073	0.5
