0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	3	3	3	2	1	1	2	2	3	2	1	4	3	1	1	1	1	1	5	2	3	1	3	2	3	1	2	3	2	3	2	4	1	3	3	2	3	4	2	1	3	3	2	2	4	1	2	2	1	1
10	5	4	4	6	5	4	4	3	11	4	3	6	7	7	5	2	5	6	7	4	4	9	5	5	7	4	7	5	9	3	1	5	4	4	7	9	4	5	6	1	10	5	2	2	3	3	3	1	2	8
15	6	12	9	15	9	12	4	5	26	5	9	9	8	12	6	8	8	16	7	5	4	21	8	8	10	7	20	7	17	10	2	9	4	4	11	14	13	9	15	3	13	12	6	6	5	10	10	6	3	18
20	11	12	13	20	17	16	10	13	36	9	8	24	14	21	11	13	14	23	10	14	6	37	12	16	20	7	36	8	30	11	9	11	6	10	17	24	8	32	21	7	22	25	14	13	10	16	23	11	7	43
25	20	24	13	38	30	23	12	21	55	15	24	31	28	39	12	14	17	40	15	26	7	57	26	15	28	15	40	18	52	18	18	22	16	16	34	34	14	34	39	12	39	42	21	30	18	29	27	10	17	71
30	37	30	16	42	44	39	18	40	84	20	29	53	38	55	17	26	23	60	18	36	20	94	39	18	57	20	58	15	77	41	33	31	23	29	60	47	21	40	55	14	61	71	29	41	18	33	53	13	30	121
35	68	46	21	79	59	57	22	62	143	39	54	74	49	82	31	39	49	88	29	39	24	140	61	36	89	33	87	24	125	58	59	40	35	43	79	51	38	63	80	34	91	111	54	54	33	56	70	24	27	187
40	89	50	34	122	97	79	29	107	251	69	73	144	87	126	51	57	53	148	49	71	33	211	80	64	126	56	120	30	190	84	86	70	30	72	132	75	59	87	148	61	149	170	73	102	58	101	98	26	44	280
45	110	75	45	185	144	145	52	156	364	102	115	210	141	218	74	95	87	239	65	110	61	332	109	102	185	88	189	36	290	116	140	103	36	114	198	116	73	142	206	76	219	253	118	146	66	147	140	51	53	416
50	150	111	58	293	235	177	75	207	522	181	191	313	222	356	107	124	148	333	102	185	83	496	192	187	283	144	282	53	445	201	195	158	51	162	275	168	117	206	329	95	359	406	181	230	86	259	250	68	86	567
55	212	153	63	451	372	254	101	296	700	263	267	465	339	552	153	194	225	480	150	281	113	747	272	288	414	215	391	68	690	301	307	254	98	274	447	247	142	347	445	170	557	590	265	317	143	332	385	117	133	868
60	333	207	90	642	555	405	165	455	993	401	404	623	519	816	249	320	362	731	253	450	159	1126	383	417	656	377	586	90	1061	432	454	399	112	395	682	382	225	553	677	250	810	876	388	513	211	590	563	168	195	1231
65	476	333	123	983	786	600	270	642	1442	615	599	934	708	1149	323	438	545	1041	360	602	233	1581	543	603	976	580	948	166	1459	632	723	615	225	617	1019	627	345	817	1020	395	1181	1222	604	800	321	832	796	245	311	1720
70	744	451	195	1382	1123	837	402	959	1986	932	869	1282	965	1666	551	689	824	1529	531	897	425	2181	810	843	1368	833	1233	225	2021	894	1080	906	317	928	1522	862	543	1188	1459	564	1684	1751	879	1109	531	1225	1190	356	497	2262
75	1078	665	308	1906	1598	1207	610	1383	2644	1317	1182	1774	1402	2265	768	1031	1184	1969	737	1264	592	2747	1169	1241	1990	1252	1759	397	2616	1300	1500	1254	486	1361	2020	1334	806	1622	1967	803	2258	2265	1279	1544	726	1678	1601	539	731	2737
80	1586	1043	508	2455	2156	1678	897	1940	3097	1742	1574	2357	1923	2796	1175	1409	1642	2533	1087	1732	969	3183	1618	1644	2535	1808	2345	603	3215	1826	1988	1670	727	1939	2567	1792	1143	2133	2537	1256	2761	2855	1796	2022	1056	2196	2103	825	1087	3151
85	2159	1472	775	2988	2707	2373	1242	2446	3500	2373	2140	2972	2499	3239	1675	1955	2209	3052	1461	2292	1307	3383	2183	2172	3121	2361	2891	856	3569	2449	2552	2381	1046	2540	3025	2497	1654	2801	2969	1693	3110	3290	2463	2700	1544	2721	2673	1193	1491	3166
90	2717	2002	1180	3367	3195	2953	1740	2983	3301	2869	2685	3353	3033	3400	2204	2496	2710	3214	2018	2925	1948	3058	2810	2797	3477	2861	3294	1286	3385	3018	3037	2960	1444	3071	3096	2978	2360	3228	3215	2305	3330	3369	2802	3137	2035	3154	3173	1748	2003	3109
95	3310	2487	1665	3376	3275	3442	2285	3264	2804	3234	3217	3478	3245	3128	2827	2992	3190	3147	2617	3376	2521	2500	3221	3251	3422	3329	3288	1778	2725	3404	3299	3336	2072	3478	2956	3389	2846	3445	3158	2868	3045	3116	3259	3265	2694	3332	3265	2277	2696	2480
100	3490	3020	2220	2887	3118	3420	2894	3236	1954	3341	3388	3014	3244	2519	3248	3287	3382	2728	3119	3369	3190	1766	3466	3394	2782	3422	2929	2409	1896	3456	3220	3390	2639	3444	2691	3394	3256	3071	2772	3242	2563	2361	3272	3054	3147	3101	2978	2677	3269	1711
105	3113	3292	2853	2083	2513	3101	3309	2872	1095	2933	3116	2123	2887	1743	3315	3242	3119	1972	3257	3035	3452	1094	3131	3111	1998	3015	2302	2964	1167	2893	2737	3005	3118	2902	2095	2813	3432	2405	2074	3337	1684	1510	2980	2674	3271	2463	2394	3137	3491	1014
110	2567	3276	3265	1350	1732	2274	3453	2160	497	2244	2456	1298	2140	882	3008	2734	2460	1226	3175	2314	3410	550	2416	2452	1210	2245	1457	3284	555	2189	1904	2224	3404	2078	1411	2249	3069	1669	1309	3053	936	849	2188	1873	3223	1637	1797	3337	3309	482
115	1720	2727	3372	714	961	1526	3106	1326	198	1594	1613	643	1303	357	2373	2021	1732	625	2681	1528	2863	232	1635	1591	593	1528	798	3342	230	1407	1194	1383	3289	1199	768	1384	2480	891	734	2346	403	350	1501	1144	2626	914	1063	3114	2591	200
120	1032	1999	3154	278	562	814	2374	703	76	855	943	281	623	132	1591	1229	913	265	1951	774	2001	80	866	901	249	797	347	3009	58	702	625	780	2580	617	316	754	1645	407	317	1606	162	129	755	591	1802	446	571	2517	1751	72
125	522	1187	2486	93	236	330	1475	269	18	343	466	82	213	42	911	691	399	100	1171	345	1210	29	392	449	73	353	113	2176	17	278	276	338	1845	238	115	293	931	149	163	858	62	36	341	241	1026	174	260	1684	1014	23
130	228	567	1648	27	73	134	836	66	2	131	141	28	71	13	455	305	162	31	553	111	597	7	128	200	21	152	29	1365	4	92	94	160	1094	84	18	101	397	47	64	402	18	4	132	97	469	80	102	944	484	6
135	73	249	936	5	17	34	367	16	NA	47	39	7	22	13	189	121	56	9	237	31	224	3	42	80	4	44	6	726	1	30	32	52	549	13	3	38	176	14	26	141	2	0	40	22	181	27	36	447	181	3
140	25	78	416	3	11	2	143	2	NA	8	11	0	7	6	82	44	16	4	106	13	74	3	15	30	NA	12	3	339	NA	15	20	7	200	5	1	6	69	5	11	55	1	NA	9	7	65	10	10	187	54	1
145	5	18	170	1	2	2	52	0	NA	4	3	NA	0	2	12	10	6	0	38	0	19	NA	3	10	NA	3	NA	127	NA	7	8	4	64	2	NA	4	19	1	3	13	0	NA	1	1	22	1	3	66	18	NA
150	0	4	46	NA	NA	1	14	NA	NA	1	1	NA	NA	NA	2	2	1	NA	11	NA	4	NA	1	2	NA	NA	NA	35	NA	5	5	1	19	2	NA	1	5	NA	2	6	NA	NA	NA	NA	2	1	2	24	5	NA
155	NA	NA	22	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	1	NA	NA	NA	8	NA	2	2	1	5	NA	NA	NA	0	NA	NA	0	NA	NA	NA	NA	0	0	1	8	NA	NA
160	NA	NA	7	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA
165	NA	NA	4	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
170	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
