0	1	1	1	1	1	1	1	1	1	1
5	0.666666666666667	1	1	0.8	0.428571428571429	0.75	1	1	0.5	1
10	0.666666666666667	0.555555555555556	1	0.80952380952381	0.4	0.625	0.5	0.461538461538462	NA	1
15	1	0.526315789473684	NA	0.428571428571429	1	0.571428571428571	0.333333333333333	0.166666666666667	NA	NA
20	0.666666666666667	0.35	NA	0.384615384615385	NA	0.583333333333333	0.8	0.275862068965517	NA	NA
25	1	0.375	NA	0.4	NA	0.533333333333333	0.333333333333333	0.272727272727273	NA	NA
30	NA	0.303030303030303	NA	0.5	NA	0.615384615384615	NA	0.219512195121951	NA	NA
35	NA	0.27027027027027	NA	0.318181818181818	NA	0.428571428571429	NA	0.166666666666667	NA	NA
40	NA	0.222222222222222	NA	0.4375	NA	0.5	NA	0.224489795918367	NA	NA
45	NA	0.176470588235294	NA	0.388888888888889	NA	0.8	NA	0.185185185185185	NA	NA
50	NA	0.25609756097561	NA	0.1875	NA	0.4	NA	0.177777777777778	NA	NA
55	NA	0.131578947368421	NA	0.428571428571429	NA	0.666666666666667	NA	0.103448275862069	NA	NA
60	NA	0.0869565217391304	NA	0.321428571428571	NA	1	NA	0.117647058823529	NA	NA
65	NA	0.104477611940299	NA	0.235294117647059	NA	0.9	NA	0.125	NA	NA
70	NA	0.137931034482759	NA	0.173913043478261	NA	0.5	NA	0.0888888888888889	NA	NA
75	NA	0.105263157894737	NA	0.25	NA	0.5	NA	0.241379310344828	NA	NA
80	NA	0.171875	NA	0.428571428571429	NA	0.833333333333333	NA	0.428571428571429	NA	NA
85	NA	0.107142857142857	NA	0.25	NA	0.5	NA	0.35	NA	NA
90	NA	0.126760563380282	NA	0.4	NA	0.4	NA	0.291666666666667	NA	NA
95	NA	0.164383561643836	NA	0.5	NA	0.421052631578947	NA	0.208333333333333	NA	NA
100	NA	0.113207547169811	NA	0.3	NA	0.333333333333333	NA	0.291666666666667	NA	NA
105	NA	0.177777777777778	NA	0.333333333333333	NA	0.380952380952381	NA	0.346153846153846	NA	NA
110	NA	0.224489795918367	NA	0.21875	NA	0.210526315789474	NA	0.310344827586207	NA	NA
115	NA	0.145833333333333	NA	0.236842105263158	NA	0.409090909090909	NA	0.181818181818182	NA	NA
120	NA	0.183673469387755	NA	0.152173913043478	NA	0.181818181818182	NA	0.24	NA	NA
125	NA	0.138888888888889	NA	0.128571428571429	NA	0.333333333333333	NA	0.208333333333333	NA	NA
130	NA	0.1	NA	0.17910447761194	NA	0.421052631578947	NA	0.241379310344828	NA	NA
135	NA	0.115942028985507	NA	0.148936170212766	NA	0.184210526315789	NA	0.235294117647059	NA	NA
140	NA	0.111111111111111	NA	0.204545454545455	NA	0.15	NA	0.175	NA	NA
145	NA	0.101694915254237	NA	0.132352941176471	NA	0.120689655172414	NA	0.177777777777778	NA	NA
150	NA	0.0810810810810811	NA	0.109756097560976	NA	0.166666666666667	NA	0.317073170731707	NA	NA
155	NA	0.118279569892473	NA	0.102272727272727	NA	0.121621621621622	NA	0.214285714285714	NA	NA
160	NA	0.0970873786407767	NA	0.0891089108910891	NA	0.113924050632911	NA	0.27027027027027	NA	NA
165	NA	0.0909090909090909	NA	0.116071428571429	NA	0.128205128205128	NA	0.227272727272727	NA	NA
170	NA	0.0857142857142857	NA	0.12	NA	0.123456790123457	NA	0.225806451612903	NA	NA
175	NA	0.0534351145038168	NA	0.0909090909090909	NA	0.101123595505618	NA	0.235294117647059	NA	NA
180	NA	0.0754716981132075	NA	0.0909090909090909	NA	0.072289156626506	NA	0.333333333333333	NA	NA
