0	2	1	1	2	1	1	2	1	2	2	3	1	2	2	1	1	2	1	2	1	1	3	1	1	2	2	2	1	2	1	1	2	3	2	2	1	2	1	1	2	2	2	2	2	2	2	2	4	2	1
5	8	5	2	12	5	16	10	7	8	11	13	6	20	3	5	1	2	8	12	1	6	15	5	NA	10	5	8	6	15	13	9	3	9	7	10	12	9	3	10	5	10	2	6	13	4	6	17	5	7	5
10	19	9	9	15	8	20	19	11	19	15	30	14	33	2	12	2	12	16	11	3	18	25	9	NA	8	0	15	19	19	8	17	7	23	11	16	15	22	21	27	11	5	2	11	13	10	13	44	21	25	6
15	16	8	13	26	17	29	22	29	30	19	30	37	51	4	10	13	10	28	13	10	29	52	19	NA	11	NA	34	33	26	10	23	11	26	8	17	25	44	30	20	21	4	10	9	19	8	26	69	25	24	6
20	26	1	19	53	23	35	34	30	33	17	37	33	57	8	11	18	12	30	20	3	41	60	23	NA	21	NA	39	41	18	19	22	7	33	13	32	27	73	54	20	24	6	26	5	24	20	39	97	37	28	10
25	44	2	26	71	49	35	22	33	31	19	47	61	60	15	21	15	8	30	30	7	52	47	50	NA	21	NA	34	40	35	25	14	4	43	4	36	48	99	64	26	19	12	41	4	21	18	44	143	47	25	15
30	57	7	16	90	58	41	40	33	15	19	64	49	63	21	22	17	21	55	28	7	66	83	50	NA	20	NA	56	60	50	29	14	5	50	2	44	61	128	83	40	23	13	61	5	34	34	46	174	53	33	8
35	62	4	37	101	66	41	72	33	14	21	64	43	109	28	51	24	18	88	39	21	93	116	56	NA	24	NA	80	80	59	37	9	9	47	3	36	89	123	133	65	41	11	85	7	47	52	42	210	73	23	9
40	69	3	28	93	86	56	94	38	29	27	82	40	117	36	89	22	20	133	68	28	132	148	60	NA	19	NA	98	124	53	35	16	8	71	8	47	131	139	179	88	35	9	100	17	58	40	59	252	90	28	22
45	94	1	40	146	93	64	102	71	50	48	111	56	137	50	124	23	18	151	80	50	144	173	72	NA	20	NA	109	157	69	45	32	21	69	15	59	176	174	204	133	36	12	116	20	65	54	93	291	116	20	34
50	119	3	58	216	99	87	135	65	61	70	149	72	159	108	216	27	13	195	120	72	195	212	79	NA	22	NA	147	239	86	60	52	32	101	21	91	254	204	255	154	50	17	140	33	99	56	125	406	140	15	39
55	156	9	80	236	100	122	192	94	69	94	192	96	202	136	272	29	23	200	168	72	191	281	85	NA	20	NA	134	294	118	84	80	49	143	29	88	330	244	297	190	73	23	152	33	87	56	136	466	177	24	56
60	180	19	114	256	112	149	256	124	84	147	267	94	254	162	296	33	27	261	207	95	255	344	99	NA	12	NA	154	375	117	82	83	68	135	57	108	349	319	374	223	76	37	187	43	96	92	136	604	224	31	79
65	221	20	102	333	151	191	322	156	85	177	304	121	339	182	282	33	33	343	267	82	268	352	144	NA	20	NA	187	451	162	77	119	73	129	58	192	415	409	386	237	79	44	223	48	180	98	178	751	211	38	108
70	263	29	79	361	234	185	396	198	89	238	333	150	404	256	366	46	44	485	355	92	363	362	154	NA	8	NA	231	581	191	93	134	96	172	64	224	488	607	540	299	125	72	239	67	213	142	200	1016	261	50	140
75	341	54	113	424	310	230	444	241	120	321	374	199	481	291	420	62	46	611	423	131	408	435	208	NA	10	NA	308	702	238	116	175	113	209	62	286	664	720	716	388	139	71	294	61	313	155	233	1309	348	87	137
80	450	74	116	507	344	280	564	268	118	442	441	302	630	344	511	71	51	777	470	160	529	585	241	NA	14	NA	331	879	305	171	240	120	280	78	356	820	939	913	492	201	77	374	84	347	207	296	1519	412	101	163
85	619	105	164	595	472	345	687	398	168	563	505	347	767	404	669	93	88	962	605	208	674	667	244	NA	19	NA	349	1191	328	208	295	198	310	97	476	966	1089	1063	624	224	133	470	100	439	299	356	1919	525	129	200
90	744	109	181	733	565	415	845	523	179	793	573	384	1003	537	875	115	121	1080	712	288	829	783	287	NA	33	NA	480	1432	410	262	313	231	386	116	556	1218	1340	1394	782	286	177	527	109	578	333	456	2338	642	175	253
95	860	128	220	889	735	494	1033	680	216	928	669	477	1262	765	1109	182	133	1344	788	390	1038	1039	410	NA	26	NA	609	1722	567	342	396	255	499	172	628	1445	1721	1653	988	423	262	608	159	733	428	567	2765	716	223	368
