0	4	2	4	2	5	3	3	3	4	4	1	3	4	2	4	5	3	3	3	2	2	5	2	3	3	4	4	4	2	3	4	2	2	3	3	3	3	2	3	2	3	5	4	5	3	5	2	4	3	2	3	3	4	1	2	3	3	3	3	5	3	3	4	4	2	4	3	5	2	3	3	3	4	5	3	5	3	4	4	4	3	3	3	4	2	1	4	4	4	4	3	3	1	4	4	2	2	4	4	3
5	40	31	39	39	60	53	43	29	49	29	26	40	27	31	39	48	28	46	41	44	19	25	33	39	14	52	53	32	25	62	68	32	16	31	48	36	32	33	30	33	30	73	41	32	45	56	32	68	44	35	39	39	46	21	45	29	50	27	34	34	42	42	38	54	19	40	40	36	24	47	47	48	42	50	38	31	36	47	43	33	37	31	39	42	16	22	56	37	52	47	22	56	27	38	56	36	32	49	51	38
10	92	64	113	65	142	182	99	88	105	70	113	74	118	90	112	93	77	165	134	161	76	83	73	202	41	172	134	102	103	181	235	102	50	72	115	115	76	85	88	121	47	135	100	73	116	140	122	166	120	107	156	108	134	67	164	118	163	66	78	66	117	122	78	129	42	112	79	126	72	123	100	110	154	163	105	99	86	134	84	88	107	64	102	121	56	56	137	125	191	166	64	151	108	129	124	78	95	131	124	96
15	252	150	320	156	320	374	259	243	234	141	256	216	309	134	405	294	190	371	336	398	140	188	155	498	121	391	323	201	247	458	558	199	129	171	208	315	138	156	237	291	155	294	309	172	323	251	230	334	312	263	345	219	250	188	452	336	343	247	175	185	237	320	209	315	156	254	128	332	209	331	305	228	357	373	320	189	215	287	193	197	213	126	245	223	152	121	325	297	389	388	136	363	203	279	240	144	225	322	334	216
20	566	277	740	313	569	787	678	578	607	263	580	472	726	290	1010	716	320	778	677	866	262	385	323	940	328	1089	661	437	575	957	1419	541	214	361	410	715	313	259	623	552	333	720	741	393	800	442	528	671	680	537	726	497	407	491	1093	873	702	583	342	438	436	718	530	791	365	488	324	772	292	824	671	452	740	964	681	430	344	515	440	427	381	309	477	418	366	239	800	665	801	830	325	684	384	462	605	291	516	760	604	375
25	1256	588	1729	631	1105	1806	1388	1226	1468	531	1342	907	1389	603	2153	1524	661	1709	1376	1785	580	901	810	2224	693	2513	1205	907	1369	2085	2845	1209	403	759	877	1550	623	579	1567	998	662	1547	1616	1002	1844	922	1214	1474	1420	1122	1525	1046	820	1060	2273	2024	1597	1183	753	916	736	1460	1410	1715	705	1023	751	1689	482	1905	1530	1016	1719	2250	1438	898	708	1060	891	963	812	650	907	944	763	520	1844	1493	1652	1699	743	1462	800	961	1192	627	1120	1670	1179	909
30	2735	1099	3732	1227	2048	4287	3052	2507	3068	1028	2991	1803	3052	1343	4631	3144	1207	4029	2820	3587	1283	1971	1961	4837	1575	5219	2352	1837	2856	4071	5710	2770	835	1504	1641	3096	1355	1272	3548	2058	1511	3591	3402	2266	3987	1994	2612	2943	3238	2542	3073	2124	1729	2134	4288	4409	3269	2587	1437	2316	1686	3024	3302	3536	1651	2255	1654	3814	991	4156	3433	2156	3550	5149	3372	1853	1599	2182	1660	2166	1901	1308	1776	1998	1667	1313	3948	3048	3345	3329	1620	2943	1807	2025	2600	1168	2424	3409	2394	2107
35	5254	2332	8227	2482	4405	9154	6680	5279	6564	2189	6101	3719	6400	2847	9545	6474	2459	8434	5746	7106	2811	4066	4594	9542	3335	10412	4928	4021	5710	8047	10775	5972	1661	3169	3282	6433	2974	2613	7119	4069	3369	7309	7183	4763	8319	4088	5349	5673	6834	5165	6589	4484	3581	4401	8223	8911	6954	5527	2601	4966	3780	6545	7213	7021	3427	4823	3234	7887	2066	9025	7334	4364	7204	10383	7081	4202	3329	4559	3168	4634	4210	2717	3513	4441	3634	2721	7888	5789	6769	6968	3407	6091	3949	4384	5331	2262	5122	7362	4889	4244
40	10160	4862	15988	4947	8958	17517	13571	10309	12697	4716	11923	8195	12853	6098	17112	12649	4725	16473	11781	13652	5952	8292	9449	17724	6961	18847	9514	8531	11353	14878	20065	12150	3578	6321	6677	12762	6352	5731	14167	7940	7355	13794	14168	9248	16314	8446	10670	10886	13901	10203	13275	9197	7112	8738	14959	16368	13829	11082	5283	9928	7939	13232	14144	13884	7025	9567	6233	15451	4347	17263	14456	9506	13923	18555	13921	8620	6871	8921	6550	9196	8891	5550	7152	9051	7239	5613	15213	11172	13364	13664	7078	12451	8454	8631	10251	4607	10084	14723	10174	8719
45	18236	9485	27065	9840	16886	28862	23552	18504	22137	9512	21203	16080	22794	12052	27446	23337	9702	26760	21043	22912	11563	15732	17718	27862	13636	29450	17617	15950	20458	24831	30488	21603	7127	12378	13302	22698	12607	11578	24581	14865	14889	23532	24267	16636	27625	16115	19128	20666	23843	18533	22950	17277	13455	15734	24472	26846	23936	20563	10826	18370	15283	22992	24816	23671	13712	17583	12425	25978	9300	28228	24275	18458	23792	28879	24874	15879	13270	16849	12860	17054	16261	11303	13974	17277	13900	10950	25027	19514	22815	23251	13710	22898	16186	16096	19008	8846	18492	24679	19236	16384
