0	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	1.875e-05	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.875e-05	1.25e-05	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	2.5e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	2.5e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.875e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05
5	1.875e-05	3.75e-05	3.125e-05	5.625e-05	2.5e-05	5e-05	3.125e-05	4.375e-05	1.875e-05	7.5e-05	3.75e-05	2.5e-05	4.375e-05	1.875e-05	1.25e-05	2.5e-05	2.5e-05	4.375e-05	3.75e-05	4.375e-05	3.125e-05	2.5e-05	3.75e-05	1.875e-05	3.75e-05	3.75e-05	3.125e-05	2.5e-05	2.5e-05	4.375e-05	4.375e-05	1.25e-05	1.875e-05	6.875e-05	NA	6.25e-06	5.625e-05	3.125e-05	8.125e-05	1.25e-05	4.375e-05	6.25e-05	3.75e-05	2.5e-05	5.625e-05	1.25e-05	1.875e-05	4.375e-05	3.125e-05	3.75e-05	NA	1.875e-05	5e-05	6.875e-05	6.25e-06	NA	NA	5.625e-05	3.125e-05	6.25e-06	2.5e-05	1.875e-05	1.875e-05	1.875e-05	1.875e-05	1.25e-05	1.875e-05	2.5e-05	NA	1.875e-05	4.375e-05	NA	6.875e-05	4.375e-05	2.5e-05	1.875e-05	3.125e-05	NA	9.375e-05	3.75e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	5.625e-05	2.5e-05	2.5e-05	1.875e-05	5e-05	3.125e-05	1.875e-05	6.25e-06	3.125e-05	6.25e-06	5e-05	3.125e-05	5e-05	4.375e-05	1.25e-05	1.875e-05
10	1.875e-05	5e-05	6.25e-05	9.375e-05	5e-05	8.75e-05	5e-05	6.875e-05	2.5e-05	8.75e-05	6.25e-05	5e-05	9.375e-05	NA	NA	6.875e-05	3.75e-05	6.25e-05	5e-05	8.75e-05	5.625e-05	3.75e-05	5e-05	1.875e-05	1e-04	NA	3.75e-05	5e-05	NA	0.00011875	6.25e-05	NA	NA	0.00013125	NA	NA	0.00010625	6.25e-05	0.00015	3.125e-05	6.875e-05	7.5e-05	5.625e-05	4.375e-05	1e-04	6.875e-05	4.375e-05	6.875e-05	5e-05	6.25e-05	NA	NA	9.375e-05	1e-04	NA	NA	NA	9.375e-05	7.5e-05	2.5e-05	3.125e-05	1.875e-05	NA	8.125e-05	2.5e-05	NA	6.25e-05	3.125e-05	NA	NA	7.5e-05	NA	0.00013125	4.375e-05	5.625e-05	3.75e-05	5e-05	NA	0.00016875	6.875e-05	NA	1.875e-05	3.75e-05	5.625e-05	7.5e-05	3.125e-05	5e-05	6.25e-05	0.000125	6.25e-05	2.5e-05	NA	5.625e-05	3.75e-05	5.625e-05	4.375e-05	0.00010625	8.75e-05	NA	NA
15	NA	5e-05	0.00011875	0.00014375	1e-04	0.00011875	5.625e-05	8.125e-05	5.625e-05	NA	8.75e-05	5e-05	0.0001375	NA	NA	1e-04	5e-05	6.875e-05	5e-05	0.00011875	1e-04	5.625e-05	7.5e-05	NA	0.00015	NA	8.125e-05	8.125e-05	NA	0.00021875	9.375e-05	NA	NA	0.0002375	NA	NA	0.0001375	1e-04	0.00016875	5.625e-05	7.5e-05	8.125e-05	7.5e-05	6.25e-05	0.00013125	1e-04	7.5e-05	8.75e-05	6.25e-05	6.25e-05	NA	NA	0.0001375	NA	NA	NA	NA	0.0001375	8.75e-05	8.75e-05	7.5e-05	NA	NA	0.00013125	3.125e-05	NA	1e-04	NA	NA	NA	0.00015625	NA	0.0001875	NA	1e-04	6.25e-05	5.625e-05	NA	0.00019375	6.875e-05	NA	NA	7.5e-05	0.00010625	8.125e-05	3.75e-05	7.5e-05	0.0001125	0.00020625	0.00011875	NA	NA	8.125e-05	7.5e-05	NA	NA	0.0001625	0.00015	NA	NA
20	NA	NA	0.0001375	0.00016875	0.00015	0.0001625	NA	8.125e-05	8.75e-05	NA	9.375e-05	NA	0.00021875	NA	NA	0.00013125	5.625e-05	9.375e-05	NA	0.00016875	0.00013125	7.5e-05	0.000125	NA	0.00020625	NA	8.125e-05	1e-04	NA	0.00029375	0.00013125	NA	NA	0.000325	NA	NA	0.00018125	0.00015	0.00016875	9.375e-05	NA	1e-04	0.0001125	9.375e-05	0.00015625	0.00011875	7.5e-05	0.0001125	9.375e-05	NA	NA	NA	0.00019375	NA	NA	NA	NA	0.00015	NA	0.00011875	0.00013125	NA	NA	0.000225	4.375e-05	NA	0.00011875	NA	NA	NA	0.00020625	NA	0.00024375	NA	0.00015	0.00010625	NA	NA	0.0002125	NA	NA	NA	0.00015	0.000125	NA	NA	9.375e-05	0.00013125	0.0002625	0.00014375	NA	NA	0.00010625	NA	NA	NA	0.00023125	0.00023125	NA	NA
25	NA	NA	0.00014375	0.00019375	0.0002125	2e-04	NA	NA	8.75e-05	NA	0.00011875	NA	0.00030625	NA	NA	0.00019375	8.125e-05	0.0001125	NA	0.00018125	0.00014375	0.0001125	0.00015625	NA	0.00024375	NA	NA	0.00010625	NA	0.000325	0.0001375	NA	NA	0.000425	NA	NA	0.0001875	0.00016875	NA	0.000125	NA	0.00010625	0.000125	0.00010625	0.0001625	0.000125	NA	0.00015	0.000125	NA	NA	NA	0.0002125	NA	NA	NA	NA	NA	NA	0.0001375	0.0001625	NA	NA	0.00035	6.875e-05	NA	NA	NA	NA	NA	0.000275	NA	0.0002875	NA	0.0001625	0.00011875	NA	NA	0.00023125	NA	NA	NA	0.00019375	0.00013125	NA	NA	0.00013125	0.0001375	0.0002875	0.0001625	NA	NA	0.000125	NA	NA	NA	0.00026875	0.00031875	NA	NA
30	NA	NA	0.00015	0.0002125	3e-04	0.000275	NA	NA	NA	NA	0.0001875	NA	0.00034375	NA	NA	0.00025	1e-04	0.0001375	NA	NA	NA	0.00015	0.00018125	NA	0.00025	NA	NA	NA	NA	0.00038125	0.0001375	NA	NA	0.00051875	NA	NA	NA	0.00018125	NA	0.000175	NA	NA	0.00015	0.0001125	NA	NA	NA	0.0002125	0.0001375	NA	NA	NA	0.0002125	NA	NA	NA	NA	NA	NA	0.0001625	0.0002125	NA	NA	0.000425	9.375e-05	NA	NA	NA	NA	NA	0.0003125	NA	0.0003375	NA	NA	0.0001625	NA	NA	0.00024375	NA	NA	NA	0.000225	NA	NA	NA	0.000175	NA	0.00029375	0.00016875	NA	NA	NA	NA	NA	NA	0.00030625	4e-04	NA	NA
35	NA	NA	NA	0.00023125	0.00033125	0.00030625	NA	NA	NA	NA	0.0002625	NA	0.00040625	NA	NA	0.00038125	0.0001125	0.00014375	NA	NA	NA	0.000225	NA	NA	NA	NA	NA	NA	NA	0.00045	NA	NA	NA	0.0005375	NA	NA	NA	NA	NA	0.0002125	NA	NA	0.00019375	0.00011875	NA	NA	NA	0.00024375	0.00015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00018125	0.00024375	NA	NA	0.0005375	0.0001375	NA	NA	NA	NA	NA	0.00035625	NA	0.00038125	NA	NA	0.0002375	NA	NA	0.000275	NA	NA	NA	0.00025625	NA	NA	NA	0.000175	NA	3e-04	0.00016875	NA	NA	NA	NA	NA	NA	0.00035	0.00043125	NA	NA
40	NA	NA	NA	0.000275	0.00036875	0.0003625	NA	NA	NA	NA	0.00029375	NA	0.0004875	NA	NA	5e-04	NA	NA	NA	NA	NA	0.00026875	NA	NA	NA	NA	NA	NA	NA	0.00055625	NA	NA	NA	0.00054375	NA	NA	NA	NA	NA	0.00025	NA	NA	0.0002625	0.00014375	NA	NA	NA	0.00026875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0001875	NA	NA	NA	0.00059375	0.00016875	NA	NA	NA	NA	NA	0.00038125	NA	0.0004375	NA	NA	0.00030625	NA	NA	0.000275	NA	NA	NA	0.00025625	NA	NA	NA	NA	NA	0.00030625	NA	NA	NA	NA	NA	NA	NA	0.00051875	0.00043125	NA	NA
45	NA	NA	NA	0.000325	4e-04	0.000375	NA	NA	NA	NA	0.00035	NA	0.00053125	NA	NA	0.0006125	NA	NA	NA	NA	NA	0.00028125	NA	NA	NA	NA	NA	NA	NA	0.00066875	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0002625	NA	NA	0.00029375	0.00014375	NA	NA	NA	0.0002875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00061875	0.00019375	NA	NA	NA	NA	NA	4e-04	NA	0.00045625	NA	NA	0.0003375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0006375	NA	NA	NA
