0	2	1	1	1	1	2	1	1	1	1	1	1	2	3	2	2	1	2	2	3	1	1	3	2	1	1	2	1	2	1	1	2	1	4	2	2	1	2	1	1	1	2	2	2	1	1	2	1	1	2	1	2	1	2	1	1	1	1	2	1	1	1	2	1	1	2	1	1	2	4	1	1	3	1	1	1	1	1	3	2	3	2	2	2	1	2	2	2	1	2	2	3	1	1	2	1	2	2	2	1
5	10	2	5	9	2	3	9	9	6	4	5	3	13	11	10	10	11	10	15	12	4	6	16	9	10	17	3	7	6	5	NA	8	10	13	4	5	8	4	5	13	NA	13	11	5	4	11	12	7	3	15	3	10	3	14	11	NA	3	3	6	13	7	5	15	2	5	8	5	7	9	17	7	3	11	4	6	8	9	10	13	14	14	2	11	10	8	13	8	9	9	8	6	14	9	2	10	9	13	9	7	2
10	26	3	10	15	8	12	20	21	5	17	12	5	25	25	23	9	24	16	20	23	13	14	34	21	16	24	8	14	13	21	NA	16	25	30	9	8	17	5	5	31	NA	18	13	15	13	26	21	8	11	37	12	25	7	21	24	NA	12	4	13	18	18	13	12	5	15	16	8	13	13	29	10	3	18	15	12	12	24	19	20	22	22	6	9	19	14	28	11	20	23	19	9	20	15	4	24	11	22	17	11	5
15	27	8	16	37	7	24	28	32	2	23	13	20	36	40	19	24	45	24	32	46	37	14	45	32	37	41	8	23	35	35	NA	27	55	36	25	17	20	11	4	34	NA	30	39	26	13	29	35	22	26	54	14	52	17	38	34	NA	23	6	29	31	37	28	19	17	26	32	19	19	36	35	15	8	26	31	21	26	24	33	26	45	34	13	20	28	41	51	17	39	27	28	4	40	25	26	32	16	32	35	22	10
20	19	12	34	49	19	41	46	53	1	23	28	26	33	68	29	31	65	29	39	87	50	27	58	60	58	59	12	48	72	41	NA	34	90	73	37	29	43	28	5	56	NA	34	79	41	32	40	69	42	38	64	33	93	28	34	46	NA	40	16	31	60	44	57	25	15	31	59	15	31	71	42	31	29	41	27	32	30	28	44	59	54	45	14	31	51	66	76	22	65	37	44	15	53	38	39	45	29	78	57	33	20
25	35	32	34	82	37	49	57	87	NA	33	37	54	43	59	68	62	92	47	64	148	70	45	62	113	69	54	24	79	98	67	NA	60	152	110	52	49	102	61	9	49	NA	37	133	56	37	63	97	84	78	79	59	153	43	50	48	NA	44	22	36	81	71	115	37	37	48	64	22	33	103	79	46	30	65	42	44	55	40	58	73	75	58	29	47	57	82	102	34	106	50	62	14	84	37	50	80	41	139	82	92	31
30	77	34	71	91	53	98	64	136	NA	55	47	96	55	88	85	91	104	59	79	208	80	76	97	177	73	85	42	76	112	102	NA	89	244	134	52	51	175	106	14	67	NA	49	218	78	56	87	133	133	91	123	60	198	80	76	74	NA	52	30	42	119	86	121	32	58	56	84	43	47	154	101	55	44	94	52	61	44	58	73	106	121	104	31	58	120	101	141	51	159	47	97	30	101	52	79	135	52	209	130	139	45
35	101	59	83	119	90	142	88	167	NA	90	76	149	55	120	125	115	139	63	101	257	106	105	117	211	89	120	66	92	136	107	NA	104	356	198	61	66	216	199	23	88	NA	91	301	96	75	109	203	196	127	106	95	265	123	96	106	NA	105	55	66	164	129	181	51	65	100	126	58	51	163	143	89	71	139	112	86	58	85	129	143	127	175	39	72	194	133	175	56	225	77	119	35	136	80	89	211	75	285	174	208	70
40	129	85	111	152	155	189	118	221	NA	138	95	204	84	161	157	159	199	88	152	425	123	118	130	296	114	135	79	110	161	154	NA	151	490	233	72	110	293	281	24	139	NA	123	361	139	98	160	287	265	166	153	163	432	159	173	177	NA	144	78	96	245	177	248	57	69	134	168	90	81	203	227	132	73	177	174	88	71	130	172	201	176	240	57	100	236	208	252	69	364	86	167	44	157	119	141	305	145	380	209	310	80
45	192	108	143	187	228	312	159	263	NA	157	148	263	101	230	231	221	218	132	189	536	177	168	166	452	147	158	126	152	203	176	NA	205	691	350	112	141	479	438	31	197	NA	151	499	180	133	242	370	394	228	186	192	600	180	251	248	NA	211	109	126	344	241	397	60	86	157	193	138	56	303	332	139	109	242	246	103	87	183	225	341	257	329	61	110	332	284	302	91	434	122	218	62	266	161	188	399	231	538	259	458	109
