0	1	1	1	3	3	1	1	3	3	1	1	2	2	2	1	3	4	1	2	2	2	1	3	1	2	2	1	2	3	2	2	1	1	1	2	2	2	3	2	1	2	1	2	1	1	1	2	1	1	1	2	2	1	2	2	2	1	5	3	1	1	2	1	1	3	1	1	1	3	1	1	1	1	2	2	1	2	3	1	2	2	2	3	2	1	1	1	2	1	2	3	2	2	2	1	3	2	2	1	2
5	2	8	6	4	2	6	4	6	13	3	12	6	8	1	10	6	19	7	15	5	6	6	6	4	9	2	2	9	4	9	8	8	1	2	10	5	6	5	6	7	14	2	4	6	2	10	6	8	4	6	9	9	4	10	5	4	8	9	3	2	7	2	7	1	17	4	2	5	4	13	3	9	1	8	6	2	9	8	6	9	10	9	3	4	9	6	7	9	7	5	8	8	6	5	5	4	5	2	6	9
10	3	12	22	6	3	2	3	9	5	4	9	5	3	4	6	14	9	7	10	4	3	5	9	3	5	5	2	7	6	4	3	5	NA	14	3	3	15	8	9	10	13	16	23	11	3	12	12	6	5	10	13	12	22	7	8	9	5	4	10	4	4	7	5	1	22	8	3	3	6	14	11	17	NA	4	10	7	13	5	6	4	6	7	3	8	11	7	13	14	8	11	9	6	10	7	5	10	6	10	3	16
15	8	11	22	14	5	6	12	15	13	6	8	4	1	4	8	9	13	19	20	8	7	12	6	NA	7	13	5	17	10	11	4	7	NA	14	6	14	8	11	13	11	15	8	11	5	17	8	4	14	4	13	19	7	13	6	9	3	8	4	10	7	6	12	22	2	14	4	4	14	7	15	8	5	NA	10	14	26	16	3	5	19	12	6	6	11	12	8	4	13	14	5	5	9	11	10	7	7	5	5	8	5
20	5	6	13	5	4	5	19	9	6	4	9	9	2	5	12	10	7	9	15	12	4	13	9	NA	20	6	11	6	6	8	7	6	NA	13	14	21	12	9	6	4	8	17	9	6	13	15	11	8	12	12	13	14	7	12	11	5	6	10	8	13	7	7	6	2	8	14	3	10	9	5	10	6	NA	26	9	19	12	4	7	8	14	13	7	6	15	6	10	7	19	6	15	15	8	12	3	14	8	8	12	21
25	6	21	8	7	15	5	9	10	14	7	12	9	5	6	19	11	8	12	18	11	11	8	8	NA	18	15	10	13	15	7	6	11	NA	9	16	13	12	11	18	10	15	8	12	11	13	5	6	13	9	8	11	11	10	14	33	13	16	14	19	10	13	8	9	14	10	11	10	9	25	13	12	13	NA	6	22	16	15	5	9	26	11	16	14	11	16	11	12	13	16	12	13	19	6	24	15	6	5	6	9	26
30	13	11	24	9	14	14	24	26	10	9	9	12	13	6	13	12	7	8	15	11	4	10	11	NA	22	15	17	16	11	7	11	4	NA	6	18	18	16	13	7	7	25	12	15	14	18	15	10	19	13	20	14	11	11	19	14	14	13	5	20	16	9	12	8	12	9	11	7	12	22	18	15	8	NA	7	13	11	9	9	16	25	13	28	11	13	18	8	11	24	15	11	8	20	5	18	13	9	15	11	12	16
35	17	10	15	9	10	12	17	12	15	9	18	10	11	8	8	14	18	12	18	17	7	16	9	NA	14	11	12	25	11	9	15	12	NA	13	23	16	17	19	10	8	17	21	17	24	26	12	11	10	12	13	18	24	16	18	20	18	8	9	15	15	24	15	29	20	10	15	9	10	13	10	12	14	NA	19	24	15	13	12	15	7	22	21	13	22	24	21	15	12	19	17	11	17	18	25	15	6	21	15	24	15
40	17	18	13	16	15	14	20	24	17	14	14	14	9	14	18	13	9	15	13	17	10	18	21	NA	22	14	17	11	14	14	9	9	NA	13	14	18	19	11	13	16	14	14	20	11	15	18	21	17	24	10	17	20	10	18	10	9	8	14	12	14	16	21	9	18	17	13	9	11	20	10	11	22	NA	15	11	18	19	7	10	14	11	15	22	11	41	23	18	15	16	17	10	12	10	21	16	12	20	14	18	14
45	11	21	31	15	20	11	12	9	37	19	9	18	13	9	13	20	13	20	20	9	6	17	15	NA	20	14	31	17	14	17	13	11	NA	18	18	12	16	12	24	15	20	14	19	8	26	8	11	21	24	23	19	26	12	19	14	13	14	14	15	19	18	33	10	12	17	18	25	11	20	18	13	14	NA	15	14	22	17	14	14	18	20	12	18	20	18	10	18	21	14	16	15	15	15	22	11	15	27	13	16	17
50	15	22	22	11	8	12	14	22	21	20	12	14	22	8	18	18	31	25	17	20	4	24	12	NA	24	16	19	15	12	16	18	10	NA	12	15	15	28	21	10	17	22	20	16	13	16	17	16	17	26	18	17	23	12	17	10	13	9	16	15	17	15	20	22	11	16	26	17	19	12	13	14	17	NA	21	20	17	25	19	24	15	20	24	26	15	18	19	17	19	20	15	9	21	16	28	20	16	28	19	15	14
55	14	25	16	18	12	13	21	12	19	18	17	18	17	11	29	17	23	23	23	14	5	20	19	NA	20	17	22	20	14	24	23	11	NA	29	17	16	29	18	17	20	14	16	16	18	15	19	22	18	24	17	26	25	16	15	11	10	26	17	15	19	26	18	12	21	28	19	25	29	28	9	20	18	NA	19	16	14	26	18	16	18	19	26	17	14	19	20	22	21	22	16	17	10	15	23	17	13	31	25	23	28
60	22	27	18	13	23	17	23	18	16	17	23	20	18	20	35	28	22	19	24	20	5	28	22	NA	23	20	17	19	29	24	13	14	NA	17	18	20	23	24	14	12	22	19	15	18	17	20	19	19	13	26	21	22	16	17	17	27	7	14	27	22	15	23	19	18	19	32	22	34	13	8	16	15	NA	19	20	14	25	15	19	14	19	13	17	19	21	11	21	23	41	17	18	18	17	17	14	14	17	26	15	19
65	24	18	12	15	17	24	22	18	15	26	19	28	18	22	21	17	18	25	13	20	7	28	27	NA	17	22	19	15	23	26	19	14	NA	15	21	28	29	18	11	14	18	15	22	27	16	26	16	29	23	21	22	14	17	18	15	15	16	30	20	33	16	24	20	23	28	21	23	20	23	18	12	34	NA	15	21	23	30	15	27	13	20	19	17	17	26	19	20	20	38	18	20	25	19	38	19	19	23	18	25	26
70	21	24	25	26	23	30	30	18	24	28	20	19	14	15	19	25	25	37	20	14	8	17	19	NA	24	21	33	23	16	24	19	20	NA	14	21	27	23	16	18	20	21	28	24	20	20	17	18	19	19	23	25	19	20	21	24	17	12	19	20	21	13	28	20	24	23	19	22	14	28	15	30	18	NA	22	19	30	22	17	23	18	19	15	20	21	20	23	24	23	31	17	17	17	21	33	27	20	16	22	29	22
75	25	28	21	13	19	20	23	17	28	24	15	27	23	18	24	24	26	27	30	17	6	27	18	NA	22	27	29	22	24	27	17	27	NA	12	22	18	27	34	19	15	28	29	27	20	12	23	20	35	20	19	22	23	33	20	15	17	17	18	23	33	22	21	15	27	25	36	19	23	24	21	18	24	NA	27	21	25	32	22	21	22	45	24	20	32	21	15	25	30	22	18	22	33	27	21	24	15	24	19	23	27
80	23	29	15	18	25	26	32	24	22	26	30	24	20	16	20	46	24	21	18	24	19	31	21	NA	20	26	28	20	21	24	24	20	NA	16	43	20	29	23	33	24	39	26	23	25	18	25	22	28	19	27	30	27	14	24	17	23	14	26	19	28	24	26	17	22	27	21	22	22	22	23	20	19	NA	19	18	25	27	22	23	17	23	19	19	23	21	23	26	33	31	29	17	22	34	28	29	21	25	24	20	23
85	27	18	21	25	20	16	27	22	44	37	20	23	39	17	24	21	20	27	34	17	14	50	18	NA	27	21	26	23	26	23	25	19	NA	21	52	21	25	22	18	26	23	26	24	26	33	21	32	19	21	22	21	37	27	35	31	21	21	33	23	29	21	33	16	31	19	27	27	20	30	24	23	33	NA	18	25	24	25	17	26	24	27	21	14	18	22	23	25	31	27	20	34	29	20	30	25	18	21	23	27	22
90	31	21	23	22	26	29	21	31	25	39	20	43	26	21	24	25	21	39	22	24	15	22	21	NA	30	32	26	19	27	28	32	17	NA	18	42	21	25	32	20	18	40	30	40	34	23	32	22	19	20	24	50	24	25	32	21	28	12	35	31	39	32	25	29	24	24	26	24	25	28	17	25	38	NA	21	27	29	42	20	28	32	25	17	23	25	28	15	24	37	25	19	30	23	37	64	27	27	27	23	21	28
95	27	26	22	22	24	20	26	34	28	35	23	38	23	25	30	36	28	33	40	29	18	40	24	NA	36	29	32	17	21	28	24	23	NA	33	28	26	29	22	36	24	26	38	27	24	26	25	18	36	26	27	24	29	23	24	23	21	26	24	23	29	32	34	29	33	25	29	24	25	26	20	22	25	NA	13	26	32	42	29	32	21	28	38	22	23	32	15	27	38	40	29	21	21	39	30	34	22	32	38	31	26
100	24	32	28	24	25	25	27	31	28	34	43	36	35	29	34	44	40	31	30	25	35	31	24	NA	31	28	48	24	26	32	28	26	NA	35	25	34	32	34	28	26	30	24	30	28	23	24	24	23	23	33	49	29	24	27	22	27	26	33	32	28	24	47	27	30	39	33	23	27	28	27	29	29	NA	23	27	33	35	24	26	24	28	31	24	27	33	27	34	36	38	23	22	36	28	38	32	21	35	29	30	33
105	32	34	27	27	31	27	30	38	28	25	37	30	29	33	36	36	21	27	23	21	14	23	21	NA	27	28	32	33	30	28	25	30	NA	21	33	36	29	32	19	26	34	32	50	30	28	30	25	33	29	30	27	25	31	25	30	23	16	34	43	44	31	27	29	24	29	31	30	39	56	29	27	26	NA	39	25	35	34	38	28	25	34	32	28	31	33	24	37	30	51	27	29	37	26	45	28	25	43	26	28	36
110	41	30	41	27	25	34	47	26	40	46	27	39	27	26	34	34	31	37	31	31	19	39	23	NA	45	25	39	23	26	30	44	28	NA	23	36	27	39	30	27	22	46	41	35	32	35	25	30	22	40	34	41	22	26	35	45	26	19	35	32	36	33	37	25	31	35	44	28	31	36	18	31	29	NA	29	29	39	39	26	32	36	28	26	29	43	42	19	35	35	44	23	38	39	28	38	37	26	48	22	35	31
115	42	39	25	28	40	32	35	33	35	44	35	44	32	31	34	36	28	38	42	29	24	39	30	NA	30	47	33	24	41	36	29	24	NA	22	28	32	43	25	32	38	37	28	32	36	26	27	24	30	30	42	33	25	25	36	35	44	24	27	34	28	31	39	39	43	33	36	32	46	37	27	36	30	NA	23	31	35	44	19	27	34	33	25	27	37	34	25	32	50	43	44	40	39	31	34	56	28	35	30	28	31
120	33	36	35	37	34	41	42	36	39	38	28	31	39	30	40	40	29	33	34	34	18	50	35	NA	30	38	35	30	34	39	57	24	NA	25	37	25	39	34	29	61	45	72	32	57	23	50	31	35	31	34	39	34	32	39	25	31	23	56	40	25	50	39	27	36	32	54	39	60	39	26	42	37	NA	24	41	53	55	28	43	42	27	25	26	61	34	20	35	39	33	31	30	36	31	39	43	26	33	30	35	33
125	39	42	39	54	31	34	35	34	44	52	36	44	31	44	29	56	29	49	36	31	26	40	29	NA	39	29	43	25	35	39	42	24	NA	29	52	36	42	36	25	27	32	38	37	44	23	33	32	37	36	43	40	43	37	30	38	31	19	51	48	37	32	71	27	29	39	64	40	59	36	29	47	34	NA	33	44	37	45	31	59	34	44	36	39	36	36	34	30	49	46	28	31	37	32	52	50	31	29	39	38	38
130	42	50	44	38	43	30	35	30	43	38	47	35	46	24	35	44	33	43	40	49	18	41	39	NA	36	48	41	30	45	47	41	24	NA	27	38	46	38	36	52	38	36	47	58	30	36	62	34	32	37	36	36	37	47	40	32	41	16	38	58	39	51	62	29	33	31	71	46	39	34	36	33	42	NA	34	38	43	42	27	48	49	39	37	35	61	46	29	38	67	61	27	59	65	41	34	53	30	49	52	36	44
135	47	39	51	39	37	41	49	39	54	42	37	47	34	29	42	55	48	39	29	38	18	63	34	NA	45	39	49	27	37	42	59	26	NA	28	44	41	39	48	35	41	39	79	39	31	37	41	35	41	35	40	44	36	56	46	46	38	20	47	48	41	48	50	33	36	36	45	35	43	37	34	37	42	NA	52	35	53	49	32	44	51	39	36	34	41	42	43	39	42	39	36	34	34	32	47	37	33	36	35	40	48
140	36	42	47	31	54	36	56	43	41	44	40	41	41	27	70	43	48	47	44	36	25	55	45	NA	32	47	41	31	38	41	37	30	NA	46	43	45	46	42	39	32	40	48	47	34	32	32	39	53	43	35	58	36	39	46	47	45	29	52	38	56	39	39	40	61	57	55	41	40	68	46	38	34	NA	38	48	41	38	33	38	39	54	32	26	47	39	30	46	52	47	46	73	46	38	41	42	37	39	36	43	42
145	49	46	49	38	40	41	47	53	47	41	34	50	40	41	55	41	39	72	43	49	27	46	34	NA	49	38	44	33	50	33	50	41	NA	31	62	43	44	63	38	32	44	47	38	44	54	46	54	46	48	33	56	48	38	37	35	38	33	57	49	65	45	60	67	48	48	51	40	58	44	52	48	63	NA	46	44	59	39	36	45	50	39	42	48	40	62	36	42	34	59	65	52	40	43	50	41	38	56	48	44	48
150	41	47	52	64	55	39	44	50	38	60	69	44	46	45	47	33	41	62	50	71	33	50	36	NA	69	52	75	28	54	54	45	36	NA	48	43	70	44	46	45	34	43	59	47	37	56	46	36	44	39	39	41	54	42	40	35	57	30	47	53	52	45	54	36	55	59	46	41	34	53	39	52	43	NA	57	53	50	51	37	54	46	42	46	61	46	73	46	62	41	33	47	61	46	43	63	51	55	83	47	48	43
155	43	50	46	51	42	46	45	61	44	39	33	47	56	33	45	49	40	40	42	56	32	44	47	NA	41	40	42	38	35	57	56	49	NA	42	44	49	47	45	45	38	52	83	50	47	36	44	32	43	41	60	52	39	56	52	45	46	41	73	42	42	53	50	37	41	41	47	57	53	34	48	45	59	NA	42	42	42	55	35	63	47	33	54	38	47	35	45	32	38	36	37	47	36	44	35	45	48	83	34	41	47
160	32	35	43	36	36	48	42	48	36	49	54	35	47	52	47	41	45	50	46	47	30	48	50	NA	35	35	44	40	57	64	42	54	NA	39	34	42	42	50	40	39	45	40	33	61	43	48	41	51	38	40	41	38	48	49	66	52	40	39	43	44	47	45	52	57	39	38	48	43	41	37	44	54	NA	40	35	49	46	42	52	34	44	47	43	46	44	45	43	39	31	49	55	40	40	44	55	45	61	41	33	38
