0	2	3	3	3	5	3	3	2	3	4	4	2	4	3	2	5	3	2	2	4	5	4	5	4	3	3	4	3	2	3	3	5	2	1	1	5	3	3	4	3	4	3	3	2	3	4	3	4	4	3	2	3	5	3	4	2	3	2	4	4	3	4	2	4	5	2	3	3	5	2	3	4	2	4	4	4	5	4	2	3	2	4	4	2	1	2	4	2	3	2	2	4	2	2	2	3	3	3	2	2
5	31	43	29	32	46	33	33	41	40	36	53	32	43	29	27	75	28	32	31	25	55	37	47	67	34	25	71	44	36	33	27	58	14	6	29	34	32	41	33	31	34	38	28	36	25	44	25	40	48	45	26	34	46	38	37	25	25	28	30	36	37	41	18	28	49	24	24	22	28	24	26	30	25	43	53	40	58	47	28	37	28	28	41	27	7	46	30	16	29	27	16	30	27	32	27	37	38	40	31	19
10	127	158	55	112	95	99	121	102	180	78	165	91	153	93	121	184	91	82	130	68	144	103	101	159	106	52	186	135	83	78	69	200	56	37	73	87	87	131	68	59	74	146	93	152	93	157	66	76	112	117	75	73	118	95	101	90	113	106	130	77	163	116	66	54	107	60	86	105	47	79	74	80	98	105	97	87	187	171	95	90	122	78	134	70	43	94	76	75	110	99	62	99	71	84	48	82	85	93	84	87
15	264	406	138	191	238	217	270	183	399	184	382	174	309	187	246	353	240	178	333	136	384	271	213	289	198	160	435	307	123	147	201	377	147	99	158	225	214	250	165	165	207	337	238	379	227	344	198	135	240	322	214	130	339	267	299	171	248	314	376	140	484	285	91	197	225	116	209	244	110	144	166	174	216	193	134	189	439	335	143	185	300	174	297	162	104	145	187	248	285	191	164	171	162	150	91	171	201	188	188	214
20	534	950	289	559	526	528	500	312	861	381	905	289	651	365	555	687	408	306	727	232	659	616	359	634	434	311	930	765	206	241	529	804	327	180	310	498	559	588	305	370	414	657	470	738	383	654	386	258	436	790	431	200	766	485	686	414	498	725	849	317	1202	541	183	543	450	272	455	460	229	222	427	290	463	418	287	360	939	626	312	422	681	316	661	411	212	226	382	553	600	465	409	380	242	297	196	373	421	458	336	481
25	1229	1895	622	1212	1083	1274	907	553	1692	920	2133	646	1451	647	1229	1428	873	621	1649	397	1273	1283	795	1457	930	628	1846	1616	328	420	1021	1855	730	390	590	1090	1298	1285	583	741	871	1282	952	1544	805	1312	737	492	743	1703	813	353	1716	974	1361	972	1152	1644	1969	623	2411	1030	356	1309	1065	571	880	805	479	424	1008	554	861	933	641	701	1933	1399	638	873	1471	652	1231	893	418	440	833	1212	1350	1078	798	738	485	685	413	809	837	795	649	1068
30	2464	3880	1299	2283	2404	2758	1665	1082	3433	1864	4808	1399	3054	1278	2855	2805	2004	1205	3439	789	2661	2672	1579	2972	2005	1121	3466	3599	638	884	1952	4021	1461	870	1282	2310	2622	2908	1133	1386	1723	2771	1989	3000	1592	2550	1402	931	1380	3570	1640	796	3636	2169	2774	1938	2483	3263	4381	1233	4721	2177	754	2749	2203	1243	1671	1416	1004	800	2106	1124	1799	2081	1268	1464	3747	2781	1408	1698	2859	1225	2422	1798	941	979	1731	2669	2932	2006	1861	1359	1048	1320	932	1587	1864	1416	1579	2230
35	4634	7456	2819	4282	4788	5507	3116	2144	6718	3653	9928	2881	5994	2702	5640	5316	4281	2324	6698	1673	5349	4865	3105	5636	4042	1940	6753	7703	1267	1831	4016	7808	3126	1828	2520	4775	5021	5656	2295	2972	3390	5593	3781	5521	3110	4996	2529	1807	2903	7379	3347	1770	7468	4365	5752	3820	4911	6281	9033	2518	8804	4303	1538	5382	4583	2437	3110	2820	1922	1562	4034	2529	3613	4040	2504	2980	7478	5310	2943	3356	5647	2601	4687	3593	2063	1817	3311	5465	5931	3953	4119	2732	2140	2554	2055	3009	3672	2964	3333	4605
40	9104	13731	5864	7958	9206	10744	5846	4397	12498	7136	18534	5726	11147	5365	10608	9858	8481	4802	13247	3768	10578	9151	6268	10728	8417	3507	13125	14805	2625	3805	7383	14309	6227	3681	5083	9330	9354	10712	4677	6410	6957	10721	6944	10543	6097	9778	5047	3546	5680	13720	6545	3532	14086	8016	11049	7420	9626	11631	16776	5311	15796	8266	3323	10241	9275	4925	5992	5455	3755	3103	7486	5470	6849	7844	4898	5894	13754	10284	5903	6828	10533	5014	9221	6859	4150	3624	6470	10764	11600	7455	8600	5426	4238	5364	4318	5966	7219	5844	6799	8808
45	16794	22762	11814	14087	16260	19003	10474	9013	21755	13105	28291	10989	19606	10849	18589	17406	16092	9428	22666	7611	19360	16038	11766	19379	15970	6996	22062	24616	5191	7750	13467	23499	11744	7409	9958	17013	16563	19415	9136	12652	13237	19669	13085	18593	11655	17969	9774	7385	10467	23496	12374	7236	22975	14866	19827	13108	16568	19983	26594	10195	25652	15386	6902	17415	16760	9691	11923	10479	7553	5769	13496	11170	13042	14274	9854	10798	22607	18255	11233	12562	18540	9881	16922	12946	7922	6909	12571	19168	20654	13639	15765	10840	8251	10242	8858	11197	13510	10926	13354	16324
