0	3	2	3	4	3	3	3	2	1	2	2	2	2	2	3	4	2	1	4	2	2	3	1	3	4	2	3	4	4	3	5	2	3	2	3	3	2	2	3	3	2	3	2	1	3	4	5	3	3	4	1	4	3	3	3	2	4	2	2	3	3	4	4	2	3	5	4	4	3	3	3	2	3	3	2	2	2	5	1	2	2	2	4	4	1	3	3	2	2	3	2	3	4	2	3	2	3	5	1	1
5	33	31	25	43	32	40	39	28	32	37	27	39	35	27	37	29	30	24	37	19	33	46	21	41	47	29	33	36	39	43	35	34	36	26	34	31	43	25	33	35	27	24	21	25	36	38	35	38	36	38	26	22	35	31	36	29	45	39	42	31	44	51	38	45	38	55	42	34	22	28	34	22	35	37	34	30	41	39	23	24	31	24	38	55	31	36	32	22	36	38	33	64	49	10	35	25	44	41	20	21
10	104	91	76	194	109	114	127	73	91	97	78	108	108	134	94	80	88	74	84	67	96	101	81	106	100	98	115	132	164	108	98	82	99	95	78	142	105	78	106	102	97	79	66	80	129	149	105	106	93	97	91	71	107	119	115	125	121	109	108	102	121	176	94	116	105	194	125	110	68	91	122	75	89	102	106	155	111	108	68	117	76	73	102	194	103	106	134	79	112	111	112	246	151	56	111	72	107	125	81	69
15	234	169	230	507	234	272	286	133	255	167	137	223	325	288	160	125	233	159	160	121	194	186	154	291	188	317	258	323	357	178	231	153	233	208	168	425	275	254	249	241	162	183	198	165	315	345	207	246	175	273	276	121	168	266	269	262	265	233	255	274	262	412	252	360	250	512	255	210	202	214	265	208	175	217	270	417	219	260	157	408	144	144	214	402	266	281	331	203	227	269	248	743	319	144	246	159	189	289	215	205
20	564	352	483	985	540	595	555	261	830	308	280	459	852	568	320	245	695	421	288	203	455	455	290	572	378	727	646	707	719	280	522	313	473	568	484	1033	599	636	509	615	411	383	505	338	904	925	397	528	385	712	750	272	265	598	650	562	688	467	519	724	575	1013	525	937	654	1233	541	500	391	444	570	435	462	427	517	868	455	615	408	919	242	218	434	938	622	590	628	441	420	514	460	1628	621	365	588	489	349	576	481	494
25	1191	718	956	2072	1231	1419	1100	624	2060	649	631	1093	2034	1186	615	529	1781	1082	494	307	993	1111	521	1243	786	1991	1515	1414	1623	549	1204	769	1067	1462	1278	2237	1241	1576	986	1568	942	803	1024	618	2041	2182	937	1224	832	1654	1815	520	528	1149	1390	1228	1750	951	955	1383	1210	2333	1104	2159	1500	2845	1291	1131	827	1078	1167	909	969	979	1081	1888	937	1273	1062	1956	522	407	919	2133	1527	1260	1378	1132	899	1189	931	3365	1236	761	1290	1272	603	1210	1044	1098
30	2610	1527	2088	4692	2668	3219	2420	1485	4515	1451	1300	2395	4888	2484	1184	1285	3601	2347	969	519	2185	2567	1177	3017	1560	4425	3048	3124	3268	1301	2619	1759	2141	2965	2789	4985	2429	3419	2399	3398	2185	1778	2263	1238	4393	4951	2148	2697	1816	3551	4092	1149	1132	2247	3016	2713	3747	1923	1969	2853	2639	5664	2305	4416	3272	6484	2960	2623	1866	2389	2285	1954	2200	2315	2238	4235	1894	3025	2628	3894	1191	800	1923	4729	3357	2585	3169	2721	1869	3000	1969	6997	2728	1670	2905	2824	1095	2707	2165	2267
35	5489	3382	4444	10474	6033	6958	5196	3166	9406	3405	3015	5397	10699	5485	2898	2919	7366	5324	2133	1069	4730	5839	2678	6841	3065	8988	6405	6788	6962	3007	5711	3695	4427	5792	5800	10028	4928	7654	5258	7411	5123	4011	5163	2547	9378	10307	4746	6238	4088	7462	8957	2511	2479	4748	6612	5404	8578	4229	4563	6170	5306	11902	4778	9129	7039	13483	7035	5690	3950	5038	4733	4165	4778	5252	4734	9077	4158	6894	5630	7868	2540	1643	3977	10082	7300	5532	6637	5951	4109	6657	4204	14749	5758	3552	6536	6255	2152	5690	4847	4860
40	11291	7407	9477	21168	12651	13940	10543	6750	18717	7750	6643	11716	20678	11858	6632	6261	15233	11220	5108	2387	10337	12278	5689	13737	6427	17796	13171	14548	14070	6853	11739	7787	9475	11654	11682	18854	10535	16035	10860	14953	10996	8515	10841	5331	19044	19907	9963	13166	9233	14781	17841	5147	5096	10258	14140	11218	17743	8878	9344	13056	11008	22229	10475	18264	14628	25500	14774	11697	8019	10237	9672	8628	10230	10961	10421	18155	8929	14189	11773	15718	5526	3605	7918	19888	14147	11673	13200	12441	8921	13861	8954	28192	11519	7468	13505	12862	4273	11882	10371	10187
45	21305	15035	19138	34529	24463	27054	19961	13833	32826	15506	13626	22075	34585	22362	14081	13362	29358	21615	11164	5037	20752	23831	11659	25196	13132	31459	25073	26809	26228	13990	22118	16059	19130	22251	22606	31956	20649	29946	20751	27201	21493	17032	21100	11557	33175	34175	19464	25188	18558	27608	31449	10408	10464	19474	26930	21235	31840	17361	18668	24880	21755	36540	21676	32719	26916	40060	27040	22939	16024	19287	18901	17380	20238	21999	21494	32022	17717	26383	23208	28815	11981	7106	15477	33763	25205	22379	25658	24032	18335	26264	18713	42009	22237	15108	25333	24555	8792	23621	20713	20069
