0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	1	1	2	1	1	1	1	3	1	1	2	1	1	2	1	1	1	1	1	1	1	2	1	1	1	4	1	1	2	2	1	1	2	1	1	1	3	2	5	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	2	1	1	1	1	3	1	2	1	2	1	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	2	1	1	1	1	1
10	1	6	2	3	2	4	3	4	4	3	8	2	10	2	2	1	5	5	3	3	4	2	3	7	1	7	6	1	1	6	3	5	3	2	4	1	4	2	3	5	3	6	2	3	4	3	5	6	3	8	1	4	2	1	1	4	1	3	3	1	3	2	4	6	6	4	4	4	4	1	3	1	1	1	2	1	1	2	3	2	3	1	1	2	1	4	7	4	1	5	2	3	4	2	9	4	3	3	2	1
15	5	7	9	4	6	9	4	7	12	2	11	7	19	6	15	5	3	8	2	7	9	7	8	12	6	15	13	7	3	9	15	8	7	8	9	6	7	7	7	17	11	8	9	18	10	11	11	9	7	4	7	8	4	7	5	5	6	3	6	5	9	5	5	15	7	14	6	6	5	8	10	7	4	4	2	2	5	9	6	12	6	4	6	11	7	6	13	11	3	12	10	13	2	11	11	6	10	3	8	8
20	20	19	28	6	19	14	8	18	24	6	23	13	45	18	23	17	20	15	11	14	24	20	6	36	12	45	23	10	11	20	21	19	13	15	27	17	14	12	20	21	22	31	11	26	21	29	17	31	24	15	8	9	11	14	8	10	8	16	17	14	27	15	9	24	29	26	14	22	15	12	20	14	17	16	13	4	19	16	13	21	13	12	12	15	10	11	33	26	11	29	5	14	11	32	39	16	9	7	19	20
25	34	44	45	29	51	52	14	50	35	14	46	31	106	47	33	37	34	38	24	25	43	60	22	64	36	82	47	36	20	35	43	43	37	29	71	37	32	36	53	44	27	48	43	61	39	53	52	71	63	39	25	42	31	28	29	36	22	30	28	23	40	41	9	65	55	51	37	40	35	26	42	35	35	33	19	11	32	31	16	61	34	13	21	25	13	42	58	66	14	47	13	70	25	39	72	46	30	31	37	43
30	58	61	93	49	84	106	37	81	91	43	120	68	165	81	96	73	84	69	54	60	108	91	40	130	90	145	94	66	58	72	100	92	63	57	129	94	60	72	73	82	75	118	91	113	99	105	87	151	149	95	47	82	55	47	57	59	41	81	54	48	112	67	22	120	142	125	99	80	73	41	88	57	60	68	55	31	63	80	27	90	71	32	61	48	24	70	151	158	44	107	22	124	50	91	159	67	72	54	98	100
35	142	149	216	92	206	202	59	164	215	69	251	140	366	189	203	163	154	149	103	141	228	174	92	254	206	348	183	147	109	136	193	203	118	157	269	185	139	162	171	157	132	207	210	226	203	212	179	321	251	211	104	161	134	105	127	97	84	106	131	91	206	184	35	302	274	242	206	150	131	126	183	133	125	145	115	61	128	154	64	242	151	94	149	108	69	145	303	281	102	216	52	247	99	153	297	212	127	98	177	218
40	277	305	396	210	398	377	149	304	420	132	438	293	577	357	416	324	350	348	234	275	395	385	194	467	387	637	386	283	277	281	341	418	214	341	521	394	266	282	335	328	259	421	436	406	426	397	387	583	508	357	204	338	313	225	260	259	157	311	246	212	437	302	63	482	509	434	369	324	299	232	367	267	245	276	240	150	255	306	137	449	295	216	311	218	144	294	541	542	244	463	139	530	199	319	517	339	282	193	357	441
45	495	500	682	437	706	666	289	551	757	305	747	562	939	617	738	591	586	589	386	612	721	612	307	798	705	939	570	569	539	534	624	703	441	642	843	623	478	553	640	563	508	713	679	717	662	699	644	951	798	643	410	592	526	415	531	442	356	582	478	398	709	590	167	805	711	691	609	600	463	464	660	524	538	539	447	320	480	573	296	729	521	398	537	411	286	499	844	906	440	750	254	794	408	571	891	629	496	416	659	729
