0	2	2	1	2	1	1	2	2	1	3	1	2	1	1	1	1	1	3	2	2	2	2	1	2	1	2	1	2	3	1	1	1	1	1	1	1	2	1	3	3	1	2	3	2	2	2	1	2	1	1	1	1	1	1	1	1	1	1	1	2	3	3	2	1	1	1	2	2	2	1	2	2	2	1	2	1	1	2	1	2	1	1	1	2	1	2	1	1	2	1	2	3	3	1	1	1	1	1	1	1
5	12	3	7	8	3	2	3	9	2	6	1	8	2	4	9	2	4	14	8	9	7	4	2	4	4	9	4	16	2	5	9	1	7	8	4	10	2	3	16	13	3	12	8	5	13	17	5	4	6	0	1	3	1	8	3	11	2	1	6	8	5	9	6	8	7	5	10	7	4	9	14	6	6	4	2	10	2	20	2	1	4	3	6	11	1	13	5	8	6	1	3	9	2	1	6	6	1	3	0	1
10	11	1	12	10	7	4	NA	14	3	6	14	4	3	2	17	5	10	14	4	9	7	4	1	8	5	3	2	28	10	9	3	2	7	7	7	10	4	6	7	8	3	5	4	8	6	6	3	7	4	NA	3	5	9	16	3	24	3	NA	3	10	7	5	4	10	3	11	9	6	5	13	13	7	2	8	10	6	9	3	4	3	6	3	6	6	2	7	5	7	10	6	4	10	4	2	10	4	6	9	NA	3
15	15	0	3	10	10	11	NA	7	2	10	7	4	14	2	9	9	13	6	11	8	5	11	1	5	3	3	4	12	8	15	1	2	13	4	5	9	8	7	6	10	4	19	18	6	6	9	21	4	6	NA	7	6	4	12	8	15	7	NA	5	7	4	5	8	10	20	4	23	8	7	5	7	11	5	13	13	2	12	10	6	3	8	7	4	13	2	3	5	12	3	3	4	10	19	1	1	3	8	8	NA	3
20	10	NA	8	10	12	7	NA	10	4	14	5	6	9	2	8	7	14	8	6	4	11	5	3	6	4	2	6	15	11	9	3	3	9	15	5	16	5	10	7	10	6	9	6	8	6	13	6	5	7	NA	8	17	10	10	10	17	4	NA	7	15	6	8	10	15	8	16	21	10	13	8	5	5	10	7	12	3	8	8	10	6	12	6	4	12	7	8	10	23	4	7	8	5	8	2	5	8	11	5	NA	6
25	7	NA	5	8	17	7	NA	9	3	9	5	7	6	NA	17	8	6	6	8	7	9	4	2	14	4	10	11	19	6	8	3	4	6	8	9	7	10	5	12	5	9	13	9	4	9	7	11	17	4	NA	8	29	10	8	6	8	3	NA	6	8	14	9	9	7	9	12	12	13	7	10	15	7	6	11	7	8	8	20	7	16	3	7	7	17	4	15	11	13	4	5	8	10	6	5	5	18	7	9	NA	7
30	9	NA	3	11	4	14	NA	10	4	8	6	22	13	NA	24	20	6	8	14	6	10	7	3	6	6	11	13	11	9	17	5	5	6	9	9	7	10	10	9	7	6	27	7	6	13	15	12	9	4	NA	10	11	10	8	8	9	8	NA	2	7	9	8	6	12	9	6	10	8	7	10	11	9	10	14	17	7	10	13	10	11	11	14	8	12	5	6	10	11	16	14	6	5	18	14	6	11	7	13	NA	8
35	8	NA	10	6	6	8	NA	10	6	13	10	34	12	NA	11	10	12	18	12	12	15	6	NA	10	8	8	19	9	10	14	8	7	8	17	6	6	12	9	17	6	8	17	7	11	14	15	9	14	7	NA	9	21	6	12	12	14	6	NA	4	8	7	8	7	8	7	9	15	16	12	26	15	11	11	21	8	8	10	17	14	8	11	11	6	8	3	9	10	8	12	11	8	8	12	11	5	14	14	7	NA	10
40	13	NA	4	12	7	9	NA	15	8	12	18	16	9	NA	16	16	10	10	11	15	11	8	NA	15	11	10	18	10	11	13	12	8	12	10	12	15	12	11	11	8	14	13	7	6	12	16	11	17	6	NA	17	12	8	15	6	12	7	NA	7	16	10	10	13	9	8	9	14	12	8	14	18	7	11	16	8	6	17	12	14	7	10	11	12	20	1	6	7	10	12	10	4	8	14	14	7	7	17	16	NA	8
45	16	NA	3	14	17	14	NA	20	6	15	9	11	19	NA	18	8	19	18	24	9	14	12	NA	12	8	8	13	22	18	16	9	6	12	9	12	10	10	15	16	10	11	13	9	6	14	13	16	13	9	NA	17	24	7	14	15	10	3	NA	8	13	13	10	10	10	4	7	26	19	7	14	8	13	12	17	9	10	9	30	7	8	15	8	7	13	2	19	10	19	8	14	12	13	11	14	3	9	14	12	NA	9
50	9	NA	6	12	10	18	NA	15	7	15	12	12	17	NA	15	14	15	12	21	18	14	8	NA	11	8	20	11	17	16	12	16	7	10	10	17	16	9	20	10	24	18	15	7	13	11	15	12	13	13	NA	12	11	8	14	22	8	4	NA	10	18	21	8	15	15	12	6	24	22	14	15	17	7	9	12	11	7	14	18	20	8	14	16	8	9	2	10	12	23	13	8	12	15	9	16	5	17	13	10	NA	18
