0	2	1	3	2	1	2	3	1	2	2	1	3	2	1	2	3	1	1	2	2	2	1	2	1	2	1	3	2	1	3	3	2	1	2	1	1	2	1	1	4	2	2	1	4	3	3	1	2	1	2	3	2	1	2	1	2	3	3	1	2	2	1	1	4	2	3	1	1	1	2	3	3	3	1	3	1	1	2	3	3	1	2	2	2	2	4	1	3	3	3	2	2	1	1	3	1	1	1	1	1
5	16	8	21	18	15	10	15	11	11	4	3	7	16	8	8	17	10	3	6	14	10	2	9	9	10	9	4	8	12	2	17	10	5	10	9	6	3	11	9	18	6	10	7	8	9	13	1	10	5	14	10	9	2	7	5	8	20	4	8	7	20	5	11	9	15	17	11	5	7	25	7	7	7	3	15	11	10	9	5	8	3	17	9	13	14	4	13	11	9	5	15	12	10	2	4	6	16	10	6	5
10	14	9	26	11	16	13	12	9	18	12	11	12	14	20	23	11	15	2	21	8	18	4	5	13	12	6	9	8	7	6	6	13	17	10	19	7	6	20	10	37	5	16	30	13	6	6	10	12	5	23	11	10	2	8	6	30	19	13	20	4	8	6	11	12	9	22	9	12	9	7	6	12	12	2	15	16	16	7	23	3	3	12	8	11	6	7	7	12	14	20	7	16	22	15	11	7	11	17	20	6
15	17	16	13	13	7	9	14	9	16	8	12	4	13	19	28	24	11	5	16	7	24	15	4	22	16	6	10	15	13	6	8	5	25	16	23	20	7	20	15	22	9	13	17	14	18	18	22	16	10	17	11	8	4	16	17	39	16	7	12	17	22	17	14	11	14	26	22	9	9	17	6	27	26	13	9	10	8	15	39	5	12	17	14	16	4	15	15	29	21	18	15	13	18	7	33	15	15	21	15	12
20	17	11	18	16	19	14	29	27	13	8	9	7	11	18	12	46	6	17	15	11	24	14	8	20	12	24	19	30	11	28	13	8	8	11	31	28	13	43	11	34	13	19	30	28	14	30	32	17	14	29	13	15	13	13	22	30	20	14	22	29	17	7	16	16	17	20	15	10	12	23	14	19	27	12	25	16	23	11	20	9	8	13	19	15	4	10	20	11	18	11	17	21	18	12	26	7	21	17	13	8
25	19	34	9	17	14	16	25	17	14	22	33	17	21	19	14	21	12	37	16	12	14	19	14	10	22	13	25	8	9	11	22	16	28	15	26	11	12	24	11	21	29	14	25	21	11	19	17	27	17	20	26	20	23	10	10	31	21	15	30	18	23	16	18	13	24	12	12	25	19	21	17	9	24	19	23	22	23	13	12	10	10	23	19	17	8	25	9	11	19	15	31	23	27	7	30	15	11	21	18	14
30	18	25	27	13	23	17	28	29	14	15	21	9	20	19	18	13	10	25	15	15	16	16	25	16	15	17	21	25	16	15	17	16	33	18	16	21	15	29	19	23	20	17	35	20	8	26	20	21	15	19	34	21	16	27	20	18	26	18	43	28	19	14	20	13	22	9	35	21	25	21	7	20	23	17	33	22	41	9	18	25	17	15	15	16	11	33	22	17	17	27	30	18	26	16	34	27	25	18	23	17
35	33	15	21	24	22	17	46	14	30	19	38	18	20	15	28	24	14	26	24	27	18	21	16	24	30	20	30	13	11	23	23	30	20	18	20	28	17	29	20	19	29	27	23	21	14	23	23	22	22	36	14	13	14	19	21	29	31	25	30	14	20	18	18	21	10	18	13	19	24	16	19	27	28	12	20	24	30	21	38	27	9	21	26	15	23	33	15	20	36	25	23	18	37	18	35	19	21	17	19	8
40	23	16	16	18	23	31	34	17	27	21	31	17	29	25	21	30	18	20	25	13	23	17	18	20	57	21	17	34	19	21	29	39	24	18	22	21	25	30	32	24	18	33	44	17	13	31	22	22	22	33	18	21	31	33	23	26	35	20	21	33	20	16	32	22	29	17	26	17	31	24	12	30	26	28	14	18	23	15	23	12	14	25	23	19	17	28	14	17	25	24	17	33	28	27	20	30	23	28	22	21
45	29	16	15	18	26	46	32	23	54	17	27	18	37	27	25	28	20	36	22	24	24	22	34	33	29	26	19	16	23	35	16	28	45	41	24	27	27	30	21	28	20	19	30	26	16	26	30	34	19	29	21	27	24	15	24	26	45	32	28	26	32	19	21	28	31	36	25	24	25	19	15	21	66	25	21	17	27	29	28	16	27	23	28	17	21	28	25	23	23	36	33	60	30	27	18	12	27	28	29	10
50	26	15	23	33	24	21	42	20	24	23	35	27	32	20	27	28	20	26	25	20	24	31	34	26	33	36	24	23	13	19	20	22	32	30	47	17	22	30	26	31	33	22	37	26	20	23	23	29	55	28	30	22	21	25	49	25	25	28	28	24	20	26	37	51	24	27	16	22	35	20	37	19	32	19	21	35	33	21	22	22	33	29	31	37	25	39	36	22	28	27	48	30	31	18	22	21	25	21	19	14
