0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	1	1	1	1	1	1	1	1	1	3	2	1	1	2	4	1	1	2	1	1	1	1	1	1	2	1	2	1	1	1	1	1	1	1	1	2	1	1	2	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	3	1	1	1	1	1	1	1	1	1	2	1	2	1	1	1	1	3	1	3	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	4	4	6	1	4	7	3	1	4	1	1	5	5	2	4	5	6	4	3	5	2	6	4	1	2	2	2	2	1	3	1	5	3	3	1	2	2	4	3	3	1	4	1	10	1	5	2	1	2	4	8	2	1	2	2	2	1	4	3	2	3	4	4	3	2	2	1	6	4	5	2	4	4	5	6	2	2	2	2	1	4	2	3	2	3	2	1	2	2	3	6	3	5	3	4	3	4	5	8	3
15	6	7	7	6	12	17	8	8	11	9	11	12	8	13	10	12	19	12	7	12	6	14	7	4	7	10	6	5	9	7	9	2	8	7	2	10	12	22	9	6	6	14	5	24	4	10	5	6	6	9	19	8	6	10	5	11	4	12	8	7	12	5	6	8	8	8	3	12	7	13	8	10	9	4	20	11	8	10	6	7	13	5	5	5	8	5	6	8	9	10	14	12	2	9	7	9	17	6	18	10
20	26	24	11	10	35	63	23	12	26	17	18	45	27	24	15	27	37	24	20	27	15	45	23	9	16	15	21	19	25	27	24	13	24	19	9	33	23	42	29	22	14	32	19	63	9	32	17	9	8	27	32	25	15	18	32	21	7	25	19	11	38	11	20	14	20	16	10	38	14	41	17	27	32	12	41	18	20	8	13	24	22	19	13	12	13	26	12	20	25	24	34	25	17	25	22	21	31	20	40	25
25	58	60	34	23	66	122	75	29	37	56	35	112	62	50	37	60	88	60	58	70	39	107	50	19	42	39	49	40	63	44	50	29	64	40	26	63	43	101	51	45	38	80	41	166	12	60	49	23	41	66	98	73	39	43	68	56	33	47	55	25	93	32	46	45	49	46	40	91	49	75	44	40	90	26	91	61	41	40	39	46	58	45	44	36	33	41	20	44	55	56	104	76	30	68	35	41	82	48	109	48
30	151	139	64	42	134	281	177	72	116	140	97	263	162	131	91	162	183	155	103	149	100	216	126	48	82	81	110	112	121	95	109	50	120	115	79	163	105	247	166	109	91	208	99	329	31	160	108	46	75	169	208	163	82	106	163	116	57	127	127	80	242	60	112	105	146	101	79	191	136	199	88	115	198	56	221	119	107	93	91	95	157	135	84	76	69	88	46	109	132	129	240	182	74	138	94	116	213	121	194	139
35	324	267	128	114	327	524	340	139	225	274	218	477	353	300	172	364	372	292	244	343	182	406	233	114	222	184	219	204	300	213	210	115	257	242	195	354	259	423	344	211	206	374	229	597	65	258	240	109	167	325	414	354	161	212	343	249	137	271	320	135	402	165	305	213	264	173	168	418	275	342	183	247	360	134	422	272	217	192	182	196	291	277	188	214	151	216	91	247	301	260	467	366	174	265	223	210	376	274	403	278
40	633	524	290	214	584	847	600	333	443	537	428	759	613	535	371	599	586	580	499	537	391	724	458	237	402	334	456	438	505	420	409	265	496	478	368	623	421	726	563	396	418	636	384	1043	179	509	473	210	314	609	770	624	322	435	610	473	324	476	634	280	732	324	603	421	543	407	396	736	510	651	397	441	615	248	750	478	404	425	357	414	538	501	389	388	340	441	209	420	516	531	828	605	366	554	437	387	710	498	699	524
45	1080	847	538	442	989	1508	991	562	692	895	707	1370	1007	869	693	1110	1083	1031	840	925	650	1235	848	406	724	629	747	709	967	682	748	473	839	816	627	1034	839	1281	920	750	736	1127	671	1762	352	848	757	435	611	973	1295	1016	540	740	1050	829	547	879	972	517	1231	648	967	766	849	701	652	1243	894	1147	726	780	1069	469	1200	842	678	675	674	757	855	870	728	745	595	745	448	714	928	851	1393	1050	575	917	670	718	1172	903	1147	851
50	1714	1478	948	757	1620	2007	1744	1079	1326	1550	1298	1802	1719	1464	1041	1744	1731	1680	1444	1576	1223	1884	1330	722	1210	1114	1314	1266	1469	1219	1222	840	1521	1449	1125	1858	1296	1901	1632	1293	1324	1755	1143	1849	566	1423	1318	734	1088	1635	2038	1740	1041	1224	1647	1410	946	1491	1762	867	1902	1015	1640	1256	1549	1212	1140	1872	1501	1767	1190	1311	1793	836	2044	1462	1184	1184	1111	1253	1462	1478	1251	1205	1000	1265	708	1359	1512	1525	1830	1836	1058	1520	1213	1244	1898	1457	1687	1524
55	1812	1959	1577	1425	1911	1079	1796	1656	1846	1825	1918	1365	1811	1947	1793	1770	1839	1880	1927	1969	1868	1517	1963	1187	1807	1832	1951	2024	1882	1819	1992	1496	2006	1927	1738	1781	2023	1375	1840	1883	1841	1693	1769	632	1016	1937	1721	1311	1655	1883	1398	1815	1754	1857	1825	2003	1613	1805	1944	1486	1480	1522	1891	1878	1980	1821	1779	1558	2010	1742	1992	1938	1725	1371	1412	1926	1817	1854	1825	1900	1801	1912	1838	1861	1675	1825	1204	1860	1972	1967	1329	1778	1745	1880	1927	1850	1579	1896	1676	1948
60	712	1058	1871	1856	773	156	833	1935	1460	1083	1531	294	689	1015	1748	551	545	701	1210	865	1559	403	1218	1878	1566	1684	1450	1551	930	1496	1430	1869	984	1201	1728	621	1283	326	851	1430	1529	591	1553	52	1773	1173	1396	1930	1833	810	316	727	1609	1440	717	1101	1883	1103	713	1909	303	1818	876	1396	1064	1565	1671	413	1116	473	1524	1294	499	1944	304	1155	1600	1582	1696	1560	1048	1159	1538	1571	1861	1472	1912	1355	964	916	276	614	1795	1067	1520	1549	449	1027	465	983
