0	2	3	2	2	2	2	4	4	2	4	2	2	2	1	1	2	3	1	3	3	1	1	1	3	2	4	3	2	5	2	4	5	1	4	3	3	1	1	1	2	2	3	1	1	2	3	3	1	4	4	3	4	2	2	3	3	4	4	1	2	2	4	1	2	3	4	3	3	3	1	3	2	4	2	3	4	2	2	2	2	3	5	2	4	2	2	1	3	2	1	3	2	2	3	2	4	3	3	1	3
5	16	39	21	14	29	23	39	20	25	30	22	26	36	14	15	15	22	13	24	27	9	11	15	35	21	19	18	22	33	10	34	47	13	26	22	25	29	14	10	16	30	29	13	13	30	20	38	15	50	35	29	39	33	25	21	30	31	41	20	34	19	69	20	19	20	37	19	23	36	27	31	20	29	24	23	42	31	27	26	18	31	34	22	38	23	17	12	30	18	12	27	33	28	16	32	20	31	32	19	26
10	56	90	61	49	73	81	75	58	54	73	54	76	130	56	46	48	59	51	79	67	37	44	51	69	87	77	71	78	77	42	80	116	49	59	72	82	69	52	43	42	65	73	52	54	84	61	90	48	96	88	73	127	107	70	57	80	87	72	56	87	65	216	59	53	89	60	66	71	118	70	69	77	96	66	65	115	86	80	66	79	85	67	51	157	56	61	36	69	64	42	75	128	96	66	66	83	65	72	58	100
15	127	190	115	95	186	172	149	135	103	108	131	216	283	99	100	119	100	123	157	152	78	101	75	106	210	106	136	191	176	85	156	217	138	127	135	180	116	90	160	111	116	245	120	112	211	114	159	90	227	205	125	290	249	139	154	131	161	131	139	193	178	484	147	158	263	119	132	163	222	131	111	157	191	131	96	251	207	193	149	188	176	85	98	344	114	109	97	160	159	81	196	339	157	188	136	220	153	128	138	207
20	270	297	203	171	368	326	319	271	195	236	270	526	497	221	159	164	185	285	250	318	133	159	161	220	472	160	252	438	333	233	280	420	273	205	236	392	223	181	362	259	236	562	257	218	411	155	309	181	559	369	230	509	515	261	334	233	307	161	282	379	446	897	245	452	618	329	186	394	440	262	185	263	317	219	154	575	472	437	303	402	421	156	170	799	197	266	286	309	373	141	460	691	305	399	292	458	323	226	357	385
25	524	621	384	301	859	616	716	488	375	530	491	1069	902	490	311	372	292	578	436	579	226	275	344	463	986	332	423	954	607	573	478	792	608	391	432	709	393	324	718	525	420	1206	536	498	768	272	525	370	1146	677	443	942	1021	497	739	418	618	266	460	650	963	1801	506	881	1312	757	341	839	810	437	274	558	617	367	284	1130	982	972	558	784	791	289	369	1781	373	535	681	529	766	250	852	1327	602	836	544	860	686	421	802	750
30	824	1349	916	605	1924	1175	1300	876	633	1110	916	2125	1794	993	585	794	410	1237	836	1171	351	553	742	948	1959	646	808	1865	1165	1244	963	1619	1209	791	858	1462	770	578	1318	919	818	2238	1078	959	1476	515	884	632	2299	1144	943	1787	1931	953	1591	828	1214	529	788	1210	1997	3357	1047	1884	2737	1530	680	1786	1579	888	485	1010	1131	823	620	2009	1859	1771	1203	1435	1642	454	837	3406	601	1062	1398	945	1526	455	1544	2593	1230	1506	1053	1458	1265	860	1569	1485
35	1385	2623	1855	1215	3968	2375	2411	1764	1193	2282	1700	4205	3428	1967	1259	1593	755	2590	1551	2129	520	1037	1653	1777	3860	1500	1516	3568	2093	2380	2028	3187	2282	1492	1660	2705	1663	1106	2675	1751	1842	4335	2019	1674	2797	1026	1643	1204	4484	2170	1828	3170	3373	1944	3218	1768	2318	1147	1537	2278	3890	6136	1888	3644	5356	3109	1237	3463	2640	1923	902	1951	2154	1747	1441	3842	3506	3514	2188	2731	3179	817	1772	6664	1113	1999	2907	1809	2910	949	3125	4772	2650	2554	1830	2801	2277	1732	2946	2977
40	2639	5100	3749	2283	8074	4733	4361	3680	2320	4421	3050	7919	6498	3927	2463	3123	1421	5036	3088	4262	947	2169	3369	3402	7350	3083	2916	6982	3988	4521	4060	6408	4237	2605	3256	5165	3377	2180	5356	3554	3590	8133	3966	3012	5115	1842	3148	2401	8816	4013	3433	6103	6069	3934	6288	3496	4415	2437	2947	4497	7652	10860	3376	7150	10412	5959	2375	6449	4996	3720	1620	3943	4219	3492	3124	7282	7019	6546	4029	5351	6478	1415	3482	12006	2233	3783	5696	3317	5586	1801	5707	8966	5031	4883	3700	5673	4183	3174	5903	5576
45	5262	9716	7429	4377	14600	9112	8048	6969	4435	8038	5766	14242	12103	7716	4757	6284	2625	9486	6135	7805	1879	4278	6631	6163	13791	5802	5317	12933	7809	8285	7797	11610	7676	4871	5785	10060	6347	4416	10365	6786	6779	14631	7698	5661	9375	3143	6191	4306	16107	8002	6579	11396	10855	7680	11493	6631	8274	4750	5553	8410	13917	18307	6625	13292	18402	10659	4378	12008	9374	7327	3176	7644	7894	6384	6115	13276	12548	12050	7471	10402	11974	2619	6794	20607	4602	7252	10298	6417	10732	3408	10332	15961	8839	9517	6893	11024	7926	5675	10925	10238
