0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	3	1	2	1	1	1	1	1	2	2	1	1	2	3	1	3	2	1	1	1	2	2	2	1	1	2	3	1	2	2	1	5	1	1	1	1	1	1	1	1	1	2	1	1	1	1	2	2	1	1	2	3	3	2	1	1	1	2	4	1	1	2	2	1	2	1	1	3	2	3	2	1	2	1	1	1	1	2	1	1	2	3	1	1	1	1	1	1	1	4	1	1	2	1	1	2	1	1	1	1
10	2	5	3	5	5	3	2	4	2	4	1	5	4	7	4	5	2	3	3	4	3	3	3	10	2	2	4	3	6	2	1	7	2	4	6	4	6	5	1	2	3	4	5	2	1	3	5	1	5	7	5	6	6	4	3	6	1	6	10	3	9	5	3	5	4	5	5	4	3	4	3	4	4	2	5	5	4	3	2	5	1	5	1	2	4	3	4	3	2	6	2	4	4	6	1	2	5	4	3	3
15	7	7	6	6	9	6	8	6	5	10	2	12	6	5	6	10	2	5	7	7	6	7	8	7	9	5	8	6	8	4	2	11	9	5	5	6	8	3	7	8	5	9	4	7	2	5	13	7	9	10	7	10	4	9	4	13	2	11	22	9	11	5	5	10	8	6	8	10	10	5	6	5	5	6	6	4	5	8	3	4	3	14	1	5	13	13	4	10	10	16	5	5	7	8	5	7	5	8	5	10
20	10	17	7	14	9	14	6	8	8	16	3	11	11	9	10	20	5	11	17	11	9	13	10	9	7	4	14	10	18	9	5	15	11	13	10	15	11	10	18	13	12	13	17	9	5	7	10	13	15	10	10	11	13	14	9	19	7	19	31	5	22	14	14	13	9	10	16	14	14	9	11	8	20	5	9	4	12	13	9	11	6	25	8	8	23	35	9	12	6	32	8	9	9	6	6	16	14	8	8	14
25	13	32	11	18	17	26	11	18	18	13	5	26	34	12	10	31	5	12	21	20	16	15	23	13	18	16	19	6	21	7	12	36	20	12	21	18	15	10	37	17	20	15	25	10	17	10	24	21	29	22	17	11	21	22	10	37	14	20	57	15	35	19	33	14	11	12	27	16	14	15	18	10	27	10	13	8	14	12	7	13	12	37	10	4	26	59	16	24	16	61	13	19	18	18	14	16	13	12	18	17
30	28	32	21	42	25	44	16	21	36	24	6	38	44	17	30	47	16	23	29	23	14	33	34	29	37	22	21	23	39	13	20	57	22	19	31	31	32	10	55	36	26	20	29	16	26	12	36	34	41	45	24	28	31	39	14	59	16	34	59	20	54	39	39	32	21	19	53	30	27	12	32	30	38	14	20	16	18	24	21	20	19	55	14	14	41	80	20	24	18	79	27	13	23	26	14	20	30	26	25	39
35	39	43	29	54	38	74	26	33	48	45	14	59	64	17	62	58	22	29	60	46	23	47	56	44	51	27	39	31	51	26	36	86	51	36	39	47	50	28	85	52	29	34	41	36	46	19	50	53	62	59	30	39	48	61	20	72	30	57	118	41	72	52	79	44	28	31	84	46	40	26	37	32	83	21	37	32	24	28	28	41	32	80	16	14	66	129	31	40	32	123	38	26	29	37	25	34	57	37	27	49
40	64	100	44	100	63	98	30	59	78	67	12	97	97	27	84	84	29	60	77	65	47	71	84	60	86	55	57	56	97	37	54	129	77	40	61	69	83	49	149	72	50	37	71	55	66	28	81	110	107	105	72	36	83	80	35	132	38	75	191	57	109	81	108	65	50	48	151	54	59	24	65	60	118	23	49	34	43	30	54	56	48	121	31	20	77	167	60	56	45	186	60	41	61	61	40	49	88	44	35	87
45	88	131	45	121	93	122	33	67	115	95	23	141	146	46	129	121	50	82	112	113	52	107	151	84	148	84	98	56	165	58	77	174	105	47	119	123	120	67	221	127	72	73	85	93	80	40	119	154	185	131	102	68	119	118	55	205	53	111	294	87	163	132	165	116	58	89	227	78	98	36	113	106	201	30	66	59	49	48	73	85	61	167	40	34	125	273	85	84	79	280	97	42	91	84	56	73	133	77	53	126
