0	3	5	2	2	1	2	3	3	1	3	3	2	2	2	1	2	3	2	1	2	2	2	2	2	3	2	2	3	1	2	1	1	5	1	3	2	4	3	3	3	3	1	2	2	3	2	1	2	1	1	5	2	4	2	1	1	2	4	3	2	3	3	2	3	2	1	2	4	2	2	2	4	4	3	3	3	2	2	3	3	2	2	3	1	2	3	4	3	2	1	2	1	2	1	2	1	2	2	2	2
5	16	24	20	20	13	13	24	21	2	12	15	13	10	6	3	6	8	7	14	19	15	5	21	25	17	14	14	14	2	13	7	24	11	7	14	17	32	12	26	8	14	22	16	23	27	11	8	25	16	2	20	19	17	20	7	16	12	18	26	14	16	16	18	20	9	9	9	20	12	14	15	16	21	25	10	16	15	16	6	21	17	18	16	14	16	18	24	17	16	8	18	10	15	6	12	15	22	13	12	24
10	41	52	39	33	35	24	53	29	21	25	41	37	26	16	15	9	19	11	26	52	40	10	38	29	38	34	53	29	12	33	17	49	22	16	13	42	58	22	63	37	27	52	35	78	65	19	16	73	46	3	46	44	39	43	18	26	33	45	46	27	30	33	41	25	20	21	21	60	18	26	33	41	45	55	26	33	36	38	22	57	59	42	29	23	35	32	43	31	39	24	44	27	29	24	37	48	56	28	18	52
15	67	105	62	54	57	61	86	48	76	52	80	57	42	34	31	19	32	16	54	73	49	12	89	40	80	54	131	50	33	87	31	92	28	48	37	76	78	42	110	63	46	106	63	140	136	58	39	103	82	12	72	87	71	87	48	60	40	74	90	55	41	69	70	41	33	55	36	95	31	31	50	103	85	128	85	36	53	73	54	78	98	108	86	49	80	86	73	48	82	45	56	59	37	56	48	92	84	64	24	74
20	74	212	99	70	90	100	155	101	128	97	125	104	59	59	54	54	96	28	66	117	71	15	129	64	159	105	312	101	59	121	64	169	39	86	49	94	96	68	148	117	79	173	122	215	227	73	47	171	176	37	161	160	117	105	90	109	51	109	171	69	77	88	145	63	51	83	75	122	91	80	119	145	188	220	181	67	115	152	92	94	112	189	153	99	138	148	137	111	117	52	76	90	58	82	82	153	144	119	49	71
25	103	295	137	103	143	179	235	143	257	196	204	128	82	78	85	75	192	43	89	287	132	35	239	113	240	190	547	121	75	226	105	251	69	122	56	149	187	117	184	201	124	228	222	316	392	102	69	273	292	64	320	252	201	156	130	172	80	151	226	102	123	107	240	103	72	130	127	160	179	149	230	276	319	380	299	123	204	267	167	153	199	293	237	103	226	240	241	226	160	71	150	95	84	132	161	294	209	200	75	119
30	158	567	218	163	166	282	292	218	482	269	305	213	129	104	195	114	435	77	140	432	222	87	424	196	393	263	911	143	115	304	161	438	95	115	85	279	327	257	280	308	151	327	389	528	600	139	130	375	476	120	429	402	340	268	176	270	109	265	343	159	241	164	401	157	124	238	188	200	272	210	364	416	561	528	493	226	288	487	291	246	267	468	360	114	422	445	431	403	223	118	247	128	125	202	283	451	336	351	80	174
35	283	792	376	279	235	459	448	318	775	477	425	334	200	134	321	168	752	84	176	722	357	137	645	294	529	427	1460	247	180	407	280	738	157	173	140	566	529	398	385	426	230	531	576	767	900	187	230	622	744	210	705	653	607	471	351	437	127	352	435	219	278	268	605	235	171	423	334	365	382	325	682	632	902	875	773	367	489	726	511	434	441	720	612	206	744	665	682	550	362	198	389	206	161	322	381	814	547	609	116	275
40	453	1166	642	439	308	768	666	541	1264	787	621	501	289	230	541	270	1104	132	303	1178	576	225	871	456	956	642	2368	426	295	533	502	1170	273	297	177	855	890	664	531	740	369	880	917	1323	1518	349	421	1067	1128	361	1046	1031	878	829	482	826	195	586	715	298	370	405	795	379	259	643	481	527	634	542	974	924	1394	1305	1253	552	768	1081	787	643	655	1110	849	358	1070	1083	1090	841	531	308	637	373	249	508	644	1354	757	1017	182	427
45	726	1896	1103	694	454	1174	1067	884	1974	1317	1039	907	459	385	858	398	1781	174	489	1936	838	342	1444	627	1517	872	3660	616	499	922	851	1770	456	545	275	1316	1392	937	824	1189	570	1401	1581	2049	2459	570	771	1725	1716	566	1573	1611	1456	1367	696	1296	264	1006	1039	479	481	687	1217	655	418	925	751	768	1005	800	1482	1479	2225	1973	1959	863	1203	1755	1242	1034	975	1693	1495	552	1861	1833	1866	1537	851	482	945	672	375	799	1186	2207	1253	1541	260	792
