0	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.875e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	2.5e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.875e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.875e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.875e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.875e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	1.25e-05	1.25e-05	1.25e-05
5	3.125e-05	3.75e-05	6.25e-05	3.75e-05	4.375e-05	1.875e-05	NA	8.75e-05	3.125e-05	3.75e-05	1.875e-05	2.5e-05	5.625e-05	3.75e-05	3.75e-05	6.25e-06	5.625e-05	1.25e-05	5e-05	2.5e-05	2.5e-05	6.25e-06	5.625e-05	6.25e-06	1.875e-05	2.5e-05	4.375e-05	6.25e-05	3.75e-05	2.5e-05	3.125e-05	6.25e-06	2.5e-05	3.125e-05	1.875e-05	8.125e-05	2.5e-05	1.25e-05	1.875e-05	4.375e-05	4.375e-05	3.75e-05	1.25e-05	4.375e-05	5e-05	2.5e-05	1.25e-05	1.25e-05	3.75e-05	2.5e-05	1.25e-05	3.125e-05	6.25e-06	3.125e-05	6.25e-06	1.875e-05	6.875e-05	3.75e-05	3.125e-05	2.5e-05	3.75e-05	5e-05	2.5e-05	1.25e-05	2.5e-05	5.625e-05	6.25e-06	1.875e-05	3.75e-05	1.875e-05	1.25e-05	2.5e-05	2.5e-05	1.25e-05	4.375e-05	2.5e-05	NA	1.25e-05	2.5e-05	2.5e-05	3.125e-05	3.125e-05	1.875e-05	2.5e-05	2.5e-05	3.125e-05	1.25e-05	2.5e-05	1.25e-05	9.375e-05	3.125e-05	3.125e-05	1.875e-05	1.25e-05	1.875e-05	6.25e-06	8.125e-05	2.5e-05	4.375e-05	6.25e-05
10	6.25e-05	6.25e-05	0.00010625	4.375e-05	5.625e-05	3.75e-05	NA	0.00013125	3.125e-05	8.125e-05	NA	3.75e-05	8.125e-05	8.125e-05	5.625e-05	NA	1e-04	NA	8.125e-05	2.5e-05	3.75e-05	1.25e-05	7.5e-05	NA	2.5e-05	NA	8.125e-05	9.375e-05	6.875e-05	4.375e-05	5e-05	NA	5e-05	6.875e-05	5e-05	0.00011875	4.375e-05	1.875e-05	NA	6.875e-05	9.375e-05	5.625e-05	3.125e-05	6.25e-05	0.0001125	NA	NA	NA	5e-05	3.125e-05	2.5e-05	NA	5.625e-05	6.25e-05	3.125e-05	3.125e-05	0.000125	6.25e-05	5e-05	NA	5e-05	6.25e-05	5e-05	NA	8.75e-05	6.875e-05	NA	NA	3.75e-05	3.125e-05	1.25e-05	3.125e-05	3.125e-05	1.875e-05	6.25e-05	5e-05	NA	3.125e-05	3.75e-05	3.125e-05	0.00010625	5.625e-05	2.5e-05	5e-05	2.5e-05	3.125e-05	1.875e-05	3.125e-05	NA	0.00013125	6.25e-05	6.875e-05	3.125e-05	1.25e-05	3.125e-05	NA	0.00014375	5e-05	7.5e-05	0.000125
15	8.75e-05	7.5e-05	0.00014375	7.5e-05	6.875e-05	3.75e-05	NA	0.00016875	5e-05	0.0001125	NA	3.75e-05	1e-04	0.0001375	6.875e-05	NA	0.0001125	NA	NA	NA	4.375e-05	NA	7.5e-05	NA	8.125e-05	NA	8.75e-05	0.000125	6.875e-05	6.875e-05	NA	NA	8.125e-05	0.00010625	7.5e-05	0.000175	7.5e-05	NA	NA	8.125e-05	0.0001125	7.5e-05	4.375e-05	8.125e-05	0.00015625	NA	NA	NA	5.625e-05	NA	NA	NA	7.5e-05	0.0001375	6.25e-05	5e-05	0.00016875	7.5e-05	NA	NA	NA	NA	5.625e-05	NA	0.0001375	6.875e-05	NA	NA	NA	5e-05	NA	NA	3.75e-05	3.125e-05	6.25e-05	5e-05	NA	3.75e-05	5e-05	NA	0.0001625	6.25e-05	NA	8.125e-05	NA	NA	1.875e-05	3.75e-05	NA	0.00015625	8.75e-05	0.00011875	4.375e-05	NA	3.125e-05	NA	0.0001875	1e-04	0.0001125	0.00014375
20	8.75e-05	NA	0.00015	8.75e-05	NA	4.375e-05	NA	0.00018125	NA	2e-04	NA	NA	0.00011875	0.00015625	6.875e-05	NA	0.000125	NA	NA	NA	NA	NA	NA	NA	1e-04	NA	NA	0.00015	NA	6.875e-05	NA	NA	0.0001125	0.0001375	NA	0.00021875	8.125e-05	NA	NA	1e-04	0.00013125	8.75e-05	0.00010625	0.00013125	0.0001625	NA	NA	NA	NA	NA	NA	NA	1e-04	2e-04	0.0001125	8.125e-05	2e-04	8.75e-05	NA	NA	NA	NA	NA	NA	0.0001625	NA	NA	NA	NA	7.5e-05	NA	NA	NA	NA	NA	5.625e-05	NA	NA	5.625e-05	NA	0.00018125	6.875e-05	NA	8.125e-05	NA	NA	NA	5e-05	NA	2e-04	0.00013125	0.000175	5e-05	NA	NA	NA	0.0002375	0.0001125	0.00011875	0.00015625
25	NA	NA	0.0001625	NA	NA	NA	NA	0.00019375	NA	0.0002375	NA	NA	NA	0.0001625	NA	NA	0.000125	NA	NA	NA	NA	NA	NA	NA	0.000125	NA	NA	0.00015625	NA	NA	NA	NA	0.00019375	0.00015625	NA	0.0002375	NA	NA	NA	0.0001125	0.00013125	0.00010625	0.0001375	0.00019375	0.00018125	NA	NA	NA	NA	NA	NA	NA	0.00010625	0.000225	0.00014375	1e-04	0.00020625	0.000125	NA	NA	NA	NA	NA	NA	0.000175	NA	NA	NA	NA	8.75e-05	NA	NA	NA	NA	NA	NA	NA	NA	6.25e-05	NA	0.0001875	6.875e-05	NA	NA	NA	NA	NA	5e-05	NA	0.0002625	0.00014375	0.00019375	5.625e-05	NA	NA	NA	0.000275	0.00014375	NA	0.00016875
30	NA	NA	0.00019375	NA	NA	NA	NA	NA	NA	0.00026875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00015	NA	NA	NA	NA	NA	NA	NA	0.0002375	0.00016875	NA	0.00026875	NA	NA	NA	0.00011875	NA	0.00010625	0.00015625	0.0002125	0.0002125	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00015625	0.00010625	0.0002125	0.00015625	NA	NA	NA	NA	NA	NA	0.00018125	NA	NA	NA	NA	0.0001125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00019375	NA	NA	NA	NA	NA	NA	NA	NA	0.000275	0.000175	2e-04	6.25e-05	NA	NA	NA	3e-04	0.00016875	NA	0.00018125
35	NA	NA	0.00021875	NA	NA	NA	NA	NA	NA	3e-04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00025625	0.00016875	NA	0.00028125	NA	NA	NA	0.00013125	NA	NA	0.0001875	0.00021875	0.00024375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0001875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00016875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00019375	NA	NA	NA	NA	NA	NA	NA	NA	0.00028125	0.000225	0.00021875	7.5e-05	NA	NA	NA	0.0003125	0.000175	NA	NA
40	NA	NA	0.00025625	NA	NA	NA	NA	NA	NA	0.0003125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00030625	NA	NA	NA	NA	NA	NA	0.00019375	0.00021875	0.0002625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0002125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00023125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00021875	NA	NA	NA	NA	NA	NA	NA	NA	0.0002875	0.00024375	0.00023125	9.375e-05	NA	NA	NA	0.00033125	0.00018125	NA	NA
45	NA	NA	0.0002875	NA	NA	NA	NA	NA	NA	0.000325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00034375	NA	NA	NA	NA	NA	NA	0.0002125	NA	0.000275	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00021875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0002625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00023125	NA	NA	NA	NA	NA	NA	NA	NA	3e-04	NA	0.00024375	9.375e-05	NA	NA	NA	0.0003625	2e-04	NA	NA
