0	1	3	2	1	2	1	2	2	2	2	1	1	3	1	2	1	2	4	1	3	2	2	1	2	2	3	2	1	3	1	2	3	2	1	1	1	1	1	2	4	2	2	2	2	1	3	2	2	1	2	1	2	2	2	2	1	1	2	1	2	2	2	3	1	1	2	2	2	3	1	2	2	1	2	2	1	3	2	2	1	2	2	2	1	2	4	1	2	3	2	2	2	3	1	1	1	2	2	1	2
5	2	8	12	4	20	5	9	10	5	7	9	15	9	4	4	14	8	16	5	15	9	12	8	5	7	13	6	8	16	4	18	8	13	11	3	21	5	6	18	31	8	11	9	7	16	7	12	6	8	14	5	11	13	13	9	3	4	22	12	12	10	9	12	10	15	2	4	15	8	11	2	11	4	9	19	9	9	7	13	6	11	15	11	6	10	15	6	8	10	15	10	13	23	14	4	2	15	10	8	8
10	NA	15	12	5	16	11	12	27	6	14	17	18	13	6	8	37	20	34	6	23	11	31	21	11	15	20	12	17	36	6	26	12	17	25	11	35	4	13	28	53	30	11	21	15	21	15	22	13	15	28	12	31	28	33	13	11	13	44	17	18	31	30	29	25	40	3	9	20	12	15	2	22	16	20	32	14	22	10	31	13	23	30	26	9	21	22	24	20	15	29	12	18	44	16	12	3	29	21	15	23
15	NA	29	23	12	25	13	43	53	11	30	20	28	27	13	25	59	9	55	7	59	14	43	32	25	36	24	36	27	57	8	38	33	18	39	28	63	7	13	36	86	46	20	33	36	43	31	35	30	26	43	39	30	42	50	25	22	18	83	32	31	38	60	48	51	68	10	17	31	18	12	11	37	22	34	66	10	37	30	45	34	37	31	40	25	36	21	48	38	22	30	25	25	59	22	13	11	35	37	32	55
20	NA	55	45	7	41	33	77	83	20	42	24	29	26	20	44	91	34	87	14	73	19	66	46	35	69	52	65	56	88	16	50	63	19	40	31	102	9	24	62	136	82	40	52	57	73	32	50	50	26	66	86	46	68	52	30	35	22	137	60	40	81	105	84	68	96	16	25	40	59	18	34	60	27	57	86	21	66	55	69	59	74	29	59	30	52	33	101	60	28	45	51	38	66	51	21	27	54	47	46	74
25	NA	99	77	33	59	39	112	141	33	50	57	41	45	22	52	116	63	105	16	116	34	80	68	59	118	76	127	89	137	41	69	103	39	72	44	125	15	28	83	204	117	54	64	66	107	62	71	91	44	118	139	54	87	63	58	47	30	195	57	60	133	142	130	112	137	19	51	34	86	30	32	80	39	59	129	34	110	66	95	102	108	72	74	32	70	38	162	54	71	89	63	79	95	76	29	42	74	56	64	135
30	NA	119	86	54	66	69	182	205	47	79	70	34	57	48	79	123	76	141	36	164	65	143	75	60	172	123	173	138	196	64	80	106	82	125	72	170	19	40	91	268	146	56	87	85	143	71	112	115	58	205	205	63	93	62	92	90	48	292	57	67	231	220	180	156	186	34	61	44	101	56	35	85	50	70	216	38	193	108	108	153	178	92	110	28	91	61	244	72	84	167	96	128	101	133	48	79	124	76	92	236
35	NA	194	122	77	92	101	217	288	65	128	95	46	71	79	121	175	111	230	82	235	83	220	108	89	241	152	299	157	290	95	117	157	155	167	87	223	20	46	139	371	200	95	140	118	194	104	107	150	66	311	263	88	147	109	153	175	70	449	85	69	328	318	257	205	289	40	91	60	149	86	67	93	70	110	259	46	325	212	141	225	294	153	148	61	110	80	329	90	119	247	154	202	150	216	56	116	211	107	98	354
40	NA	316	137	103	104	111	305	353	93	204	143	71	104	125	172	295	163	345	130	345	102	292	181	145	354	191	440	249	441	147	180	220	212	268	126	289	37	70	246	503	274	163	192	169	289	145	138	240	69	446	410	132	220	134	207	298	100	591	109	122	473	445	345	299	413	67	143	71	255	127	133	105	131	163	356	66	371	312	225	389	396	224	231	101	158	94	503	139	164	321	196	245	217	274	105	122	307	151	169	551
45	NA	439	229	133	136	138	398	468	113	292	214	79	166	183	278	401	231	549	203	402	179	389	276	192	525	289	639	313	578	193	256	310	321	406	205	359	81	99	344	720	376	222	281	280	389	180	186	327	86	703	572	166	315	154	264	364	127	891	168	172	740	636	478	415	621	89	223	92	336	137	190	157	222	248	558	83	508	443	308	568	556	299	328	137	236	105	641	201	206	485	310	325	379	333	180	195	488	222	304	690
50	NA	621	394	174	183	174	549	696	137	463	327	122	232	255	402	554	274	744	380	566	257	540	406	238	709	414	892	453	780	283	439	411	405	558	226	420	102	127	447	1000	533	316	361	344	534	250	300	510	120	957	788	194	461	210	358	534	184	1172	262	255	1088	874	654	588	856	114	301	164	425	137	281	231	322	371	801	129	682	681	457	720	831	361	507	231	359	170	866	254	223	708	501	384	505	526	259	314	614	328	388	890
55	NA	757	535	243	297	305	841	996	181	635	524	157	319	430	600	794	376	1073	495	738	389	768	479	423	1005	588	1248	653	1099	397	627	621	489	747	329	645	150	166	570	1414	767	439	483	527	810	386	385	752	155	1301	1138	277	654	273	503	711	269	1538	326	332	1485	1315	966	814	1215	138	405	267	570	238	449	286	477	502	1194	194	913	915	573	877	1115	450	792	328	527	258	1229	399	275	923	660	503	722	835	360	364	826	435	551	1265
60	NA	1089	705	375	412	460	1229	1309	221	863	733	216	464	593	791	1094	552	1596	749	1045	519	1012	700	632	1528	906	1754	870	1502	547	825	911	662	1041	478	943	206	263	746	1968	1063	613	636	698	1247	526	481	1010	171	1868	1580	344	951	406	792	969	408	2165	526	467	1992	1755	1300	1217	1808	215	521	394	811	374	626	343	690	720	1757	270	1292	1239	726	1166	1511	639	1097	439	746	359	1778	602	362	1208	941	704	885	1158	482	584	1015	585	788	1731
65	NA	1495	979	483	602	597	1746	1970	350	1221	955	253	687	798	976	1335	762	2311	1119	1539	751	1392	940	935	2055	1267	2525	1135	2047	770	1150	1176	911	1500	684	1395	352	363	850	2831	1549	893	813	1001	1690	728	647	1347	182	2680	2089	472	1302	537	1054	1311	540	3010	851	615	2787	2523	1792	1786	2460	306	778	585	1095	585	962	491	1039	947	2566	348	1723	1560	1095	1593	2001	851	1512	605	1054	492	2435	939	509	1764	1232	1043	1294	1650	723	834	1516	818	1191	2327
70	NA	2191	1463	715	730	847	2298	2652	444	1755	1427	368	920	1150	1429	1894	960	3037	1576	2066	1045	1920	1325	1343	2668	1779	3701	1470	2918	1074	1560	1633	1349	2048	973	1849	542	492	1127	3939	2040	1207	1114	1353	2259	923	919	1905	211	3688	2757	687	1831	745	1486	1903	825	3943	1194	844	3910	3477	2618	2365	3400	480	1187	855	1517	842	1309	748	1512	1315	3538	409	2420	2108	1554	2305	2712	1224	2283	811	1476	683	3406	1257	717	2508	1708	1405	1809	2350	984	1299	2152	1235	1627	3310
75	NA	3093	2118	958	1017	1119	3208	3483	606	2362	2082	535	1262	1481	1950	2743	1379	4162	2198	3125	1547	2582	1759	1917	3463	2567	4993	1920	4018	1384	2118	2241	1823	2835	1350	2559	734	675	1716	5217	2731	1693	1506	1897	3130	1206	1351	2685	312	4916	3680	933	2578	961	2135	2689	1039	5187	1630	1261	5222	4490	3767	3189	4697	633	1559	1224	2177	1253	1772	1056	2225	1806	4706	587	3372	2992	2252	3181	3717	1656	3033	1167	1927	950	4528	1690	1010	3490	2216	2003	2529	3202	1437	1908	2809	1873	2238	4171
80	NA	4144	2795	1505	1472	1390	4360	4757	815	3289	3002	797	1688	2081	2651	3836	1813	5777	3056	4326	2198	3484	2370	2643	4661	3235	6625	2652	5302	1742	2835	3108	2573	3798	1753	3508	1086	1085	2486	6879	3686	2369	2271	2576	4358	1597	1823	3860	431	6468	5001	1342	3536	1286	2872	3435	1379	6728	2300	1676	6966	5984	5141	4168	6314	899	1953	1646	2913	1796	2288	1548	3289	2555	6169	795	4787	4092	3011	4393	5121	2375	4048	1661	2767	1358	5983	2278	1448	4929	3071	2759	3551	4314	1994	2717	3945	2675	3106	5670
85	NA	5504	3937	2099	2108	1802	6227	6380	1104	4479	4101	1226	2298	2850	3573	5184	2456	7862	4171	5679	3026	4610	3384	3710	6139	4220	8556	3589	6974	2383	3804	3972	3672	5082	2355	4848	1557	1583	3456	9049	4810	3148	3093	3570	5777	2159	2547	5236	517	8318	6724	1869	4947	1725	3828	4626	1868	8677	3113	2299	8812	7955	6794	5561	8285	1397	2820	2345	3973	2636	3114	2143	4596	3416	8009	1060	6037	5485	4175	5801	6789	3214	5370	2292	3870	1839	7988	3022	1930	6499	4178	3893	4826	5711	2772	3726	5347	3790	4362	7691
