0	2	3	2	1	2	2	1	2	2	2	1	1	1	2	2	2	1	3	1	1	2	2	3	3	2	1	1	3	2	2	3	2	1	4	2	2	3	2	1	2	1	1	2	3	1	2	2	1	2	1	2	3	2	3	3	2	1	1	2	2	1	3	2	2	1	1	1	3	2	1	2	3	2	2	1	2	2	2	1	1	2	2	3	3	3	1	2	1	3	4	1	1	3	3	1	1	2	1	2	3
5	13	13	5	9	24	19	15	9	11	16	2	0	10	8	7	4	16	16	6	9	5	9	19	8	12	9	11	6	9	10	24	16	5	7	17	12	18	14	14	5	15	9	8	23	17	13	22	5	14	14	12	15	9	20	9	14	11	4	5	20	12	11	15	10	2	9	6	9	11	11	8	12	12	12	14	19	14	9	0	NA	9	8	12	11	7	5	10	2	25	12	2	2	16	16	12	5	12	4	14	12
10	24	24	8	21	33	40	26	20	26	27	5	NA	25	28	25	16	23	33	17	14	10	30	45	21	25	20	21	17	23	14	69	22	18	12	29	25	38	24	24	10	30	16	8	25	33	28	34	13	23	30	24	40	22	41	9	30	16	5	14	42	19	20	24	19	12	26	9	19	27	27	14	20	26	11	21	28	41	25	NA	NA	14	21	10	21	15	9	21	9	40	31	7	7	35	26	32	4	20	23	24	26
15	50	33	12	29	58	50	52	33	38	47	12	NA	40	47	30	26	33	50	21	24	20	27	61	51	47	18	25	29	44	24	96	31	24	32	45	43	56	48	30	21	42	21	19	42	54	30	39	12	34	51	33	52	29	54	17	56	31	4	27	31	27	24	39	21	22	44	29	26	63	43	14	34	62	8	53	50	84	34	NA	NA	21	38	22	43	12	14	44	26	66	69	17	5	60	35	57	10	30	44	40	50
20	87	58	22	57	102	61	50	72	55	60	25	NA	70	79	45	45	57	101	30	30	42	60	112	70	74	42	34	66	84	66	169	41	57	51	86	60	60	48	52	46	50	45	39	39	62	44	56	14	66	58	53	75	41	81	32	88	40	9	37	50	65	52	77	41	18	68	32	41	103	73	23	104	117	11	70	55	100	55	NA	NA	34	62	32	71	34	36	53	40	86	111	30	2	92	87	95	17	55	65	48	82
25	81	78	45	99	155	86	83	99	106	85	43	NA	84	160	71	68	92	84	62	68	60	118	168	101	107	86	120	100	98	135	232	76	99	67	140	92	76	56	103	72	76	105	109	78	119	85	70	9	89	83	74	76	80	106	55	114	58	21	53	60	67	52	137	66	29	78	42	83	113	138	41	185	135	13	138	65	131	54	NA	NA	54	71	52	102	45	75	83	54	135	200	50	10	154	144	140	18	62	67	70	96
30	90	132	70	180	228	142	128	113	186	133	59	NA	96	242	90	98	130	132	76	72	93	166	235	164	145	134	183	140	140	182	399	119	147	89	160	111	95	80	176	76	92	131	207	169	144	139	92	19	99	137	100	101	125	131	82	179	103	35	75	102	81	85	233	74	58	104	73	118	125	199	55	275	269	27	215	99	171	82	NA	NA	75	75	81	146	67	90	111	71	186	270	87	20	234	217	196	26	87	110	116	144
35	127	178	86	291	283	177	171	160	289	159	85	NA	102	311	137	137	195	232	86	113	140	235	309	256	233	223	266	204	274	295	531	184	255	104	214	142	138	107	271	86	120	156	332	276	201	212	129	36	109	234	106	183	156	192	145	285	186	43	68	145	93	134	371	116	111	151	80	143	188	313	78	450	412	57	294	161	281	131	NA	NA	77	127	117	191	132	133	117	91	266	355	96	28	450	284	282	56	102	152	184	227
40	169	253	113	451	417	217	234	215	466	200	115	NA	153	480	173	254	302	367	116	167	220	383	435	450	314	322	388	301	381	397	827	262	376	129	271	160	207	112	415	121	173	215	434	438	313	292	208	58	181	377	142	246	186	296	222	405	270	55	93	216	139	170	554	151	155	212	123	207	258	472	130	708	631	69	416	204	395	205	NA	NA	94	189	135	265	149	177	207	135	429	579	137	56	630	368	364	77	185	232	218	354
45	264	366	175	707	555	296	309	291	626	285	181	NA	183	670	245	380	499	485	176	279	339	612	589	665	486	395	611	367	571	583	1165	370	554	169	371	212	303	190	566	131	293	264	594	609	512	455	278	72	262	513	227	361	291	391	314	639	385	85	109	291	167	299	745	180	268	298	189	237	374	674	163	1060	914	83	551	227	588	304	NA	NA	119	244	174	361	181	284	252	186	720	915	184	89	890	526	522	111	295	354	341	493
50	367	577	252	1124	797	391	500	398	794	484	252	NA	262	898	369	530	745	716	212	460	503	840	830	935	714	599	910	479	837	856	1653	480	749	204	557	324	425	325	810	176	421	394	919	931	778	645	395	103	432	716	342	455	398	544	421	917	533	146	163	457	184	399	997	275	422	398	270	326	562	914	231	1509	1320	105	820	328	974	439	NA	NA	159	317	222	451	280	463	379	214	979	1333	230	102	1318	797	613	137	464	495	535	667
55	550	847	285	1557	1049	561	731	574	1117	798	380	NA	433	1354	485	736	988	997	317	635	721	1124	1203	1469	1043	821	1347	634	1230	1159	2185	652	1152	288	791	474	697	477	1055	366	603	612	1345	1297	1111	969	563	135	610	1009	497	688	552	731	569	1343	731	217	235	718	285	518	1415	353	659	519	397	502	788	1238	312	2209	1934	136	1124	500	1408	577	NA	NA	268	498	314	702	433	663	583	315	1487	1833	302	159	1921	1065	900	186	673	714	807	890
