0	1	1	2	3	4	2	2	1	3	2	2	2	1	2	1	4	2	2	4	3	3	1	2	1	1	3	2	3	3	2	2	3	2	2	2	1	3	3	1	4	2	4	2	2	1	2	2	2	3	2	2	2	2	2	3	1	2	2	2	2	1	1	1	3	4	1	4	1	2	1	3	3	3	3	2	1	2	4	3	3	2	4	1	1	2	1	2	2	3	1	4	2	2	1	1	4	2	2	2	1
5	5	8	12	14	33	23	17	8	18	38	21	21	12	13	10	33	17	21	28	18	20	15	14	9	16	27	7	30	21	26	20	29	21	16	18	15	16	14	15	28	15	23	19	20	26	19	20	9	21	26	7	18	11	12	20	13	13	21	17	19	16	10	17	28	28	15	25	21	20	9	18	13	42	15	23	NA	15	40	18	30	14	18	13	23	12	14	18	9	13	18	26	15	18	5	6	28	19	18	19	7
10	31	26	20	40	67	41	48	31	54	80	55	49	33	37	38	49	31	51	56	47	34	41	41	41	44	61	17	58	50	74	57	61	49	43	57	27	29	43	38	75	45	41	51	50	50	36	56	33	57	55	30	37	29	37	50	33	39	67	41	44	42	46	41	55	60	51	57	40	52	32	55	37	96	48	47	NA	34	60	38	78	40	62	53	63	40	47	43	22	36	44	62	41	67	28	21	57	51	55	44	36
15	72	60	83	78	129	83	78	76	94	150	110	85	83	66	65	98	99	91	117	93	77	81	117	113	78	96	57	87	99	131	128	93	78	133	69	48	82	68	79	170	97	70	89	96	68	59	136	82	137	103	46	55	79	67	105	82	95	123	110	62	88	76	70	83	103	80	79	62	86	39	92	69	191	109	91	NA	85	130	73	144	85	135	66	88	78	98	77	64	88	86	137	63	167	49	57	91	124	127	72	56
20	137	96	157	170	221	130	144	153	159	253	162	143	134	83	129	183	176	172	217	146	117	179	194	225	153	164	81	123	233	207	197	174	101	233	136	82	151	116	102	265	186	110	115	150	106	114	229	159	268	194	106	113	168	145	215	170	185	197	221	130	158	125	130	137	164	143	108	106	164	94	230	85	329	243	161	NA	140	215	108	243	154	249	165	109	120	240	145	123	126	128	294	112	359	95	93	135	295	242	138	81
25	254	150	285	303	350	203	193	286	287	419	269	273	203	168	207	319	316	288	363	224	250	330	321	286	252	290	186	191	419	337	344	334	151	480	224	144	211	238	126	374	310	168	180	241	147	208	502	299	490	339	217	245	344	270	308	248	380	306	419	233	276	152	225	216	277	237	162	190	232	123	345	165	555	452	263	NA	305	329	184	384	258	372	318	198	185	472	352	244	156	224	505	203	645	225	147	279	524	440	199	127
30	485	211	499	539	502	421	368	515	556	639	437	537	380	289	327	515	565	485	683	350	426	595	550	504	431	524	243	265	767	583	643	610	200	810	394	256	442	411	160	608	506	351	322	426	254	327	1017	575	806	630	386	445	532	416	520	443	628	390	817	431	444	225	501	378	376	425	284	394	383	225	665	306	947	814	436	NA	503	568	307	663	479	587	493	316	310	809	683	516	257	343	810	366	1104	374	269	398	959	710	273	215
35	945	350	821	862	734	845	662	955	888	973	744	1046	633	693	553	967	1003	769	1172	570	728	1121	798	952	743	923	423	482	1401	994	1104	1041	319	1409	660	499	671	680	235	978	840	581	590	818	472	556	1749	961	1281	1061	772	880	940	673	829	727	1069	633	1375	684	839	382	962	641	592	802	526	586	700	372	1145	507	1539	1368	748	NA	801	844	523	1110	818	996	898	470	611	1391	1262	918	398	586	1424	653	1821	582	485	632	1654	1185	436	375
40	1618	610	1259	1385	1236	1426	1168	1646	1537	1663	1275	1769	1109	1245	990	1743	1636	1235	2089	918	1258	2023	1299	1542	1207	1663	805	838	2572	1570	1927	1699	564	2270	1090	1012	1188	1090	316	1649	1424	1043	1145	1378	764	933	2902	1551	2123	1789	1495	1576	1676	1204	1379	1287	1913	1056	2392	1110	1417	680	1735	1037	944	1316	932	1016	1261	680	2056	797	2594	2279	1211	NA	1354	1480	848	1904	1419	1658	1493	784	1135	2334	2301	1549	616	960	2570	1122	2967	967	818	1053	2874	1934	772	645
45	2838	977	2067	2370	2005	2383	2024	2627	2656	2780	1943	3068	1903	2157	1695	2826	2677	2036	3564	1430	2055	3566	2172	2477	1965	2892	1365	1602	4270	2736	3127	2820	907	3815	1706	1933	2227	1815	512	2788	2241	1875	2101	2223	1350	1536	4910	2647	3414	2939	2612	2558	2944	2236	2268	2219	3161	1848	3829	1808	2378	1128	2930	1837	1633	2307	1536	1881	2112	1135	3450	1375	4303	3748	2060	NA	2104	2432	1439	3240	2532	2820	2605	1273	2004	3906	3895	2787	1108	1647	4418	1912	5104	1568	1398	1752	4994	3236	1348	1092
