0	1.25e-05	1.875e-05	6.25e-06	1.25e-05	1.875e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	1.875e-05	1.25e-05	1.875e-05	1.875e-05	1.875e-05	1.25e-05	6.25e-06	1.25e-05	2.5e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	3.125e-05	1.875e-05	1.875e-05	1.25e-05	1.25e-05	1.875e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.875e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	1.875e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.875e-05	1.875e-05	1.25e-05	1.25e-05	1.875e-05	1.875e-05	6.25e-06	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	1.875e-05	1.25e-05	6.25e-06	2.5e-05	1.875e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	1.875e-05	1.875e-05	2.5e-05	1.875e-05	1.875e-05	1.25e-05	1.875e-05	2.5e-05	1.875e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.875e-05	1.875e-05	1.875e-05	2.5e-05	1.25e-05	1.875e-05	1.875e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05
5	7.5e-05	2e-04	7.5e-05	0.000125	9.375e-05	0.0002375	0.0001625	0.0001875	7.5e-05	0.00018125	0.00015625	2e-04	0.00024375	0.00013125	9.375e-05	4.375e-05	5e-05	0.0001625	0.00010625	0.0001125	0.00014375	0.0001625	0.00015	0.00026875	0.000175	0.000225	6.875e-05	0.00025625	0.00013125	0.00029375	5.625e-05	7.5e-05	1e-04	0.000125	5.625e-05	0.0001625	0.00016875	1e-04	0.00016875	0.000125	0.0001375	5.625e-05	0.00023125	0.0001375	7.5e-05	0.0001625	0.0001125	0.000125	0.000125	1.875e-05	0.0001125	0.00018125	0.0001125	4.375e-05	0.00015625	0.0001375	8.125e-05	0.0002375	7.5e-05	0.00013125	2.5e-05	0.00018125	0.0001625	0.0001625	0.0001625	0.00014375	0.0001875	9.375e-05	0.00013125	3.125e-05	8.125e-05	6.875e-05	0.00014375	0.0001125	0.00024375	0.0001375	0.0001125	0.00013125	0.00015625	0.0001375	0.00023125	0.00011875	0.0002125	0.00023125	1e-04	0.0001625	0.00016875	8.125e-05	0.0001875	0.00018125	0.00011875	0.00016875	0.000125	0.00015625	0.0001125	8.75e-05	1e-04	6.875e-05	7.5e-05	4.375e-05
10	3e-04	0.000575	0.0002125	0.000625	0.00034375	0.00063125	0.000375	0.0004125	0.0002375	0.00051875	0.0004375	0.0005125	0.000725	0.000375	0.000375	0.00019375	0.00015	0.000575	0.00031875	0.00048125	0.00045625	0.0005875	5e-04	0.00083125	0.00040625	0.0006625	0.0002125	0.00088125	0.00048125	0.00088125	0.00030625	3e-04	3e-04	0.00034375	0.00019375	0.00043125	0.00053125	0.0002375	0.00044375	0.000325	0.00036875	0.00036875	0.00075	0.000475	0.00034375	0.00061875	0.000275	0.00035625	0.00026875	6.875e-05	0.00036875	0.00051875	0.00030625	0.000275	0.000575	3e-04	0.000225	0.00060625	0.00033125	0.00036875	8.125e-05	0.00056875	0.00048125	0.0004625	0.000575	0.0004375	0.000575	0.00051875	0.0004125	0.00018125	0.000325	0.00023125	0.000525	2e-04	0.00055	0.00040625	0.00044375	0.0003875	0.00045	0.00030625	0.0006125	0.0004375	0.000575	0.00055625	0.0003625	0.0005875	0.0004375	0.00026875	0.00051875	0.000425	0.000325	0.00048125	0.000325	0.00039375	0.0002375	0.0003125	0.00024375	0.00025	0.0003375	0.00010625
15	7e-04	0.0014625	0.00075	0.00154375	0.0007375	0.0012875	0.00069375	0.00101875	0.00073125	0.00106875	0.0007875	0.00113125	0.0016625	0.00081875	0.0007375	0.00051875	0.00036875	0.0013	0.0009125	0.001075	0.0009375	0.0012875	0.0011	0.001825	0.00090625	0.001375	0.0006125	0.002	0.001	0.00190625	0.000675	0.00085	0.0007125	0.000825	0.00060625	0.001275	0.00113125	0.00061875	0.00085	0.0006375	0.0008375	0.000875	0.00176875	0.0008625	0.00093125	0.0014125	0.00050625	0.000875	0.000525	0.0001875	0.00076875	0.00115625	0.00080625	0.00065	0.00128125	0.00071875	0.00046875	0.00109375	0.00105	0.00088125	0.0003375	0.0012625	0.00093125	0.00088125	0.0015	0.00079375	0.001175	0.001275	0.00088125	0.0005125	7e-04	0.00050625	0.00126875	0.00045	0.001075	0.00085	0.00104375	0.000775	0.00095	0.001	0.0010875	0.00115625	0.00129375	0.00116875	0.0007375	0.00149375	0.00080625	0.00061875	0.00109375	0.0009875	0.00071875	0.00104375	0.00059375	0.0009125	5e-04	0.00074375	0.00059375	0.00070625	0.000725	0.00025625
20	0.0015375	0.003	0.00140625	0.00351875	0.00133125	0.00249375	0.0015125	0.002	0.001775	0.0019875	0.00135625	0.00229375	0.003325	0.00178125	0.00154375	0.00136875	0.00083125	0.0027875	0.00200625	0.00215	0.0019375	0.0023	0.00238125	0.00345	0.00188125	0.0024875	0.0011625	0.0041875	0.00184375	0.0038125	0.00101875	0.00199375	0.0014	0.0016125	0.0012	0.00273125	0.00243125	0.0013625	0.00165	0.00116875	0.00159375	0.0016625	0.00380625	0.00146875	0.0015125	0.00303125	0.00108125	0.00163125	9e-04	0.00040625	0.00161875	0.0020875	0.00145	0.001375	0.00230625	0.00156875	0.00084375	0.0019875	0.0023	0.0015875	0.000775	0.0024	0.0016	0.0014875	0.0035	0.001375	0.00229375	0.00264375	0.00153125	0.0008875	0.0011875	0.0010125	0.002875	0.00079375	0.00210625	0.00143125	0.00213125	0.00128125	0.0018	0.00246875	0.00225625	0.00245625	0.00280625	0.002625	0.0012875	0.00320625	0.001375	0.00110625	0.00208125	0.00214375	0.00135	0.0022125	0.0010875	0.00163125	0.00095625	0.00129375	0.0011625	0.0016125	0.00115	0.0006375
25	0.00328125	0.00533125	0.00225	0.0068625	0.00209375	0.00469375	0.002625	0.00345625	0.00415	0.0036625	0.00255625	0.00381875	0.0066375	0.00326875	0.00303125	0.0028375	0.0018625	0.0053625	0.004325	0.00415625	0.0037	0.0038	0.00471875	0.0065125	0.0041375	0.00454375	0.00230625	0.007975	0.0031625	0.0069625	0.00174375	0.0039875	0.00256875	0.002575	0.00228125	0.0052625	0.0041	0.0024375	0.00344375	0.0021875	0.0028625	0.00304375	0.0075875	0.00275	0.00238125	0.0060125	0.00194375	0.00289375	0.0016625	8e-04	0.002975	0.003775	0.0025375	0.002475	0.00401875	0.0030375	0.0013875	0.00365625	0.00456875	0.0025625	0.0015	0.0041875	0.00265	0.00285	0.00744375	0.0027125	0.00423125	0.00493125	0.0025	0.00145	0.002075	0.0020375	0.00556875	0.00166875	0.003575	0.0023625	0.00368125	0.00226875	0.0034875	0.00478125	0.0042625	0.00491875	0.005225	0.0056875	0.00244375	0.0060375	0.00228125	0.0019375	0.00358125	0.004075	0.00260625	0.00448125	0.00203125	0.002625	0.002125	0.00220625	0.0021875	0.00351875	0.00193125	0.001325
30	0.0060875	0.009	0.00390625	0.0125	0.0033	0.00856875	0.0046	0.005675	0.0072375	0.006225	0.00425625	0.00655	0.01220625	0.00563125	0.005375	0.005375	0.00328125	0.00984375	0.00825625	0.0072	0.0067625	0.0065875	0.008475	0.011575	0.00773125	0.0080625	0.00433125	0.01386875	0.00515625	0.01204375	0.002625	0.00751875	0.0045375	0.00415625	0.00410625	0.00971875	0.00715	0.00393125	0.006325	0.0038375	0.00486875	0.0054625	0.0141125	0.0048375	0.00398125	0.01105	0.002975	0.0049875	0.0032	0.00138125	0.0052375	0.0064625	0.00455	0.00450625	0.00638125	0.00574375	0.0027	0.0066125	0.00859375	0.00441875	0.00290625	0.00730625	0.00431875	0.004675	0.01406875	0.005	0.0070375	0.008575	0.004175	0.00204375	0.00364375	0.0032375	0.0101875	0.00330625	0.0062125	0.00395625	0.00620625	0.0035	0.0059625	0.00884375	0.00754375	0.0088125	0.0094625	0.01151875	0.00426875	0.0109125	0.0037125	0.003175	0.00638125	0.0069375	0.0044125	0.00791875	0.00363125	0.00416875	0.00429375	0.00401875	0.00415625	0.007075	0.0033	0.0026
35	0.01165625	0.01498125	0.00643125	0.0221375	0.00516875	0.01515625	0.0073625	0.00923125	0.013	0.01026875	0.0071375	0.011275	0.0206625	0.00936875	0.00895	0.0094375	0.0051	0.01831875	0.01468125	0.01230625	0.01176875	0.011475	0.01545625	0.01943125	0.01403125	0.01435625	0.007875	0.02359375	0.008725	0.02084375	0.003775	0.0139625	0.00810625	0.006825	0.00733125	0.0178	0.012025	0.0063625	0.0110125	0.006375	0.00856875	0.0093	0.0259875	0.00880625	0.00650625	0.01973125	0.00451875	0.00905625	0.005525	0.00238125	0.0093125	0.0099875	0.007875	0.0077375	0.0104	0.01074375	0.00549375	0.0109	0.01524375	0.0076375	0.0048875	0.01276875	0.00706875	0.00689375	0.02471875	0.00895	0.01144375	0.01495625	0.0065125	0.0030625	0.00601875	0.00525625	0.01798125	0.00601875	0.01083125	0.006275	0.01019375	0.00559375	0.0106	0.01510625	0.0122625	0.015475	0.01625625	0.02130625	0.00729375	0.0187125	0.00601875	0.0055	0.010825	0.01215625	0.00760625	0.0124625	0.0059875	0.00644375	0.00791875	0.0072625	0.00769375	0.0131125	0.00566875	0.0049625
40	0.02119375	0.024725	0.01075625	0.03773125	0.0081875	0.0260125	0.01159375	0.0140125	0.02358125	0.01753125	0.01263125	0.018675	0.0353875	0.0152875	0.01483125	0.01615625	0.00805625	0.0337875	0.02495	0.0203375	0.0197875	0.01959375	0.0277125	0.03184375	0.0240375	0.0251125	0.01420625	0.0402875	0.0146875	0.03569375	0.00539375	0.02455	0.0129625	0.01160625	0.01234375	0.03190625	0.02035625	0.010375	0.01921875	0.01006875	0.01434375	0.01616875	0.04561875	0.0155125	0.0107875	0.03465625	0.00690625	0.01558125	0.009525	0.0038125	0.0157875	0.01569375	0.01365	0.01269375	0.01724375	0.0183	0.01049375	0.01788125	0.02625	0.01448125	0.0081875	0.0234125	0.01199375	0.0106125	0.04333125	0.0157875	0.0182375	0.02501875	0.01046875	0.00493125	0.00990625	0.0086	0.031475	0.0110625	0.0186625	0.010725	0.016625	0.0087875	0.0192375	0.02629375	0.0202	0.02633125	0.026275	0.03785	0.01190625	0.0314625	0.01023125	0.00926875	0.01753125	0.0208125	0.0129	0.02079375	0.01016875	0.010175	0.013725	0.01270625	0.01378125	0.0234	0.00899375	0.00924375
45	0.03678125	0.04114375	0.01739375	0.0620625	0.0130375	0.0441625	0.01819375	0.021525	0.04083125	0.02909375	0.0216	0.0308625	0.05870625	0.02475	0.0240625	0.0270125	0.01311875	0.058925	0.04044375	0.0331375	0.03201875	0.0319	0.04793125	0.052475	0.0397875	0.04306875	0.023475	0.0672875	0.02395625	0.0602125	0.00825	0.04346875	0.02138125	0.0195625	0.01998125	0.0548625	0.03333125	0.01655625	0.03206875	0.0167875	0.02418125	0.0289625	0.07548125	0.0267375	0.01764375	0.05830625	0.010625	0.02749375	0.01576875	0.006525	0.02625	0.025425	0.0229875	0.02083125	0.0286125	0.03096875	0.01814375	0.02895	0.04471875	0.02730625	0.01385625	0.03893125	0.01929375	0.01680625	0.07383125	0.02645625	0.02998125	0.04124375	0.01668125	0.0082875	0.015775	0.01415	0.053975	0.02005625	0.03245	0.01748125	0.0277625	0.014375	0.034675	0.0434625	0.03290625	0.04385625	0.04245625	0.0645125	0.01924375	0.05198125	0.01688125	0.014625	0.02859375	0.03471875	0.02169375	0.0345875	0.0172875	0.01604375	0.0228	0.0217	0.0248	0.04051875	0.01394375	0.01644375
