0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	3	3	1	1	1	1	1	2	2	0	1	1	NA	1	1	1	1	3	1	2	2	1	1	2	1	1	2	1	1	1	1	2	1	1	1	1	1	1	1	2	1	1	1	1	1	2	1	2	1	1	2	3	2	1	1	1	1	3	1	2	1	3	2	3	1	1	1	1	1	2	1	4	1	2	2	2	2	2	1	1	2	2	3	1	1	2	2	1	1	2	2	2	2	4	1	1	1	2	3
10	2	4	4	2	3	5	2	4	2	2	NA	3	2	NA	4	2	4	3	2	3	4	4	3	5	4	3	2	6	3	4	2	1	4	2	3	3	6	2	2	2	6	1	4	4	1	3	3	3	1	2	2	1	4	3	3	3	2	5	3	7	3	2	4	2	5	4	2	3	NA	3	3	6	5	1	1	3	3	6	2	4	3	1	2	2	4	3	4	3	1	1	4	3	3	4	5	NA	4	3	4	NA
15	2	4	3	1	4	2	2	6	6	6	NA	7	5	NA	10	5	4	3	4	6	7	2	5	5	3	4	5	9	6	6	5	3	8	4	4	7	5	2	2	3	6	8	5	7	8	3	5	5	4	1	4	5	7	1	1	2	3	4	2	8	3	5	6	4	6	6	9	2	NA	9	7	7	7	2	1	5	5	9	3	8	4	2	2	2	8	3	2	7	1	2	5	5	4	6	6	NA	3	3	5	NA
20	3	12	4	3	6	6	4	8	7	10	NA	5	3	NA	11	6	5	9	10	9	12	4	3	5	3	3	4	13	8	10	9	3	9	5	7	3	7	7	5	6	11	9	10	9	6	1	10	6	2	3	9	4	8	0	2	6	7	12	4	13	3	7	11	7	10	10	8	4	NA	8	9	8	13	6	2	9	4	12	3	13	7	7	6	3	8	10	3	17	1	5	7	12	6	7	9	NA	7	6	6	NA
25	6	12	8	4	9	5	6	10	11	8	NA	15	9	NA	16	16	9	13	10	16	13	6	6	6	6	3	9	28	9	12	15	10	16	4	7	6	6	10	13	6	21	12	10	12	7	2	13	10	2	4	13	8	7	NA	2	6	9	11	2	7	4	12	16	9	22	14	13	8	NA	9	11	7	13	7	2	12	7	11	8	20	12	9	11	3	20	15	8	13	2	6	11	19	7	12	9	NA	7	3	12	NA
30	7	15	13	7	11	10	8	15	8	9	NA	14	13	NA	21	24	13	21	16	21	20	7	5	10	7	3	9	37	8	14	21	16	17	4	14	12	9	15	13	8	23	16	15	15	11	3	16	19	3	4	13	8	12	NA	9	11	12	24	2	14	8	15	15	16	28	16	9	11	NA	9	13	11	16	11	2	16	8	10	9	26	10	13	8	7	31	21	8	19	7	11	13	18	9	9	23	NA	9	6	11	NA
35	11	15	20	6	19	10	12	13	17	12	NA	17	18	NA	30	22	13	23	20	31	35	10	9	15	9	7	19	51	8	22	31	22	27	4	15	18	12	17	19	8	20	22	17	19	14	6	27	16	4	5	20	11	17	NA	7	6	18	25	1	17	11	15	21	14	31	19	13	21	NA	18	13	14	15	18	2	27	10	13	11	31	17	11	18	13	40	24	9	36	10	19	22	20	15	14	24	NA	10	6	19	NA
40	14	21	22	7	23	14	9	19	24	12	NA	25	20	NA	36	30	22	36	23	37	37	9	8	13	6	8	35	61	12	37	31	26	30	5	26	24	13	22	23	11	40	21	20	23	16	11	29	26	5	6	27	13	17	NA	10	13	14	39	1	23	17	25	36	17	39	31	17	30	NA	23	22	15	24	21	5	35	8	22	16	40	20	11	20	20	46	43	9	32	13	25	16	20	20	20	30	NA	12	7	23	NA
45	20	24	29	11	19	16	15	28	32	23	NA	21	27	NA	38	35	29	46	31	61	46	12	10	20	4	9	44	78	8	48	41	39	39	6	34	33	14	34	31	18	45	30	19	25	15	10	33	45	6	5	40	16	22	NA	20	12	23	71	1	29	18	33	33	27	55	34	23	28	NA	30	33	23	32	26	5	43	13	36	20	34	20	21	28	20	47	50	12	43	20	34	28	32	24	34	44	NA	24	7	20	NA
