0	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.875e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	2.5e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.875e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06
5	2.5e-05	2.5e-05	3.75e-05	6.875e-05	1.25e-05	2.5e-05	5e-05	3.75e-05	5.625e-05	1.875e-05	3.125e-05	6.25e-05	3.75e-05	3.75e-05	2.5e-05	5.625e-05	4.375e-05	1.875e-05	3.75e-05	3.125e-05	2.5e-05	6.875e-05	NA	6.25e-05	NA	3.75e-05	1.875e-05	3.75e-05	8.125e-05	1.875e-05	6.25e-05	5e-05	6.25e-06	8.75e-05	3.125e-05	1.875e-05	5.625e-05	2.5e-05	3.125e-05	3.75e-05	1.25e-05	4.375e-05	3.125e-05	5e-05	5e-05	4.375e-05	1.25e-05	1.875e-05	1.25e-05	6.25e-05	1.25e-05	3.125e-05	4.375e-05	3.75e-05	2.5e-05	4.375e-05	1.875e-05	3.75e-05	5e-05	5.625e-05	5e-05	2.5e-05	6.875e-05	3.75e-05	5e-05	1.875e-05	5.625e-05	4.375e-05	2.5e-05	7.5e-05	4.375e-05	3.125e-05	8.125e-05	6.25e-06	1.25e-05	3.125e-05	6.25e-05	2.5e-05	1.875e-05	4.375e-05	1.25e-05	4.375e-05	3.125e-05	1.25e-05	3.75e-05	3.75e-05	5e-05	5.625e-05	1.875e-05	6.875e-05	1.875e-05	6.25e-05	2.5e-05	1.25e-05	3.75e-05	4.375e-05	NA	6.875e-05	1.25e-05	1.25e-05
10	8.75e-05	NA	0.0001125	0.000125	3.75e-05	6.25e-05	0.00010625	7.5e-05	0.0001625	5e-05	5e-05	1e-04	7.5e-05	6.875e-05	5e-05	9.375e-05	7.5e-05	3.75e-05	0.000125	5.625e-05	3.125e-05	0.00015625	NA	9.375e-05	NA	4.375e-05	NA	9.375e-05	0.00014375	1.875e-05	1e-04	8.75e-05	NA	0.00015	6.25e-05	7.5e-05	8.125e-05	6.875e-05	0.00010625	6.875e-05	3.125e-05	0.00011875	6.875e-05	9.375e-05	7.5e-05	0.00010625	5.625e-05	6.875e-05	2.5e-05	8.75e-05	NA	0.00011875	8.75e-05	0.00015	7.5e-05	9.375e-05	5.625e-05	6.875e-05	0.0001125	0.00011875	0.00010625	7.5e-05	0.00013125	7.5e-05	9.375e-05	1.875e-05	0.00015	9.375e-05	3.125e-05	0.00014375	6.25e-05	6.875e-05	0.00013125	4.375e-05	6.25e-05	6.25e-05	1e-04	1e-04	4.375e-05	6.875e-05	NA	9.375e-05	7.5e-05	3.75e-05	9.375e-05	8.125e-05	0.00013125	0.00014375	NA	0.00011875	3.125e-05	7.5e-05	5.625e-05	3.75e-05	7.5e-05	8.125e-05	NA	0.00019375	4.375e-05	3.125e-05
15	0.00014375	NA	0.00019375	0.00015625	6.25e-05	0.0001625	0.00016875	0.0001125	0.00028125	6.875e-05	0.0001125	0.00011875	0.00015	1e-04	0.00011875	0.0001125	0.000125	1e-04	0.000225	8.125e-05	3.75e-05	0.00020625	NA	0.00014375	NA	6.25e-05	NA	0.00013125	0.00024375	NA	0.00016875	0.00015625	NA	0.0001875	0.0001125	9.375e-05	0.0001125	0.000125	0.0001625	8.75e-05	4.375e-05	0.000175	0.00014375	0.00021875	9.375e-05	0.0001375	6.875e-05	0.00011875	5e-05	0.00016875	NA	0.0002125	2e-04	0.0002375	0.000125	0.0001875	0.0001375	1e-04	0.00026875	0.00014375	0.00010625	8.75e-05	0.000225	0.0001125	0.00011875	3.125e-05	0.00025	0.0001625	5.625e-05	0.00021875	0.0001125	0.00015	0.00019375	6.875e-05	9.375e-05	0.0001375	0.00015625	0.00014375	8.75e-05	0.0001625	NA	0.00015	0.0001375	7.5e-05	0.000125	0.0001375	0.00018125	3e-04	NA	0.00023125	NA	1e-04	8.75e-05	7.5e-05	0.00011875	0.000125	NA	0.0003625	8.125e-05	0.00010625
20	0.00016875	NA	0.00025	0.00015625	0.0001375	0.00034375	0.00021875	0.0001625	0.00034375	7.5e-05	0.000225	0.0001375	0.00016875	0.0001625	0.00016875	0.00013125	0.00016875	0.00010625	0.00035	0.0001125	NA	0.00026875	NA	0.000225	NA	8.75e-05	NA	0.00025	0.000425	NA	0.00026875	0.0002875	NA	0.0002625	0.00014375	0.00011875	0.00014375	0.00025	0.00024375	0.000125	NA	0.00025625	0.00025	0.0003375	1e-04	0.000175	9.375e-05	0.00015625	5.625e-05	0.0003125	NA	0.000325	0.00036875	0.00029375	0.0002375	0.0003375	0.00024375	0.000125	0.00040625	0.000175	NA	0.00010625	0.00035	0.0001375	0.0001625	3.75e-05	0.00036875	0.00020625	0.0001125	0.00031875	0.00019375	0.00026875	0.000275	0.0001375	0.00011875	0.0002125	0.000225	0.00021875	0.00014375	0.00028125	NA	0.0002625	0.00016875	9.375e-05	0.00016875	0.0002125	3e-04	5e-04	NA	0.00030625	NA	0.000125	0.000125	0.0001375	0.0002125	0.00019375	NA	0.00055625	0.0001625	0.000175
25	0.0002125	NA	0.00031875	0.00016875	0.00018125	0.00054375	0.00025	0.00023125	0.00038125	8.125e-05	0.000375	0.00018125	0.000225	0.000325	0.00025625	0.0001625	0.00019375	NA	0.00048125	0.00014375	NA	0.0003125	NA	3e-04	NA	0.00015	NA	0.000375	6e-04	NA	0.00038125	4e-04	NA	0.00035	0.00016875	0.00015	2e-04	0.00044375	0.0003125	0.00015625	NA	0.00034375	0.0003875	0.0005375	0.0001125	2e-04	1e-04	0.00018125	5.625e-05	0.000475	NA	0.000425	0.0005125	0.000375	0.00033125	0.00045	0.00035	0.0002125	0.0005875	0.00021875	NA	0.000125	0.0004625	0.0001875	0.000175	NA	0.00046875	0.00029375	0.00014375	0.0004625	3e-04	0.00035	0.00038125	0.00018125	0.00015	0.0002875	0.00028125	0.00028125	0.00021875	0.00034375	NA	0.0003875	0.0002375	0.0001625	0.00020625	0.0003125	0.00048125	0.00075	NA	0.00035625	NA	0.0001625	0.00016875	0.0001625	0.00028125	3e-04	NA	0.00079375	0.00021875	0.00028125
30	0.00028125	NA	0.0003875	NA	0.00023125	0.0008375	0.00029375	0.00028125	0.00038125	NA	0.000525	0.000225	0.0002875	0.0005125	0.00030625	0.0002125	2e-04	NA	0.00065625	0.0001875	NA	0.00036875	NA	0.0004375	NA	0.0001875	NA	0.00050625	0.00078125	NA	0.00051875	0.00045625	NA	0.00044375	0.0001875	0.00019375	0.0002625	0.00070625	0.00045625	0.00021875	NA	0.00045625	0.00055625	0.0007125	0.00013125	0.000225	NA	0.00020625	NA	0.00073125	NA	0.0004875	0.0006375	0.00049375	0.0004375	0.00060625	0.00050625	0.0003125	0.00076875	3e-04	NA	0.000175	0.000525	0.00025625	0.00023125	NA	0.00061875	0.00035	0.00016875	0.00059375	0.00040625	0.00049375	0.00045625	0.00021875	0.00019375	0.00045625	0.00033125	0.00031875	0.00033125	0.000425	NA	0.00053125	0.00031875	0.00026875	0.0002625	0.00039375	0.0006625	0.001075	NA	0.0004125	NA	0.000175	0.0002625	0.000175	0.000325	0.000375	NA	0.00096875	0.00033125	0.00039375
35	0.00038125	NA	0.0004875	NA	0.00031875	0.0011375	0.00034375	0.0003375	NA	NA	0.0006375	0.00025	0.000325	7e-04	0.00039375	0.0002625	2e-04	NA	0.00091875	0.0002625	NA	0.00045	NA	0.0005375	NA	0.00019375	NA	0.00060625	0.00095625	NA	0.000625	0.000525	NA	0.000575	0.0002125	0.00026875	0.00036875	0.001025	0.0005875	0.0003375	NA	0.00055625	0.0006875	0.00095	0.00013125	0.00023125	NA	0.00026875	NA	0.0010125	NA	0.00055625	0.00071875	0.000625	0.0005875	0.00075	0.00075	0.000425	0.0010375	0.00035625	NA	0.00023125	0.00059375	0.0003125	0.000275	NA	0.00076875	0.00044375	2e-04	0.0007375	0.000625	0.00063125	0.00059375	0.00025625	0.000225	0.00055625	0.0003625	0.00039375	0.0004125	0.00054375	NA	0.0006375	0.00050625	0.00038125	0.0003125	0.00053125	0.00085625	0.00141875	NA	0.000475	NA	2e-04	0.00036875	2e-04	0.00035625	0.000425	NA	0.00111875	0.00040625	0.000475
40	0.000525	NA	0.00060625	NA	4e-04	0.00133125	0.00038125	0.00040625	NA	NA	0.000775	0.000275	0.00035625	0.00095625	0.000475	3e-04	0.00020625	NA	0.0012375	0.0003125	NA	0.00055625	NA	0.000675	NA	0.00020625	NA	0.00069375	0.00109375	NA	0.00065625	0.00061875	NA	0.0006375	0.0002375	0.00038125	5e-04	0.00135625	0.000775	0.00049375	NA	0.00070625	0.00083125	0.0012	NA	0.0002375	NA	0.00034375	NA	0.00134375	NA	0.0006625	0.000775	0.00085	0.000775	0.00091875	0.00103125	0.00050625	0.0013125	0.00040625	NA	0.00025	0.00064375	0.00043125	0.00035	NA	0.00088125	5e-04	0.00026875	0.00084375	9e-04	0.00076875	0.00075	0.00030625	0.000275	0.00065	0.00039375	0.00048125	0.00045625	7e-04	NA	0.00080625	0.000675	0.00050625	0.0003625	0.0006625	0.001075	0.00185625	NA	0.00060625	NA	0.0002375	0.0004625	0.00021875	0.000375	0.0005375	NA	0.00131875	0.00050625	0.00056875
45	0.00061875	NA	0.000775	NA	0.00054375	0.00153125	4e-04	0.0004625	NA	NA	0.0008875	0.00034375	4e-04	0.00120625	0.0005375	0.00034375	NA	NA	0.00166875	0.000325	NA	0.0007125	NA	0.0007875	NA	0.00023125	NA	8e-04	0.00129375	NA	0.000675	7e-04	NA	0.00073125	0.0003125	0.0004375	0.0006875	0.00170625	0.0009625	0.00061875	NA	8e-04	0.00099375	0.001575	NA	NA	NA	0.000425	NA	0.0017125	NA	0.00073125	0.00085625	0.001075	0.001025	0.001175	0.00143125	0.000575	0.00153125	0.0004875	NA	3e-04	0.00073125	0.00058125	0.0004875	NA	0.00103125	6e-04	0.00035	0.000925	0.00108125	0.00099375	0.00093125	0.00034375	0.00038125	0.000775	0.00044375	0.0005625	0.00053125	0.0007875	NA	0.00100625	0.0009125	0.0006375	0.0004125	0.0008125	0.001375	0.0021375	NA	0.00078125	NA	0.0002875	0.00055	NA	0.000375	0.0005875	NA	0.00151875	0.00058125	0.0006625
