0	3	2	2	1	4	3	2	1	3	1	1	2	1	1	1	1	2	2	3	2	1	1	2	1	1	3	1	1	2	1	2	3	1	2	1	1	2	3	3	3	1	2	1	1	1	3	2	2	1	2	3	2	1	1	2	2	1	2	1	1	2	2	2	2	2	4	1	3	2	1	1	1	2	1	1	2	2	2	1	2	1	1	1	2	1	1	2	2	1	1	4	1	1	1	1	2	2	1	1	2
5	13	6	1	3	5	7	5	4	5	2	12	7	10	2	4	8	5	2	5	4	2	2	3	3	3	4	10	7	3	4	5	7	4	4	10	5	1	3	4	6	4	1	2	NA	4	6	4	9	3	6	15	4	10	1	4	6	4	11	7	4	6	5	14	2	10	7	1	7	5	1	NA	2	5	2	10	8	11	1	4	2	1	5	5	9	1	4	6	3	4	7	14	2	5	3	6	7	5	1	3	6
10	6	5	1	3	7	8	7	5	6	3	7	4	15	2	4	3	6	4	17	17	4	5	4	3	5	9	4	4	6	4	3	4	5	NA	5	5	5	7	4	9	8	2	7	NA	8	6	8	3	15	3	9	4	3	NA	5	10	10	9	6	15	3	2	7	7	10	7	3	5	17	7	NA	11	12	10	10	10	9	5	8	15	2	10	7	7	3	4	4	6	4	6	13	5	4	2	1	8	4	NA	5	11
15	5	5	8	3	10	15	5	11	9	4	9	5	7	7	8	9	10	4	9	13	5	4	11	9	2	8	7	4	12	4	6	2	4	NA	6	5	7	6	7	11	5	4	6	NA	4	13	3	12	5	3	27	14	9	NA	4	8	8	6	11	6	1	1	12	17	4	7	2	5	7	5	NA	7	5	10	11	10	7	5	4	9	2	3	4	22	9	6	7	6	2	11	4	12	9	10	5	10	4	NA	5	8
20	6	6	3	5	6	7	27	8	7	10	8	7	8	8	9	7	11	7	5	11	6	9	3	4	4	8	6	15	10	11	9	5	16	NA	10	8	6	5	8	4	6	6	8	NA	10	18	17	13	3	7	9	7	9	NA	7	10	8	5	4	11	6	7	12	10	8	13	NA	7	6	4	NA	5	7	6	6	12	10	9	3	7	4	6	3	9	12	9	11	9	11	8	9	9	6	6	10	13	16	NA	4	9
25	12	7	4	8	8	28	12	5	4	6	13	6	10	13	10	19	15	5	25	8	6	5	12	6	3	14	8	7	11	14	3	13	2	NA	7	5	2	5	24	11	6	13	9	NA	11	15	5	10	6	3	10	10	9	NA	7	11	12	8	15	15	10	7	16	11	8	6	NA	9	7	6	NA	3	9	11	20	10	10	7	3	9	7	8	4	15	10	7	12	7	11	23	5	7	9	7	7	10	5	NA	7	7
30	17	9	8	6	10	27	6	9	7	13	9	7	7	12	8	15	11	11	12	15	17	7	8	11	12	12	4	8	9	8	5	10	7	NA	16	10	5	7	10	8	7	4	12	NA	18	12	7	8	4	4	17	7	3	NA	8	14	18	5	12	3	5	4	17	9	8	11	NA	13	12	5	NA	5	11	7	9	11	16	13	2	8	14	13	12	11	6	12	18	12	11	22	10	10	13	7	6	16	6	NA	10	8
35	9	7	19	7	12	15	6	14	3	7	6	13	9	7	10	9	6	15	12	8	8	11	6	8	7	9	10	10	9	7	4	8	3	NA	12	10	8	5	8	6	9	14	13	NA	7	14	22	18	12	10	17	12	9	NA	9	7	12	12	8	5	5	4	13	12	14	8	NA	13	9	4	NA	5	8	10	8	5	14	12	3	8	7	5	11	8	6	10	11	18	8	10	10	9	20	12	8	8	7	NA	8	5
40	13	21	11	12	13	15	11	14	7	11	4	16	14	4	9	12	8	16	12	6	11	7	6	12	5	19	18	15	9	17	1	9	7	NA	12	13	11	5	11	9	18	12	9	NA	11	21	14	12	8	10	16	14	25	NA	5	9	9	13	13	14	4	6	13	15	11	12	NA	10	10	8	NA	12	9	10	9	10	19	15	6	11	9	3	10	11	14	19	8	11	6	13	8	8	14	15	4	11	7	NA	13	8
45	14	9	11	14	20	21	12	12	18	10	5	15	7	6	11	14	15	17	8	10	9	5	6	20	12	8	24	11	12	11	9	10	6	NA	12	12	10	5	19	16	7	12	12	NA	12	12	16	16	13	11	22	18	14	NA	5	9	12	13	10	6	8	6	18	10	8	15	NA	13	12	8	NA	13	25	9	8	22	11	10	4	12	22	9	18	11	9	16	13	8	10	21	10	7	16	14	18	16	3	NA	18	15
