0	1.25e-05	6.25e-06	1.875e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.875e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	2.5e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	2.5e-05	1.25e-05	1.875e-05	1.25e-05
5	7.5e-05	NA	3.75e-05	3.125e-05	7.5e-05	2.5e-05	6.25e-05	3.75e-05	1.875e-05	3.75e-05	1.875e-05	1.875e-05	2.5e-05	1.875e-05	8.125e-05	6.875e-05	4.375e-05	2.5e-05	3.125e-05	5e-05	5.625e-05	6.875e-05	6.25e-05	1.875e-05	4.375e-05	8.125e-05	2.5e-05	8.75e-05	3.75e-05	6.25e-05	1.875e-05	3.75e-05	4.375e-05	6.875e-05	6.25e-06	3.125e-05	3.75e-05	3.125e-05	6.875e-05	6.875e-05	5e-05	1e-04	3.75e-05	5e-05	6.25e-05	6.25e-05	3.75e-05	1.875e-05	3.75e-05	6.25e-06	3.75e-05	5.625e-05	3.125e-05	3.125e-05	5.625e-05	6.875e-05	1.875e-05	3.125e-05	7.5e-05	1.25e-05	2.5e-05	1.25e-05	2.5e-05	1.25e-05	5.625e-05	0.00011875	6.25e-05	4.375e-05	3.75e-05	9.375e-05	4.375e-05	6.875e-05	3.125e-05	6.875e-05	3.75e-05	2.5e-05	2.5e-05	3.125e-05	4.375e-05	8.75e-05	5.625e-05	4.375e-05	6.25e-06	6.25e-06	2.5e-05	5e-05	6.25e-05	2.5e-05	1.25e-05	1.25e-05	5.625e-05	5e-05	5.625e-05	3.125e-05	6.25e-05	1.875e-05	6.25e-05	5.625e-05	0.0001125	6.875e-05
10	0.000125	NA	6.875e-05	6.875e-05	0.00016875	8.75e-05	2e-04	8.75e-05	3.125e-05	7.5e-05	5e-05	4.375e-05	5e-05	2.5e-05	0.00015625	0.0001375	0.00011875	5e-05	6.25e-05	0.0001125	0.000125	0.000175	8.75e-05	4.375e-05	1e-04	0.00016875	6.25e-05	0.00021875	0.000125	0.0001125	4.375e-05	0.0001125	1e-04	0.00013125	NA	0.0001125	0.0001375	6.875e-05	0.00015625	0.0001375	0.00020625	0.00013125	0.00013125	0.00015625	0.00014375	0.000125	4.375e-05	5e-05	1e-04	3.75e-05	0.0001125	1e-04	5.625e-05	0.00010625	0.000125	0.0001875	3.125e-05	6.875e-05	0.0001125	1.875e-05	5.625e-05	1.875e-05	5e-05	NA	0.00013125	0.0002125	0.00015	7.5e-05	5.625e-05	0.00029375	1e-04	0.00016875	5.625e-05	0.0001375	5.625e-05	5e-05	5.625e-05	7.5e-05	0.00015	0.00018125	0.00014375	0.00010625	NA	NA	6.25e-05	0.00011875	0.0001625	7.5e-05	NA	3.75e-05	0.00013125	0.00016875	0.00010625	6.875e-05	0.0001375	3.75e-05	0.0001125	1e-04	0.00016875	0.00011875
15	0.00018125	NA	0.000125	8.75e-05	0.00024375	0.00014375	0.0003625	0.0001375	NA	0.0001375	0.0001125	6.875e-05	7.5e-05	NA	0.000225	2e-04	0.0001875	5.625e-05	8.125e-05	0.00024375	0.000225	0.00026875	0.000125	6.875e-05	0.00016875	0.000225	0.00011875	0.00036875	2e-04	0.00020625	6.25e-05	0.00021875	0.00020625	0.00020625	NA	0.00019375	0.000275	0.00011875	0.00028125	0.00021875	0.00034375	0.0001875	0.0002875	0.0002875	0.00025625	0.00019375	5.625e-05	1e-04	0.00026875	8.125e-05	0.00024375	0.00014375	0.0001125	0.000175	0.000225	0.0003625	0.00011875	0.00011875	0.0001375	3.75e-05	9.375e-05	3.125e-05	9.375e-05	NA	0.00024375	0.00028125	0.00024375	9.375e-05	8.125e-05	0.00054375	0.00013125	0.000325	1e-04	0.000275	6.875e-05	1e-04	6.875e-05	0.0001125	0.0003375	0.00028125	0.0002875	0.00025625	NA	NA	1e-04	0.0002875	0.00026875	0.00013125	NA	1e-04	3e-04	0.00033125	0.00030625	0.000125	0.0002125	8.75e-05	0.00019375	0.000125	0.0002375	0.000175
20	0.0002375	NA	0.00019375	0.0001375	0.00030625	3e-04	0.0006625	0.0002125	NA	0.00015	0.00019375	9.375e-05	8.125e-05	NA	0.00026875	0.0002625	0.00029375	6.875e-05	0.00014375	0.0004375	0.00038125	0.00041875	0.00019375	0.0001125	0.0002375	0.0002875	0.0002125	0.0005375	0.00023125	0.00036875	0.0001375	0.0003375	0.00033125	0.00030625	NA	0.00025	0.00038125	0.0001875	0.0004375	0.00035625	0.000475	0.0002375	0.0004375	5e-04	0.0003375	0.00028125	0.0001125	0.000175	0.00046875	0.00011875	0.0003875	0.0001625	0.00015	0.0002375	0.00031875	6e-04	0.000225	0.0002125	0.00018125	7.5e-05	0.0001625	4.375e-05	0.0001125	NA	0.0003875	0.00033125	0.00038125	0.0001125	0.00010625	0.00089375	NA	0.00048125	0.00015625	0.000425	8.125e-05	0.000175	1e-04	0.00016875	0.000525	0.00033125	0.00045625	0.0004375	NA	NA	0.000175	0.000475	0.00041875	0.0002125	NA	0.00015	5e-04	0.00041875	0.000525	0.00024375	0.00035625	0.0001875	0.00033125	0.0001875	0.0003375	0.000275
25	0.0002875	NA	0.0002625	0.00018125	0.000425	0.0004875	0.00103125	0.00029375	NA	0.000175	0.0003375	0.00014375	0.00013125	NA	0.00035625	0.000375	0.00046875	8.75e-05	0.0002375	0.00070625	0.00060625	0.00058125	0.00034375	0.0002125	0.0003375	4e-04	0.00045	0.00070625	0.00025625	0.00065625	0.00031875	0.0004625	0.00061875	0.00039375	NA	0.00034375	0.00051875	3e-04	0.00063125	0.0005625	0.00059375	0.00029375	0.00060625	0.00079375	0.00043125	0.00045625	0.00023125	0.00026875	0.00065	0.000175	0.00049375	0.00016875	0.00019375	0.000275	0.000375	0.000825	0.0003125	0.00036875	0.0002125	0.00016875	0.000225	6.875e-05	0.00014375	NA	0.00055	0.00044375	0.0005625	0.00018125	0.00015625	0.001325	NA	0.00068125	0.00025	0.0006375	0.0001125	0.00024375	2e-04	0.0002125	0.00078125	0.00036875	0.00078125	0.00065625	NA	NA	0.0003125	0.0007375	0.00058125	0.00035625	NA	0.00020625	0.000775	0.0005375	0.00078125	0.00036875	0.000575	0.00030625	0.0005625	0.00025	0.000425	0.0004125
30	0.000325	NA	0.00035	0.000275	0.0006125	0.00075	0.0015	0.000325	NA	0.00024375	0.0005375	0.000225	0.00018125	NA	0.00045625	0.00045	7e-04	0.00015	0.00046875	0.00115625	0.00089375	0.00078125	0.0004875	0.000375	0.0004625	0.00055	0.0007625	0.00095	0.00033125	0.00091875	0.00055625	0.0005875	0.0010375	0.00053125	NA	0.000475	7e-04	0.000425	0.0009375	0.00095	0.00069375	0.00039375	0.00075625	0.00108125	0.00050625	0.00061875	0.0003875	0.00045	0.000975	0.00025	0.00069375	0.00021875	0.00024375	0.00031875	0.000525	0.00096875	0.00044375	0.00055	0.0002625	0.0002625	0.00031875	0.0001125	0.00015625	NA	0.0006875	0.00064375	9e-04	0.000275	0.000175	0.0018	NA	0.0008625	0.00036875	0.00091875	0.0001625	0.00030625	0.0003875	0.00033125	0.00108125	0.00040625	0.00109375	0.00085625	NA	NA	0.00050625	0.00105625	0.00085625	0.00051875	NA	3e-04	0.00103125	0.000725	0.000925	5e-04	0.00080625	0.0005125	0.00090625	0.0002875	0.000525	0.00060625
35	0.00041875	NA	0.00046875	0.000425	0.0007625	0.00108125	0.0020125	0.00036875	NA	0.00029375	0.00074375	0.00029375	0.00029375	NA	0.00061875	0.000525	0.00103125	0.00023125	0.000875	0.00163125	0.00120625	0.0010625	0.00073125	0.000625	0.000575	0.0007125	0.00105625	0.00118125	0.00043125	0.0013375	0.0008125	0.0007125	0.001475	0.00060625	NA	0.00061875	8e-04	0.00066875	0.001325	0.00125625	0.00085625	0.0005375	0.0009375	0.00134375	0.00060625	0.000825	0.00046875	0.000575	0.0013625	3e-04	0.00093125	0.00025625	0.0003125	0.00038125	0.00073125	0.00113125	0.0007375	0.0007625	0.00035625	0.00039375	0.00041875	0.00023125	0.000175	NA	0.0008375	0.00086875	0.0013375	0.0003625	0.0002875	0.002375	NA	0.0009875	0.00046875	0.0013125	0.00025	0.00039375	0.0006625	0.00041875	0.00140625	5e-04	0.00155625	0.00104375	NA	NA	0.0008625	0.001475	0.00125625	0.00079375	NA	0.00038125	0.00135625	0.00099375	0.00109375	0.00068125	0.0011875	0.0008875	0.001325	0.0003625	0.0006375	0.0007375
40	0.000525	NA	0.0006875	0.00059375	0.0009375	0.001575	0.00279375	0.0004375	NA	0.0003375	0.00095	0.0004125	0.0004625	NA	0.00078125	0.0006125	0.001475	3e-04	0.001275	0.00215625	0.0016125	0.00150625	0.001075	0.00095	0.00068125	0.00088125	0.001425	0.001375	0.00053125	0.001825	0.001225	0.00085625	0.00196875	0.00063125	NA	0.0008375	0.00095625	0.00105625	0.00178125	0.0016125	0.00099375	0.00065	0.00114375	0.0018125	0.0007125	0.00111875	0.00065	0.00069375	0.0017625	0.0004375	0.00125	0.00026875	0.00039375	0.00049375	0.00106875	0.0013625	0.00101875	0.00105625	0.00046875	0.0005125	0.00060625	0.000425	0.00020625	NA	0.00101875	0.00109375	0.00168125	0.00048125	0.0004875	0.003	NA	0.00111875	0.0006875	0.00173125	0.00035625	0.00050625	0.00098125	0.00050625	0.00194375	0.00056875	0.0019125	0.00139375	NA	NA	0.0012875	0.00190625	0.00163125	0.00111875	NA	0.00046875	0.00175625	0.0013875	0.0013625	8e-04	0.00155625	0.00133125	0.001875	0.00039375	0.0007375	0.000875
45	0.0006625	NA	0.00094375	0.00075625	0.00120625	0.00219375	0.00381875	0.00055	NA	0.00043125	0.00124375	0.000475	0.00063125	NA	0.00110625	0.00066875	0.0019875	0.00039375	0.00169375	0.0028625	0.00214375	0.0022	0.0014875	0.0012875	0.00085	0.0011125	0.00195625	0.00153125	0.0006125	0.00241875	0.0018	0.0010625	0.0026625	0.0007125	NA	0.00114375	0.0011375	0.0015125	0.002425	0.0020375	0.00121875	0.00081875	0.0014125	0.0024625	0.00090625	0.0013625	0.00103125	0.00083125	0.00230625	6e-04	0.001625	0.0003125	0.00050625	0.0006875	0.001375	0.00169375	0.00130625	0.00145625	0.0005875	0.00068125	0.00090625	0.00063125	0.0002625	NA	0.00125	0.001425	0.00208125	0.00066875	7e-04	0.003725	NA	0.00129375	0.00095	0.00241875	0.00055625	0.00073125	0.001325	0.000625	0.00264375	0.00073125	0.00248125	0.00176875	NA	NA	0.00188125	0.00245	0.0020375	0.00158125	NA	0.00060625	0.0022625	0.0018625	0.0016875	0.000925	0.00195625	0.00184375	0.00255625	0.00045625	0.00093125	0.0010125
