0	2	3	2	1	1	1	2	2	1	3	2	2	1	1	2	1	3	3	3	2	4	2	2	1	2	2	1	1	2	1	3	2	3	2	3	1	2	2	3	3	2	2	3	1	2	3	1	2	3	1	1	2	2	3	1	4	2	1	2	2	2	1	2	3	1	3	1	2	3	2	4	1	1	2	1	2	4	1	1	4	3	2	1	2	4	2	3	2	3	1	2	3	4	2	1	3	1	2	1	2
5	23	12	14	11	3	6	22	21	11	25	19	22	13	11	13	12	21	15	15	16	29	22	6	12	37	19	4	17	15	13	13	22	33	15	12	7	19	24	24	20	20	13	20	4	19	14	19	35	12	15	14	24	16	19	17	22	13	19	22	27	17	15	24	24	6	20	15	15	16	23	26	5	14	14	6	19	17	15	14	22	20	15	20	21	14	13	25	30	29	16	21	29	31	19	13	24	16	8	9	10
10	85	39	43	35	13	21	47	54	38	43	43	43	31	28	36	26	41	25	51	48	54	66	11	37	88	38	14	56	30	24	34	48	56	49	34	23	40	33	72	51	46	42	40	13	44	35	47	61	23	29	41	38	55	41	37	47	40	33	49	43	33	32	65	50	32	35	23	44	45	52	66	14	44	43	31	45	48	47	31	36	69	49	59	65	37	29	41	73	73	43	36	44	56	50	29	59	52	32	20	38
15	170	62	88	59	39	28	76	108	68	66	91	62	67	47	52	43	80	65	100	86	76	82	25	83	140	76	47	89	68	79	96	90	98	98	69	42	81	61	86	101	92	99	79	35	62	35	122	67	36	67	92	73	113	60	83	78	43	62	67	68	57	76	140	98	72	61	68	74	82	95	123	36	80	77	71	54	79	95	59	43	130	81	140	133	69	46	80	109	145	81	66	99	116	107	68	80	117	59	58	64
20	336	95	185	111	84	47	114	217	108	126	135	96	100	81	67	72	163	132	179	127	147	146	33	136	207	125	69	138	143	140	191	176	161	162	124	103	126	116	110	164	169	131	85	66	110	85	238	122	86	111	175	121	268	91	135	117	87	105	125	117	105	107	227	160	147	103	128	177	151	199	226	94	143	93	132	103	141	207	91	79	212	92	247	251	112	72	178	164	197	171	92	180	194	235	125	110	190	131	119	114
25	695	163	335	197	171	90	162	389	136	287	241	138	151	199	97	106	252	243	249	235	230	200	79	244	301	200	116	240	218	197	329	282	292	361	231	230	185	213	171	263	323	218	105	151	179	132	395	181	125	198	274	200	458	172	192	185	216	157	219	226	193	131	362	227	286	235	193	234	224	412	424	184	199	118	231	201	227	421	166	88	318	118	404	401	148	130	321	315	271	313	168	245	304	449	200	168	290	266	214	189
30	1269	322	538	343	261	157	218	640	240	499	407	262	212	381	174	211	375	367	425	416	332	283	135	497	511	266	218	399	372	385	562	513	460	586	426	385	338	341	213	480	532	390	163	256	284	187	677	363	196	334	439	324	819	307	382	293	292	259	461	448	303	192	583	396	449	413	279	353	386	754	808	315	264	209	452	392	439	702	212	187	549	161	650	758	228	210	544	555	375	466	229	463	519	648	362	280	469	481	330	302
35	2130	603	927	518	463	233	359	1052	395	933	577	369	313	595	305	376	537	617	662	615	606	417	253	827	868	455	361	603	596	665	948	942	762	975	693	654	602	584	340	809	838	591	216	403	400	272	1122	624	363	619	766	588	1217	541	593	520	598	464	910	735	502	313	1080	626	771	801	517	648	654	1292	1362	531	453	364	780	623	785	1099	265	307	963	299	1153	1329	335	324	952	869	572	818	394	780	939	1012	639	487	691	816	504	497
40	3610	1032	1584	754	701	375	616	1763	716	1394	840	558	436	1104	520	662	963	956	1185	1010	964	668	480	1527	1481	825	647	908	1047	1046	1518	1565	1171	1629	1179	996	998	1088	614	1355	1403	970	322	681	682	395	1811	1066	627	1125	1288	958	1840	874	975	933	963	919	1433	1262	740	620	1770	1018	1234	1488	885	1062	1160	2019	2055	838	667	579	1325	1049	1242	1732	402	452	1775	432	1996	2233	485	503	1545	1343	812	1347	668	1250	1509	1649	1121	759	1133	1338	857	855
45	5883	1678	2733	1205	1090	618	1158	3093	1095	2335	1362	828	657	1730	858	1036	1504	1580	2114	1655	1497	1037	911	2686	2479	1348	1094	1459	1671	1566	2687	2622	1995	2658	1888	1505	1687	1752	1034	2290	2223	1542	531	1112	1161	685	3121	1639	997	1765	2105	1512	3147	1319	1540	1546	1586	1535	2367	2093	1271	965	3042	1831	1902	2515	1608	1705	1918	3220	3378	1329	1116	947	2298	1727	1977	2926	666	612	3003	770	3166	3606	714	725	2520	2042	1323	2199	1043	1850	2551	2892	1791	1152	1836	2136	1452	1360
50	9213	2730	4429	1814	1963	1030	2031	5135	1694	3561	2051	1342	1112	2946	1547	1765	2664	2516	3554	2649	2331	1684	1613	4561	4175	2104	1856	2492	2768	2499	4242	4336	3219	4355	3046	2541	2778	2705	1841	3695	3710	2594	825	1764	1864	1251	5123	2867	1573	2848	3620	2514	5155	2065	2346	2687	2594	2397	3936	3293	2106	1639	4683	2900	3178	4100	2632	2766	3077	5050	5655	2131	1743	1457	3686	2959	3197	4653	1029	973	5091	1336	5008	5753	1139	1229	4185	3480	2078	3700	1855	3055	4016	4712	2845	1747	2952	3404	2485	2222
55	13962	4575	7027	2948	3242	1742	3503	8075	2639	5399	3490	2108	1744	4487	2497	2903	4363	4151	5565	4394	3695	2653	2715	7329	6696	3623	3270	4031	4254	3892	6490	6941	5398	7008	4864	4202	4353	4039	3058	5587	5810	4148	1344	2865	2986	2032	7844	4561	2473	4598	5759	4163	8204	3254	3568	4454	4157	3920	6502	5104	3420	2655	7609	4419	5278	6737	4254	4394	4837	7780	9115	3472	2802	2384	5894	4790	4992	7360	1679	1660	7817	2189	8151	8780	1635	1946	6755	5786	3549	5854	2731	4817	6178	7481	4655	2774	4561	5478	4100	3528
