2.34027777777778	1.72987769852434
1.63480392156863	1.81282767921845
2.12445887445887	1.29636243217534
1.46870490620491	0.784796469807543
2.20833333333333	0.353553390593274
2.59523809523809	2.12132034355964
3.36274509803922	1.67578245251077
2.38862618083671	1.76562117911747
1.32777777777778	1.00806929509023
2.76839826839827	2.12179908759119
2.24761904761905	0.828325086532813
3.94017094017094	0.707106781186548
3.32257591442374	2.05566042816375
1.64292929292929	1.68705678501275
2.125	2.47487373415292
3.83858251633987	1.05373220625546
2.19110219845514	1.10338044992442
3.04200244200244	0.674635218218075
2.20871985157699	1.39955771374568
2.67777777777778	0.251415744421883
2.93232323232323	1.27598908621828
3.2011544011544	1.80453201019441
1.50833333333333	0.754247233265651
2.68459369577791	1.31121684829486
1.1	0.565685424949238
1.20833333333333	0
3.43688767372978	2.12132034355964
2.34245951417004	1.57331258814007
2.41863636363636	1.93183850256692
1.80945198592257	0.867762445708048
3.05519480519481	0.835671650493192
3.89862098685628	0.956673880428858
2.5113697705803	1.21361870880865
2.48452380952381	1.93275853524323
2.66025641025641	0.805648360067154
3.91049783549783	1.11116779900743
2.74444444444444	2.03499476748804
2.76666666666667	1.69705627484771
3.36362007168459	1.86977594081019
2.92564102564103	1.544756352746
3.62435064935065	1.11116779900743
2.72702991452991	3.54233300959799
2.79761904761905	0.0505076272276107
2.43787878787879	0.707106781186548
2.61071428571429	1.64625769522665
2.3234126984127	0.649879342252096
1.56746031746032	0.92659155024348
3.27575757575758	1.0242334588096
3.35929038281979	1.50413001001171
3.27777777777778	2.12132034355964
2.2366692131398	1.69811086017717
3.14348370927318	1.60029429426429
3.88095238095238	0.774450284156694
2.37142857142857	0.820983316177726
1.68160173160173	1.10351512821537
3.5875	1.57331258814007
2.74411764705882	2.47487373415292
2.37142857142857	2.17519514593576
2.9484126984127	1.83585684909537
1.625	0.530330085889911
1.09444444444444	0.919238815542512
2.7671365914787	1.17924764150708
2.4749766573296	2.03405581481883
3.18333333333333	0.294627825494395
2.90641025641026	1.6145188715897
2.33978864272982	1.41264134002781
2.69250541125541	2.10221812070535
3.51538461538462	1.02021239618686
1.93591083246256	2.19988776369148
1.06190476190476	0
3.12625086266391	2.0408250107584
1.23809523809524	1.09096474811639
2.03801169590643	0.851976741773887
1.96527777777778	0.883883476483184
3.29395604395604	1.46170714276258
1.99820369688791	0.43500753835794
1.775	1.21243556529821
3.45238095238095	1.06066017177982
3.65757575757576	1.59848987504595
2.15042735042735	1.57134840263677
1.81373456790123	0.34413234233991
2.73901777235111	0.706945101344218
2.12536231884058	0.50727225606861
3.56739130434783	0.376098824196323
1.11601731601732	0.404061017820884
2.48350649350649	0.960675197331004
3.32264752791069	1.97033789106302
2.94848484848485	1.67134330098638
2.68858225108225	0.115172695420536
2.30555555555556	1.2177950120435
3.13333333333333	1.41119859746298
3.01315789473684	1.08151171515971
2.71876571141277	1.34738843471447
1.86666666666667	0.707106781186548
3.48268398268398	1.11116779900743
2.99761904761905	3.0607622099932
2.22326500297089	0.883883476483184
1.99444444444444	2.09775011752009
2.01666666666667	0.353553390593274
3.12537878787879	1.26161272451837
