1.95238095238095	0.577350269189626
1.88333333333333	0.565685424949238
1.06084656084656	0.632489558734467
NA	NA
NA	NA
0.95952380952381	0.235702260395516
1.25	1.06066017177982
1.74375	0.600323022614893
1	0.707106781186548
2.1468253968254	1
3.01121794871795	0.101986554978829
1.83333333333333	1.64991582276861
1.75	0.707106781186548
NA	NA
1.8	0.989949493661166
1.79166666666667	0.530330085889911
2.65	1.4142135623731
2.54285714285714	2.12132034355964
1.5	1.4142135623731
1.54166666666667	0.0589255650988789
1.06666666666667	0.282842712474619
2.91617826617827	0.229658612693067
NA	NA
2.2297619047619	1.73914596420406
NA	NA
2.04603174603175	1.10509368307619
2.54285714285714	0.707106781186548
1.16666666666667	0.58925565098879
1.82454212454212	1.33236530491707
1.29126984126984	0.115470053837925
2.20833333333333	1.23743686707646
1.13737373737374	0.908525076433625
0.958333333333333	0.058925565098879
3.14166666666667	0.329983164553722
NA	NA
1	0.117851130197758
1.6	0.463081466314993
1.70952380952381	1.15470053837925
NA	NA
1	NA
0.891666666666667	0.318198051533946
1.87582417582418	1.60540631268628
1	0.707106781186548
2.77837301587302	1.05364522355376
1.74444444444444	0.658561845010553
1.58333333333333	0.824957911384305
1.58333333333333	0.707106781186547
1.7625	1.05807083358766
1	NA
1.75	1.06066017177982
1.33333333333333	0.707106781186548
1.08333333333333	1.06066017177982
2.06785714285714	1.94454364826301
1.87619047619048	1.06066017177982
1.25	0.353553390593274
1	0.707106781186548
1.30555555555556	1.04194440741728
1.83333333333333	0.471404520791032
2.08333333333333	1.17851130197758
1.16666666666667	1.29636243217534
1.66666666666667	0.707106781186548
NA	NA
1.78333333333333	0.707106781186548
0.833333333333333	0.353553390593274
2.38429070929071	1.34412301024373
2.06111111111111	1.4142135623731
1.76160714285714	1.1742683892535
1.78525641025641	1.06066017177982
NA	NA
0.583333333333333	0.353553390593274
2.46349206349206	1.77337891154721
2.875	1.23743686707646
2.16666666666667	0.707106781186548
2.10733031674208	1.49610442259759
2.33333333333333	0.707106781186548
1.03333333333333	0.353553390593274
1.5	1.64991582276861
NA	NA
1	0.763762615825973
1.5	0.942809041582063
0.557142857142857	0.585888475840282
2.07828282828283	0.353553390593274
1.62380952380952	0.817703770189616
2.18452380952381	0.0252538136138052
1.5	0.707106781186548
2.75735930735931	0.642824346533225
2.03333333333333	0.707106781186548
1.80952380952381	2.35702260395516
0.638888888888889	0.0785674201318387
NA	NA
1.95138888888889	2.44541095160348
0.655555555555555	0.406998953497608
2.5625	0.795495128834866
1.87222222222222	1.26197963240006
2.20952380952381	0.707106781186548
2.06666666666667	0.424264068711929
2.13611111111111	1.51995979478991
1.52916666666667	0.807607539756536
1.58333333333333	1.4142135623731
2	NA
