0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	3	1	1	1	3	1	2	1	2	1	1	2	2	1	1	3	1	2	1	3	1	2	1	2	2	1	1	1	1	2	2	1	1	1	1	1	1	1	2	1	1	1	1	1	2	1	2	1	1	1	4	1	1	1	1	1	1	2	1	1	2	1	1	1	3	1	2	1	1	1	1	1	1	1	3	2	1	1	2	2	1	1	1	2	2	1	1	1	1	1	2	1	2	1	1	2	1	2	1	1
10	1	3	2	4	5	5	3	3	4	2	4	4	5	5	1	4	6	2	8	1	3	10	7	2	11	3	2	1	1	5	4	3	3	2	3	2	2	2	1	3	3	4	2	3	4	1	4	5	5	3	6	2	2	4	6	4	2	3	1	6	2	11	2	1	4	10	3	3	2	5	7	1	5	6	3	3	2	2	2	1	6	1	4	1	6	1	6	2	3	3	1	4	7	5	4	2	1	3	2	4
15	9	10	8	8	5	7	13	4	10	4	5	9	5	3	5	9	10	12	8	8	13	10	7	7	6	5	3	1	7	19	6	11	11	5	6	2	3	8	8	7	5	6	4	2	5	12	4	11	11	8	8	4	2	10	12	18	6	7	9	4	5	12	3	6	13	7	6	7	5	13	19	4	13	12	4	10	8	6	8	6	6	14	5	2	16	3	8	3	5	5	4	11	8	12	5	6	4	6	12	9
20	20	9	17	12	11	13	14	12	24	11	13	15	26	14	9	7	20	20	24	3	13	18	14	15	19	14	8	7	15	36	7	16	31	13	7	12	13	18	6	12	12	12	12	10	10	18	11	22	11	15	15	8	10	15	21	23	8	7	9	15	8	24	4	13	39	9	9	13	10	17	22	6	24	26	10	9	26	11	10	13	14	7	7	12	33	8	9	6	14	15	10	15	18	27	13	12	17	7	16	9
25	28	17	31	30	27	22	35	15	60	19	22	24	40	20	22	15	27	45	52	21	21	35	40	33	49	18	21	25	27	37	7	21	58	30	18	18	26	26	10	49	28	31	22	20	23	35	18	41	23	25	37	25	14	26	26	43	18	30	30	18	34	53	17	14	50	18	40	24	21	48	54	20	49	64	24	22	51	31	19	39	26	21	11	27	82	25	21	12	24	11	14	29	34	30	24	24	22	25	23	25
30	69	40	38	49	46	33	69	35	71	43	24	59	86	37	31	35	70	97	98	26	41	71	77	60	87	36	45	38	57	93	29	47	112	29	46	43	63	65	20	92	50	46	53	46	45	70	29	66	37	51	55	50	29	45	65	91	28	42	48	45	46	86	40	38	94	38	48	30	24	80	85	22	105	97	25	50	92	71	35	61	51	34	23	38	98	52	49	38	17	19	28	63	58	51	54	33	45	41	68	42
35	119	91	113	87	106	51	108	64	179	53	61	107	161	71	61	71	119	142	178	41	77	146	155	100	148	47	92	63	140	180	42	74	198	75	95	73	100	133	34	167	97	91	127	73	91	156	51	108	76	89	138	78	58	105	108	191	56	81	85	61	73	152	45	84	181	100	110	63	58	153	175	50	152	187	50	91	208	135	52	117	113	59	45	97	218	79	101	66	31	44	57	124	122	91	93	87	76	84	117	97
40	192	163	209	156	175	123	174	108	270	138	103	199	285	128	118	124	223	247	374	86	126	232	232	173	271	103	188	95	246	278	97	152	367	162	173	163	156	204	59	325	195	165	209	150	200	279	99	207	162	129	238	141	102	157	219	319	125	114	181	122	143	311	98	181	354	171	196	99	106	264	290	103	259	352	80	175	337	262	99	209	192	134	60	180	358	206	177	115	67	118	125	222	235	184	171	188	142	158	212	176
45	375	315	351	333	349	246	338	221	503	197	223	328	528	231	182	234	407	476	609	114	241	359	441	332	474	225	338	225	405	561	152	232	644	289	291	267	309	353	111	519	363	284	410	277	398	537	143	412	267	232	480	250	185	316	368	594	207	224	347	240	229	517	202	304	596	335	335	167	238	449	532	192	446	562	176	349	622	458	178	378	317	248	117	342	668	357	358	229	113	150	251	427	419	342	307	328	249	274	392	308
50	652	529	667	492	629	420	546	407	883	391	344	622	878	438	350	426	749	861	1029	220	401	645	758	549	812	392	552	342	670	820	295	420	1054	504	501	468	563	654	205	882	613	488	723	459	667	839	272	686	419	476	809	514	338	493	608	993	396	397	577	449	442	895	349	550	942	527	571	348	350	729	856	288	708	976	312	618	992	823	329	674	572	441	194	619	997	605	530	474	213	328	445	794	678	572	534	568	426	490	606	503
55	1030	857	986	894	976	730	857	642	1267	642	625	974	1313	782	578	680	1226	1277	1475	439	741	1098	1209	855	1202	680	895	652	1105	1277	485	675	1533	796	900	822	927	1043	362	1381	1021	863	1134	745	1028	1310	452	1104	735	721	1268	847	624	840	953	1489	616	636	922	729	703	1244	577	907	1452	941	858	546	725	1238	1279	490	1137	1445	515	939	1572	1267	570	1044	948	750	406	999	1451	1002	865	823	417	605	768	1145	1096	963	823	956	666	698	1019	806
