1.56309523809524	0.836743024404081
1.475	1.09601551083915
1.83333333333333	0.707106781186547
NA	NA
1.25	0.353553390593274
1.26666666666667	1.03708994574027
1.35	0.829323686974982
1.25	0.687184270936277
2.1031746031746	1.83009660682845
2.1	1.17933597135563
1.5	0.942809041582063
1.58333333333333	0.707106781186547
NA	NA
1.79166666666667	1.1195857368787
1.78333333333333	0.707106781186548
NA	NA
2.27142857142857	0.323248814256708
1.1	0.176776695296637
1.41666666666667	1.29636243217534
1	NA
1.4047619047619	0.808122035641769
2.35	1.27279220613579
1.86309523809524	0.513494210147374
1.9593253968254	1.16741047717683
2	0.235702260395516
1.75	0.707106781186548
1	NA
1.86666666666667	0.707106781186548
1.58333333333333	0.707106781186547
1.75	1.06066017177982
1.66114718614719	1.23743686707646
NA	NA
2.30952380952381	1.41421356237309
1	0
2.29285714285714	1.41421356237309
1.8547619047619	1.31319830791787
1.82460317460317	0.196418550329596
2.16931216931217	0.944988949790598
1.66666666666667	0.235702260395516
1	0.707106781186548
1	0.707106781186548
1.5	0.707106781186548
1.73333333333333	1.092906420717
1.77222222222222	0.649002082973317
2.43712121212121	1.8213356485108
3.48859180035651	1.4142135623731
1.43333333333333	0.0942809041582065
1	NA
2.00281385281385	1.68634253573883
1	0.794949334514121
1.7	1.15470053837925
1.55833333333333	1.44337567297406
NA	NA
1.27777777777778	0.929207149093207
1.47222222222222	1.31035759891605
1.83888888888889	0.822147143719375
1.71111111111111	1.12365145511969
1.5	1.17851130197758
1.91666666666667	0.235702260395516
1.90079365079365	1.10887494651758
1.29166666666667	1.20473602456675
1.875	0.0589255650988789
1.83333333333333	1.4142135623731
2.89432234432234	1.14582946814438
1.05555555555556	0.751541625470482
1.9452380952381	0.929486728378245
1.07142857142857	0.336717514850737
2.92748917748918	0.707106781186547
1.9537037037037	1.51512012453454
1.70833333333333	0.883883476483184
1.91666666666667	0.88768581779316
0.661111111111111	0.601040764008565
1	0.707106781186548
1.83452380952381	1.12731243820572
2.15	0.471404520791031
2.16666666666667	0.117851130197758
0.75	0.707106781186548
1.25	0.353553390593274
1	0
2.38333333333333	1.62634559672906
1.25	0.353553390593274
1.44444444444444	0.855266906574481
1.58333333333333	1.06066017177982
2.39285714285714	0.707106781186547
1.75555555555556	0.419435246403931
2	2.35702260395516
1.2	1.02672618875076
2.74047619047619	0.333350339702229
1	0
NA	NA
2.25277777777778	1.64991582276861
1.66666666666667	0.707106781186548
2.43154761904762	0.618718433538229
1	0.707106781186548
1.86190476190476	0.745234291790081
1.90833333333333	0.247487373415291
1.22222222222222	1.01835015443463
1.82083333333333	0.25337992992518
1.76428571428571	0.720206501559019
2.15014245014245	0.761187931132046
