1.5	0.942809041582063
2.27380952380952	1.34687005940295
3.11694147355912	1.80710403685012
1	0
2.85833333333333	0.919238815542512
1.67454304954305	1.18441689891803
2.09333333333333	0.81048682215622
3.13205128205128	1.57739205033922
2.60079365079365	1.29566986267572
1.24761904761905	0.734044182374606
2.06987179487179	1.29291391712951
2.34920634920635	0.898352401364318
1.66666666666667	0.353553390593274
2.92023809523809	1.59099025766973
1.47222222222222	1.39774951393435
2.59166666666667	0.777817459305202
2.1468253968254	1.41993087990356
2.42083333333333	0.206239477846077
1.65566378066378	0.75003149341789
2.11904761904762	0.877971146071061
NA	NA
3.27023809523809	0.412478955692153
1.85634920634921	0.92899740941345
2.42857142857143	1.4142135623731
1	0.707106781186548
1.58333333333333	1.06066017177982
2.28141025641026	0.344212398773425
2.65044563279857	0.674796248245336
2.08611111111111	1.33180467926183
2.84339826839827	1.27041157828134
1.41666666666667	0.436844747402705
1.66666666666667	0.707106781186548
3.11111111111111	0.707106781186548
2.73611111111111	1.21430516635524
3.06349206349206	1.76776695296637
NA	NA
1.93650793650794	0.942809041582063
2.01666666666667	1.09036181558641
1.83333333333333	1.17851130197758
2.1702380952381	1.65496658549137
0.55	0.14142135623731
2.51984126984127	0.707106781186548
2.08333333333333	1.83847763108502
1.7	1.06066017177982
2.05892857142857	2.53295750546467
2.01190476190476	1.09962887988148
1.93333333333333	1
2	NA
1	0
1.66666666666667	0.5
1.93929292929293	0.80978863092339
2.35714285714286	1.14483955049251
2.68135964912281	1.5545631755148
3.35238095238095	0.707106781186548
2.03181818181818	0.803530433166531
1.125	0.176776695296637
2.91991341991342	1.53206469257085
2.16666666666667	0.707106781186548
1.52287581699346	0.846214365135775
1.45844155844156	0
1.56428571428571	0.090913729009699
1.06111111111111	0.743319008332323
2.18928571428571	1.68190398667943
1.96349206349206	1.60903122452036
2.46190476190476	1.88561808316413
1.87885725385725	1.46011795566127
2.51098901098901	1.29894718691972
1.53333333333333	0.707106781186548
2.27616133866134	1.30502257015454
2.80952380952381	1.41421356237309
2.22916666666667	1.92686597873334
1.02222222222222	0.316812831764072
2.41666666666667	0.353553390593273
1.77777777777778	0.47385339192311
1.70833333333333	0.53033008588991
2	NA
1.875	0.766032346285426
1.79484126984127	0.348815787635399
2.04261363636364	0.48500998533421
2.3008658008658	0.753022805938921
1.25	1.06066017177982
1.25	0.824957911384305
2.45	2.59272486435067
2.41071428571429	0.883883476483184
2.86753246753247	1.1570838237598
2.85	0.707106781186548
2.5767316017316	1.46201915172134
2.28988095238095	0.795495128834866
1.33333333333333	0.707106781186548
1.33333333333333	0.763762615825973
1.5036075036075	1.10213923092944
1.1468253968254	0.442216638714053
3.00106837606838	1.29247664207737
1.29335016835017	0.239104656937118
2.53626373626374	1.06718737290547
1.66666666666667	2.12132034355964
1.33333333333333	0.707106781186548
1.66666666666667	1.41421356237309
2.56880341880342	1.38777733297742
1.69555555555556	1.32250172115923
