0	4	2	2	2	2	2	2	2	3	1	1	3	3	4	1	1	3	1	1	1	1	3	1	2	2	1	1	2	3	1	1	1	2	1	3	2	3	2	1	3	3	1	1	2	1	1	3	1	2	4	4	2	3	2	3	1	2	1	2	4	3	2	2	2	1	1	2	2	1	1	1	2	1	2	2	2	2	2	2	1	2	1	3	1	2	3	3	1	2	1	2	2	1	2	1	3	2	3	2	2
5	22	9	6	5	18	3	5	12	8	10	1	6	5	3	11	1	1	2	9	7	3	9	3	11	1	2	6	15	4	1	1	12	6	4	2	10	5	12	5	5	9	6	1	10	2	3	4	10	9	7	6	5	6	5	6	11	16	9	4	8	14	3	4	6	7	1	6	7	11	2	6	9	4	6	8	6	7	10	10	9	11	1	3	11	20	11	14	12	12	9	10	10	5	10	6	8	7	7	1	14
10	17	7	16	4	16	6	6	11	9	15	3	9	15	6	4	10	6	5	6	6	6	13	10	17	12	15	6	7	16	17	8	6	17	16	5	12	16	11	6	15	18	6	1	12	9	3	3	29	15	9	16	9	15	4	7	10	10	6	10	12	8	8	16	13	9	2	9	4	12	7	5	14	7	11	7	14	8	11	5	7	9	4	3	11	23	10	8	18	13	11	6	13	7	16	16	12	8	14	1	6
15	13	24	17	17	8	5	10	13	5	16	2	10	18	7	13	7	17	6	10	7	4	13	18	16	9	6	9	6	17	6	13	22	16	5	3	17	8	13	11	15	17	5	3	16	7	7	9	16	12	7	21	10	16	10	10	8	27	8	13	5	12	29	17	16	8	1	13	16	39	5	5	17	14	18	7	12	12	11	6	12	33	3	9	11	11	4	21	13	9	14	13	11	12	18	8	11	17	7	6	12
20	14	11	15	10	27	11	11	11	6	12	6	19	26	9	4	21	10	11	9	11	13	9	15	12	7	15	9	14	18	11	11	13	18	6	8	11	7	30	6	16	18	6	5	16	20	7	11	10	16	13	15	11	12	9	19	6	14	12	21	9	15	21	13	13	9	0	15	8	21	12	9	20	12	15	3	11	11	9	10	11	17	6	19	11	26	17	15	13	8	14	8	17	16	15	25	10	41	14	4	14
25	29	17	13	39	13	13	13	28	12	7	2	15	17	25	12	23	15	8	11	7	16	8	7	20	7	16	15	7	11	17	22	14	15	10	15	28	18	20	10	13	22	12	7	17	19	7	20	8	20	13	16	9	10	23	14	14	15	13	12	22	17	17	17	44	6	NA	14	15	13	8	9	47	10	29	5	10	13	17	9	15	22	5	20	31	15	9	16	24	9	10	14	13	14	16	13	13	18	15	11	28
30	22	11	16	23	14	12	19	21	6	10	6	14	20	13	19	15	14	12	10	13	18	9	13	20	22	13	20	6	16	25	7	12	12	18	18	16	20	17	9	20	10	24	7	10	15	16	20	14	10	10	14	12	17	13	12	10	32	18	14	13	21	11	16	21	6	NA	13	9	17	7	9	22	30	23	10	11	13	8	13	14	20	10	31	17	22	11	12	9	23	15	15	18	11	12	13	16	19	24	12	22
35	32	15	17	16	36	21	28	16	7	16	9	9	17	18	20	33	11	18	9	8	21	14	10	13	13	15	19	16	16	19	14	20	29	10	24	11	32	23	13	8	29	18	24	36	18	10	16	18	18	24	11	25	19	10	13	16	19	15	18	23	29	16	22	24	9	NA	16	10	22	8	11	32	32	13	10	12	15	17	18	13	23	10	18	23	40	10	16	14	20	33	14	31	16	17	14	8	29	15	5	15
40	20	12	23	23	15	23	15	26	17	29	6	12	25	14	15	31	23	13	13	10	24	28	13	19	14	30	17	18	14	11	8	14	26	12	16	13	16	18	19	19	18	26	13	26	17	13	29	19	34	17	10	26	19	10	17	15	15	22	24	19	16	15	30	18	8	NA	32	23	24	12	19	39	23	22	15	27	15	22	17	15	27	35	18	24	29	21	17	17	10	20	20	15	17	20	39	13	25	16	13	15
45	31	21	22	21	21	25	28	16	16	62	14	21	22	17	19	29	23	17	13	22	20	11	15	26	13	31	21	22	28	23	19	42	25	7	20	17	32	20	15	19	18	12	19	14	14	21	19	23	14	30	11	19	15	14	32	27	18	16	16	21	14	33	15	16	14	NA	30	17	17	16	17	20	14	18	18	41	14	22	17	15	16	26	10	37	22	23	17	13	17	45	17	16	24	15	34	34	32	26	15	17
