0	1	4	1	1	1	3	1	2	2	1	1	3	2	3	2	1	3	1	2	1	2	2	1	1	1	1	2	3	1	1	1	1	2	2	1	1	1	1	1	2	1	1	2	1	1	1	2	4	1	3	1	2	2	2	2	1	2	2	2	3	1	1	2	2	1	1	2	1	1	1	2	1	1	3	2	4	2	2	1	1	1	1	2	1	3	1	1	2	2	2	2	1	1	1	3	2	1	3	1	2
5	1	9	6	6	3	13	10	15	5	10	1	9	2	5	11	3	11	5	11	4	6	1	8	2	10	5	9	12	5	8	8	6	6	2	4	1	8	2	3	5	2	15	11	3	7	9	11	19	5	6	3	10	9	8	4	2	5	10	14	4	2	1	4	6	4	7	5	2	3	4	5	2	4	8	5	13	6	5	3	2	4	4	7	8	3	6	6	12	4	7	5	4	4	6	6	12	6	6	7	7
10	1	16	15	5	5	8	12	22	10	18	NA	21	7	5	18	6	18	21	23	4	5	3	6	6	17	8	18	10	13	13	16	8	16	1	15	NA	24	2	8	3	6	29	15	8	14	16	12	21	10	4	12	16	22	17	6	16	2	11	11	11	5	1	9	9	9	20	4	2	9	13	13	3	14	9	13	18	14	12	6	6	10	5	21	19	3	9	11	14	8	12	7	4	5	14	9	7	23	7	9	11
15	7	21	21	0	11	11	21	13	20	12	NA	20	13	9	22	13	22	17	27	4	8	9	9	10	29	12	25	29	11	24	15	10	17	12	26	NA	51	0	17	6	8	47	16	13	28	16	18	39	10	10	12	26	27	20	16	22	2	14	9	27	12	1	12	13	8	24	9	4	15	17	29	7	29	12	21	23	19	16	13	4	14	11	29	17	7	23	23	33	11	29	18	9	0	18	15	10	25	14	18	25
20	8	29	22	NA	16	20	21	31	27	9	NA	40	16	23	37	14	19	25	40	11	16	14	17	7	35	21	28	41	20	30	15	25	21	24	30	NA	50	NA	34	12	9	74	20	18	30	18	20	68	27	9	17	50	29	37	18	24	3	16	9	22	5	NA	22	23	12	32	8	8	19	39	36	7	33	18	39	10	33	23	19	3	19	7	30	29	2	27	27	30	8	29	19	10	NA	13	18	14	47	25	27	32
25	10	53	18	NA	29	24	32	49	33	12	NA	51	26	34	37	17	18	25	51	18	21	25	15	8	40	19	30	35	31	53	11	40	30	36	43	NA	42	NA	48	19	11	96	31	29	47	24	16	74	50	9	23	64	43	42	23	38	3	16	8	19	13	NA	30	19	25	49	18	10	25	51	53	17	46	32	52	9	30	37	21	4	31	10	38	32	9	41	39	66	7	38	25	13	NA	11	22	18	71	27	30	34
30	14	59	20	NA	40	44	35	75	21	13	NA	58	41	36	67	20	13	34	60	20	25	46	18	9	52	19	35	26	38	71	17	26	20	42	60	NA	35	NA	96	25	13	125	32	33	50	25	20	90	60	22	31	57	70	59	46	45	6	26	12	26	18	NA	55	25	36	64	27	12	47	76	68	30	71	51	69	20	38	40	40	6	40	7	49	34	18	54	55	79	6	52	16	32	NA	12	40	18	86	29	37	41
35	19	63	28	NA	53	50	50	89	26	23	NA	63	47	42	116	21	14	37	62	21	23	66	27	13	55	46	52	42	55	61	21	37	23	56	64	NA	45	NA	95	25	9	166	27	33	41	43	17	85	57	34	60	69	75	66	51	48	4	35	11	45	20	NA	61	42	55	91	28	19	62	113	111	43	71	74	73	32	31	49	48	3	36	15	63	48	18	72	56	121	5	53	22	35	NA	12	54	17	80	50	28	62
40	13	96	33	NA	73	69	63	114	40	24	NA	82	83	41	146	28	25	45	71	21	43	71	27	17	51	38	71	46	66	89	16	53	30	61	86	NA	45	NA	128	34	16	234	22	33	33	48	19	83	81	34	62	92	92	65	60	61	8	40	9	71	32	NA	85	65	78	99	21	39	67	157	109	66	79	97	94	48	40	67	53	6	69	22	84	71	21	87	73	137	9	98	29	38	NA	34	58	14	83	38	35	93
45	30	106	50	NA	96	80	70	148	53	40	NA	84	80	61	149	36	51	68	82	30	59	107	18	23	47	48	95	59	79	98	29	57	50	89	101	NA	56	NA	177	39	31	226	32	42	45	64	36	112	83	53	61	112	109	90	71	43	12	59	6	81	47	NA	109	82	103	123	30	50	74	183	144	65	117	132	107	69	51	80	77	10	91	36	97	114	26	93	89	161	10	105	31	46	NA	42	86	19	103	47	28	101
50	20	116	32	NA	74	111	77	192	68	38	NA	106	116	102	194	30	57	91	122	54	93	147	22	15	69	47	108	83	96	137	37	94	56	102	126	NA	53	NA	176	45	46	297	43	59	74	84	51	142	122	93	67	136	135	104	96	59	14	74	6	95	49	NA	108	105	132	143	41	80	95	238	158	57	149	164	129	72	60	90	84	15	108	53	124	121	26	97	94	180	11	135	38	57	NA	38	99	27	131	62	30	112
55	11	158	48	NA	106	131	74	229	88	48	NA	124	148	111	264	22	74	112	142	74	123	165	15	25	86	47	97	97	107	148	56	122	77	112	147	NA	57	NA	242	57	61	334	67	74	106	95	55	164	147	126	88	143	132	131	142	70	16	90	4	109	60	NA	155	127	150	163	46	99	132	302	201	60	203	183	147	88	72	118	107	21	130	56	128	149	23	121	107	185	16	155	45	77	NA	40	103	30	166	85	37	198
60	9	173	51	NA	118	146	103	244	114	54	NA	140	161	105	358	22	109	163	205	115	173	200	22	31	84	47	147	93	95	163	61	152	102	136	152	NA	60	NA	308	72	65	403	84	93	153	95	82	192	170	133	103	180	156	154	123	94	28	92	2	129	67	NA	225	165	146	199	60	125	155	386	258	87	209	218	213	91	81	129	136	22	138	79	188	133	35	120	122	234	28	218	80	92	NA	42	118	42	198	100	41	234
65	19	177	65	NA	157	186	164	289	133	89	NA	236	208	135	438	40	126	197	272	121	237	246	41	44	96	61	153	86	129	155	58	205	110	172	184	NA	88	NA	383	83	73	433	97	99	209	124	101	219	241	161	148	209	188	184	139	142	24	116	11	161	91	NA	250	197	191	244	73	146	166	438	342	91	217	315	230	124	105	150	162	18	161	99	210	152	69	142	169	303	38	259	103	117	NA	40	147	72	249	135	51	288
70	22	266	78	NA	183	231	165	358	178	99	NA	298	268	167	546	67	164	222	319	165	288	324	36	52	117	62	180	101	165	158	61	269	104	223	256	NA	112	NA	509	140	94	510	85	116	268	153	115	242	310	177	191	244	233	237	184	131	40	196	18	188	95	NA	350	219	225	270	60	215	230	546	383	118	280	382	276	180	108	189	179	44	181	128	270	167	90	186	202	330	42	328	107	148	NA	54	185	125	299	166	72	346
75	32	328	75	NA	208	262	208	446	232	141	NA	354	298	208	708	69	196	284	385	250	334	396	42	45	141	65	219	135	195	241	72	305	135	252	313	NA	156	NA	566	190	136	665	105	169	369	202	119	324	377	213	201	304	293	284	207	187	49	271	26	270	100	NA	397	284	309	330	91	226	291	693	500	156	303	479	305	252	158	234	195	54	223	172	412	192	100	252	246	428	32	388	150	198	NA	52	218	164	389	194	68	490
80	29	439	95	NA	225	377	249	472	308	158	NA	467	328	274	819	67	251	278	409	322	382	485	77	37	188	87	251	151	245	277	95	408	201	290	344	NA	186	NA	705	191	197	854	138	180	454	233	155	377	483	293	274	414	399	314	268	230	66	344	27	361	109	NA	464	338	389	404	102	293	334	871	621	199	384	555	357	318	229	262	250	66	320	194	509	202	125	275	326	490	58	507	213	207	NA	68	255	206	453	263	82	583
85	27	501	110	NA	278	481	306	562	364	180	NA	626	371	359	915	87	298	334	436	363	466	518	92	39	197	95	314	179	301	354	141	480	272	309	401	NA	205	NA	844	286	244	1164	161	204	516	282	185	475	589	407	346	479	457	317	312	279	74	401	37	442	130	NA	527	440	456	494	110	384	415	1027	803	282	502	718	414	381	271	301	319	84	406	230	666	213	133	299	398	618	66	642	243	259	NA	84	332	264	513	317	97	745
90	46	561	118	NA	314	591	464	683	492	239	NA	754	470	487	1040	130	355	452	542	454	656	638	101	55	249	94	369	181	334	465	199	532	365	380	452	NA	248	NA	1016	435	285	1386	197	287	707	375	240	578	726	508	431	571	588	388	364	386	82	555	43	550	168	NA	617	537	577	637	137	474	500	1303	989	326	600	894	488	501	268	343	362	100	501	262	713	220	145	375	523	723	72	756	294	344	NA	93	419	308	617	419	137	881
95	68	697	144	NA	413	778	564	901	567	290	NA	993	541	560	1276	160	424	526	760	508	835	748	131	58	303	127	426	233	434	511	243	612	451	405	587	NA	314	NA	1276	518	389	1589	215	394	873	437	313	715	891	602	506	725	738	478	374	473	107	688	43	747	201	NA	832	637	720	798	175	616	632	1482	1214	345	747	1019	625	607	293	365	397	128	613	316	813	247	209	436	635	882	77	902	420	469	NA	120	489	409	720	557	150	1047
100	87	819	153	NA	506	963	685	1100	676	338	NA	1267	667	623	1518	222	533	664	837	574	942	869	153	58	388	142	462	311	497	642	239	855	531	521	739	NA	332	NA	1661	685	497	1904	252	440	1000	532	370	838	967	750	598	915	936	574	453	618	132	784	52	892	273	NA	991	772	911	1018	203	714	782	1626	1423	374	929	1304	784	849	341	400	529	148	716	422	999	301	252	569	833	1009	102	1097	584	514	NA	163	592	510	910	682	187	1319
105	121	961	189	NA	572	1110	887	1340	797	456	NA	1455	754	797	1807	342	620	782	1005	739	1185	1102	158	61	490	168	584	383	609	839	278	1003	690	684	947	NA	419	NA	2053	887	560	2218	283	580	1160	676	494	1042	1111	868	690	1077	1069	683	553	760	137	1002	59	1060	353	NA	1248	943	1173	1274	239	859	1050	1935	1753	494	1136	1542	1026	1085	409	480	682	206	896	546	1256	338	293	675	1014	1281	124	1250	709	584	NA	205	737	670	1106	923	182	1692
110	176	1217	271	NA	775	1268	1128	1559	976	525	NA	1638	876	968	2101	403	760	989	1211	942	1465	1420	225	104	612	182	809	489	721	1096	345	1242	847	781	1110	NA	536	NA	2357	1001	676	2694	338	689	1473	818	644	1333	1349	1227	927	1359	1176	787	686	863	177	1212	92	1134	428	NA	1541	1135	1396	1558	401	1059	1290	2286	2104	592	1315	1881	1242	1276	511	613	973	250	1022	691	1492	429	316	841	1238	1607	166	1459	804	687	NA	267	866	831	1359	1146	202	1996
115	178	1469	313	NA	972	1519	1245	1840	1266	632	NA	2038	1159	1151	2553	459	955	1214	1477	1076	1784	1644	278	155	767	187	1076	644	819	1285	421	1426	1080	969	1454	NA	640	NA	2737	1186	933	3093	466	917	1808	1053	738	1568	1554	1423	1196	1598	1457	1022	795	1087	222	1446	123	1377	517	NA	1965	1342	1702	1843	480	1433	1541	2776	2516	763	1676	2244	1577	1553	636	731	1154	291	1245	865	1771	465	435	1037	1456	1892	188	1682	1016	804	NA	307	1158	972	1628	1400	274	2403
