0	1	2	1	2	2	2	2	2	2	1	2	2	1	2	2	3	2	3	1	1	3	2	1	1	2	2	2	1	1	1	2	1	1	1	1	3	3	2	1	2	2	1	1	2	2	1	1	2	1	1	1	3	1	1	1	1	1	2	1	2	1	2	1	2	2	1	2	1	1	1	2	1	1	2	1	1	2	1	2	3	4	3	2	1	1	2	3	1	1	2	1	1	1	2	1	1	1	3	2	3
1	1	3	2	4	4	4	3	2	4	2	3	3	1	4	2	5	3	5	1	2	3	2	2	1	3	3	3	2	2	2	3	1	3	2	2	4	5	3	1	2	3	2	1	3	3	1	1	4	1	1	1	3	1	3	3	3	3	2	2	2	3	2	2	3	3	2	2	2	2	1	4	3	1	4	3	2	4	1	4	4	4	4	3	2	2	2	3	2	1	5	2	2	2	5	3	2	1	4	2	4
2	4	3	3	5	7	7	4	2	7	4	4	4	2	4	3	7	3	6	1	3	2	3	4	3	3	1	1	2	5	3	4	2	4	2	4	7	7	4	2	2	6	2	2	4	4	2	2	6	1	1	2	5	2	3	3	4	5	3	2	2	6	3	2	5	3	3	2	3	3	1	8	4	2	7	5	3	6	1	6	4	6	7	4	5	3	2	4	3	1	5	3	2	2	7	5	5	1	4	4	5
3	4	5	5	5	10	8	4	3	10	6	6	6	3	6	3	9	3	8	1	5	2	6	5	4	7	2	2	5	6	4	5	3	4	2	6	8	9	5	4	2	7	2	3	5	6	3	3	7	1	3	2	8	2	5	3	5	7	5	3	3	7	4	4	7	5	3	3	4	4	1	10	5	4	10	7	5	9	1	9	3	8	8	4	11	5	2	6	5	1	7	4	3	2	8	8	6	2	5	7	7
4	6	8	9	7	3	8	4	3	9	6	7	9	4	10	2	11	4	6	1	8	3	8	7	5	9	3	3	3	6	5	6	3	6	3	6	9	6	7	4	1	6	2	4	6	4	3	4	12	2	5	3	9	3	4	3	6	9	10	4	4	7	6	7	7	7	2	6	6	4	1	12	7	7	13	8	6	9	1	12	4	10	11	4	15	8	3	8	7	1	6	4	6	3	11	8	7	3	6	9	9
5	9	12	12	6	8	9	3	3	6	9	6	6	7	16	3	11	6	8	0	4	3	9	4	4	9	6	4	4	7	6	9	2	8	4	7	13	14	4	5	1	5	3	3	5	5	4	7	13	6	8	4	9	4	4	2	9	10	11	4	4	6	5	9	10	8	3	8	6	3	3	18	3	8	15	10	6	5	3	14	1	13	12	4	9	9	3	7	5	2	3	5	6	4	16	8	7	1	4	11	12
6	12	15	15	4	9	9	3	5	9	13	7	11	6	20	8	13	7	14	NA	15	3	10	6	6	8	7	4	5	9	7	9	2	4	5	12	10	5	2	7	1	6	2	4	8	6	4	10	9	7	9	2	4	5	6	1	6	6	9	4	4	6	6	13	12	10	4	10	9	5	3	20	6	4	10	14	5	3	3	12	2	6	7	2	10	12	2	5	6	2	4	6	4	4	15	12	6	2	4	5	12
7	17	14	12	6	12	11	4	2	10	16	7	5	7	24	11	6	8	13	NA	18	1	10	4	6	3	4	6	5	10	9	15	3	4	7	12	18	19	4	7	2	5	2	5	9	8	4	11	9	8	8	4	5	6	9	1	8	6	7	4	4	3	6	12	15	9	4	5	14	6	4	20	7	7	11	18	3	5	5	9	3	6	8	2	11	15	4	4	7	2	7	4	3	6	13	9	5	2	3	5	5
8	10	14	6	5	6	10	4	3	19	22	7	10	7	21	10	6	11	17	NA	11	1	5	4	7	4	5	7	4	9	13	20	3	1	10	13	14	12	5	8	1	4	2	8	17	6	5	12	7	11	7	7	2	6	9	1	6	7	8	5	10	2	5	7	16	11	3	9	8	8	4	24	10	12	12	9	8	7	6	7	7	8	5	6	11	9	6	7	9	2	5	5	4	7	7	11	6	3	3	5	9
9	21	12	7	4	11	14	5	6	7	11	4	6	16	19	10	5	14	7	NA	28	1	8	7	8	7	4	8	7	16	14	13	3	2	11	14	11	12	8	8	1	4	1	5	21	6	2	11	7	7	10	6	2	7	12	0	6	8	7	8	8	3	7	5	13	10	3	9	8	7	6	15	5	15	13	14	7	6	3	8	10	13	6	9	8	10	4	8	8	4	6	7	3	7	5	13	4	5	2	5	14
10	25	8	11	3	14	15	7	7	14	13	8	11	14	13	8	5	16	8	NA	16	1	11	7	7	9	3	10	8	18	17	16	4	2	6	10	8	12	9	10	1	4	1	6	13	6	4	13	5	4	12	6	3	7	9	NA	7	9	9	10	3	3	9	6	21	11	4	16	9	4	8	28	6	18	10	9	7	10	4	8	11	9	8	10	13	14	8	10	7	8	9	7	4	5	6	16	5	7	3	6	11
11	18	11	12	4	20	11	13	3	14	9	8	10	13	9	9	6	15	11	NA	11	1	11	4	10	10	3	5	10	18	21	7	5	5	10	11	6	12	9	8	1	4	1	6	37	8	4	16	12	5	12	6	5	6	10	NA	7	11	6	11	4	6	8	10	8	10	5	8	6	6	9	35	5	14	11	5	16	12	7	7	10	9	9	11	15	10	8	12	9	6	9	8	5	6	5	17	7	8	5	7	11
12	14	14	4	6	12	9	13	4	14	10	13	11	3	8	8	6	11	14	NA	13	1	16	4	13	12	4	3	12	4	23	11	8	6	8	9	7	12	7	8	1	5	0	5	40	12	2	17	12	15	14	6	6	4	11	NA	6	21	6	7	5	7	10	3	10	25	7	7	13	8	13	13	8	7	7	9	15	13	9	9	6	6	13	12	18	11	17	14	8	4	6	9	14	7	6	18	8	11	5	10	10
13	10	5	7	7	13	10	12	7	20	24	19	17	5	19	7	7	5	15	NA	12	2	8	4	18	8	4	4	13	5	23	13	10	6	9	9	4	15	5	8	2	5	NA	4	19	13	2	12	16	24	17	7	8	9	14	NA	10	12	8	8	8	4	12	9	10	15	10	13	15	11	14	12	8	7	6	8	10	7	11	7	4	9	13	11	16	9	6	14	8	5	3	9	12	8	5	7	9	8	6	8	8
