0	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.875e-05	1.875e-05	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.875e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05
1	6.25e-06	1.25e-05	1.875e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	2.5e-05	6.25e-06	1.25e-05	1.25e-05	3.125e-05	2.5e-05	1.25e-05	1.875e-05	2.5e-05	6.25e-06	1.875e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	1.875e-05	6.25e-06	1.875e-05	1.25e-05	6.25e-06	3.125e-05	6.25e-06	1.875e-05	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	1.25e-05	3.125e-05	6.25e-06	1.25e-05	1.25e-05	1.875e-05	1.875e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	2.5e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.875e-05	1.875e-05	6.25e-06	1.875e-05	1.25e-05	1.875e-05	1.25e-05	2.5e-05	6.25e-06	2.5e-05	6.25e-06	2.5e-05	6.25e-06	1.875e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.875e-05	3.125e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	1.25e-05	2.5e-05	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	2.5e-05
2	6.25e-06	1.25e-05	2.5e-05	6.25e-06	1.875e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	2.5e-05	6.25e-06	1.25e-05	1.875e-05	3.75e-05	3.125e-05	1.25e-05	3.125e-05	3.125e-05	6.25e-06	3.125e-05	1.875e-05	1.25e-05	1.875e-05	1.875e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	6.25e-06	3.75e-05	6.25e-06	2.5e-05	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.875e-05	1.25e-05	3.75e-05	6.25e-06	1.875e-05	1.25e-05	2.5e-05	2.5e-05	1.875e-05	3.125e-05	1.25e-05	1.875e-05	2.5e-05	1.25e-05	3.125e-05	6.25e-06	1.875e-05	2.5e-05	6.25e-06	1.25e-05	1.875e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	3.125e-05	1.875e-05	6.25e-06	3.125e-05	1.25e-05	1.875e-05	2.5e-05	3.75e-05	1.25e-05	2.5e-05	6.25e-06	2.5e-05	6.25e-06	1.875e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	3.75e-05	6.25e-05	1.875e-05	6.25e-06	1.25e-05	1.875e-05	3.125e-05	6.25e-06	1.875e-05	1.25e-05	3.125e-05	1.25e-05	1.875e-05	1.875e-05	1.25e-05	1.875e-05	1.875e-05	6.25e-06	1.875e-05	3.75e-05
3	6.25e-06	1.25e-05	2.5e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	3.75e-05	1.25e-05	1.25e-05	1.875e-05	5e-05	3.125e-05	1.25e-05	5e-05	3.75e-05	1.25e-05	3.75e-05	1.875e-05	1.875e-05	1.875e-05	2.5e-05	2.5e-05	1.875e-05	1.875e-05	1.25e-05	6.25e-06	4.375e-05	6.25e-06	2.5e-05	1.25e-05	1.875e-05	1.875e-05	6.25e-06	1.875e-05	1.875e-05	3.75e-05	1.25e-05	3.125e-05	1.25e-05	3.75e-05	3.75e-05	1.875e-05	4.375e-05	1.875e-05	2.5e-05	4.375e-05	1.25e-05	4.375e-05	6.25e-06	3.125e-05	3.125e-05	6.25e-06	1.25e-05	2.5e-05	1.25e-05	3.125e-05	6.25e-06	1.25e-05	6.25e-06	3.125e-05	1.875e-05	6.25e-06	4.375e-05	2.5e-05	2.5e-05	2.5e-05	5e-05	1.25e-05	3.125e-05	6.25e-06	3.125e-05	6.25e-06	2.5e-05	1.25e-05	2.5e-05	1.875e-05	1.25e-05	5e-05	6.875e-05	1.875e-05	1.25e-05	1.875e-05	1.875e-05	3.75e-05	6.25e-06	1.875e-05	1.25e-05	4.375e-05	1.25e-05	3.125e-05	2.5e-05	1.25e-05	3.125e-05	2.5e-05	1.25e-05	1.875e-05	5e-05
4	6.25e-06	1.25e-05	3.75e-05	2.5e-05	3.125e-05	2.5e-05	1.875e-05	1.875e-05	1.25e-05	3.75e-05	1.875e-05	1.25e-05	1.875e-05	5e-05	3.75e-05	1.875e-05	6.25e-05	5.625e-05	1.25e-05	5.625e-05	1.875e-05	1.875e-05	2.5e-05	3.75e-05	2.5e-05	1.875e-05	1.875e-05	1.25e-05	6.25e-06	6.25e-05	1.875e-05	3.125e-05	1.875e-05	1.875e-05	1.875e-05	1.25e-05	2.5e-05	1.875e-05	4.375e-05	1.25e-05	3.75e-05	1.25e-05	4.375e-05	4.375e-05	1.875e-05	5e-05	2.5e-05	3.125e-05	6.25e-05	1.875e-05	5e-05	6.25e-06	4.375e-05	5e-05	1.25e-05	1.25e-05	2.5e-05	1.25e-05	3.75e-05	6.25e-06	1.25e-05	6.25e-06	3.75e-05	1.875e-05	NA	5.625e-05	2.5e-05	3.125e-05	2.5e-05	5.625e-05	1.25e-05	3.125e-05	1.25e-05	3.125e-05	NA	3.125e-05	1.875e-05	3.125e-05	2.5e-05	1.25e-05	6.875e-05	6.875e-05	2.5e-05	1.25e-05	1.875e-05	1.875e-05	5.625e-05	1.25e-05	1.875e-05	1.875e-05	4.375e-05	1.25e-05	3.125e-05	2.5e-05	1.25e-05	5e-05	3.125e-05	2.5e-05	1.875e-05	6.25e-05
5	6.25e-06	1.875e-05	4.375e-05	2.5e-05	4.375e-05	2.5e-05	1.875e-05	1.875e-05	NA	5e-05	3.125e-05	1.25e-05	1.875e-05	5.625e-05	3.75e-05	1.875e-05	8.125e-05	6.25e-05	1.25e-05	8.75e-05	1.875e-05	1.875e-05	3.125e-05	4.375e-05	3.125e-05	1.875e-05	2.5e-05	1.25e-05	6.25e-06	8.125e-05	2.5e-05	4.375e-05	3.125e-05	1.875e-05	3.125e-05	2.5e-05	3.125e-05	1.875e-05	5.625e-05	1.25e-05	4.375e-05	1.875e-05	5e-05	4.375e-05	1.875e-05	5.625e-05	3.125e-05	3.125e-05	8.75e-05	1.875e-05	5e-05	6.25e-06	5.625e-05	6.25e-05	1.25e-05	1.25e-05	2.5e-05	1.875e-05	5e-05	1.25e-05	1.25e-05	NA	5e-05	2.5e-05	NA	6.25e-05	3.125e-05	3.75e-05	2.5e-05	6.25e-05	1.25e-05	4.375e-05	1.875e-05	3.75e-05	NA	3.125e-05	1.875e-05	3.75e-05	3.125e-05	2.5e-05	8.75e-05	8.125e-05	3.125e-05	2.5e-05	1.875e-05	1.875e-05	6.875e-05	1.25e-05	3.125e-05	2.5e-05	5e-05	1.25e-05	4.375e-05	3.75e-05	3.125e-05	5.625e-05	3.75e-05	3.125e-05	1.875e-05	7.5e-05
6	NA	2.5e-05	5e-05	3.125e-05	5.625e-05	3.75e-05	1.875e-05	3.125e-05	NA	5e-05	3.75e-05	1.25e-05	2.5e-05	5.625e-05	3.75e-05	1.875e-05	9.375e-05	7.5e-05	1.25e-05	1e-04	1.875e-05	1.875e-05	3.75e-05	5.625e-05	3.125e-05	1.875e-05	3.125e-05	1.25e-05	6.25e-06	8.75e-05	4.375e-05	4.375e-05	3.75e-05	1.875e-05	3.75e-05	3.75e-05	3.75e-05	1.875e-05	5.625e-05	1.25e-05	5e-05	1.875e-05	7.5e-05	4.375e-05	3.125e-05	7.5e-05	3.75e-05	5e-05	0.0001125	1.875e-05	5.625e-05	NA	5.625e-05	6.875e-05	1.25e-05	1.25e-05	2.5e-05	2.5e-05	5e-05	1.25e-05	NA	NA	6.25e-05	2.5e-05	NA	8.125e-05	3.75e-05	3.75e-05	3.75e-05	8.75e-05	1.875e-05	5e-05	1.875e-05	4.375e-05	NA	3.75e-05	3.125e-05	4.375e-05	3.75e-05	2.5e-05	1e-04	1e-04	3.75e-05	3.125e-05	2.5e-05	2.5e-05	8.75e-05	1.875e-05	3.125e-05	3.125e-05	5.625e-05	1.25e-05	5e-05	5.625e-05	4.375e-05	7.5e-05	5e-05	3.75e-05	1.875e-05	8.75e-05
7	NA	2.5e-05	5.625e-05	4.375e-05	6.25e-05	3.75e-05	2.5e-05	3.75e-05	NA	5.625e-05	4.375e-05	1.25e-05	3.75e-05	5.625e-05	3.75e-05	1.875e-05	1e-04	7.5e-05	2.5e-05	0.00013125	3.75e-05	2.5e-05	3.75e-05	6.25e-05	3.125e-05	1.875e-05	3.75e-05	1.25e-05	1.25e-05	9.375e-05	4.375e-05	5.625e-05	4.375e-05	NA	5e-05	4.375e-05	5e-05	1.875e-05	7.5e-05	1.875e-05	5.625e-05	1.875e-05	8.125e-05	4.375e-05	3.125e-05	9.375e-05	4.375e-05	5.625e-05	0.0001375	2.5e-05	6.25e-05	NA	5.625e-05	8.125e-05	1.875e-05	1.875e-05	2.5e-05	3.125e-05	5.625e-05	1.875e-05	NA	NA	6.875e-05	2.5e-05	NA	0.0001125	4.375e-05	3.75e-05	3.75e-05	1e-04	1.875e-05	5.625e-05	1.875e-05	5.625e-05	NA	4.375e-05	3.125e-05	5e-05	3.75e-05	3.125e-05	0.0001125	0.00011875	3.75e-05	3.75e-05	2.5e-05	3.125e-05	0.00011875	1.875e-05	3.75e-05	5e-05	6.25e-05	1.875e-05	6.875e-05	8.125e-05	5.625e-05	8.125e-05	6.25e-05	3.75e-05	2.5e-05	1e-04
8	NA	3.125e-05	6.25e-05	6.25e-05	6.875e-05	4.375e-05	3.125e-05	5e-05	NA	5.625e-05	4.375e-05	1.25e-05	3.75e-05	6.25e-05	4.375e-05	1.875e-05	0.00010625	8.75e-05	2.5e-05	0.00014375	4.375e-05	3.125e-05	5e-05	7.5e-05	3.75e-05	1.875e-05	4.375e-05	1.25e-05	1.25e-05	0.00010625	4.375e-05	7.5e-05	4.375e-05	NA	5.625e-05	5.625e-05	5.625e-05	3.125e-05	8.75e-05	1.875e-05	6.25e-05	2.5e-05	8.75e-05	4.375e-05	3.125e-05	0.00010625	4.375e-05	5.625e-05	0.00015	3.125e-05	7.5e-05	NA	8.125e-05	9.375e-05	1.875e-05	1.875e-05	2.5e-05	3.75e-05	6.875e-05	1.875e-05	NA	NA	7.5e-05	2.5e-05	NA	0.000125	5e-05	3.75e-05	3.75e-05	0.0001125	1.875e-05	5.625e-05	1.875e-05	6.25e-05	NA	5e-05	3.125e-05	6.25e-05	4.375e-05	3.125e-05	0.0001125	0.00013125	3.75e-05	3.75e-05	2.5e-05	3.125e-05	0.0001375	1.875e-05	3.75e-05	5.625e-05	6.25e-05	1.875e-05	7.5e-05	9.375e-05	8.125e-05	8.125e-05	7.5e-05	3.75e-05	2.5e-05	1e-04
9	NA	3.75e-05	6.875e-05	6.875e-05	7.5e-05	4.375e-05	3.125e-05	6.25e-05	NA	5.625e-05	5e-05	NA	3.75e-05	6.875e-05	4.375e-05	2.5e-05	0.00011875	8.75e-05	3.125e-05	0.00015625	4.375e-05	3.125e-05	5e-05	7.5e-05	3.75e-05	1.875e-05	5.625e-05	NA	1.25e-05	0.000125	5.625e-05	8.125e-05	5.625e-05	NA	6.25e-05	6.875e-05	5.625e-05	3.125e-05	9.375e-05	1.875e-05	6.25e-05	3.125e-05	0.0001125	5e-05	3.125e-05	0.00011875	5.625e-05	6.25e-05	0.000175	4.375e-05	7.5e-05	NA	9.375e-05	1e-04	1.875e-05	2.5e-05	NA	3.75e-05	7.5e-05	1.875e-05	NA	NA	8.75e-05	2.5e-05	NA	0.00013125	5.625e-05	4.375e-05	5e-05	0.00013125	1.875e-05	6.25e-05	1.875e-05	7.5e-05	NA	5.625e-05	3.125e-05	6.25e-05	4.375e-05	3.125e-05	0.00014375	0.00014375	3.75e-05	4.375e-05	2.5e-05	4.375e-05	0.0001375	1.875e-05	5e-05	6.25e-05	6.875e-05	1.875e-05	8.125e-05	0.0001125	8.75e-05	8.75e-05	9.375e-05	3.75e-05	2.5e-05	1e-04
