0	2	1	1	1	1	2	1	1	1	1	1	1	2	3	2	2	1	2	2	3	1	1	3	2	1	1	2	1	2	1	1	2	1	4	2	2	1	2	1	1	1	2	2	2	1	1	2	1	1	2	1	2	1	2	1	1	1	1	2	1	1	1	2	1	1	2	1	1	2	4	1	1	3	1	1	1	1	1	3	2	3	2	2	2	1	2	2	2	1	2	2	3	1	1	2	1	2	2	2	1
1	4	1	2	2	2	2	2	2	1	1	3	3	4	4	3	3	1	4	3	3	2	2	6	2	2	4	3	1	4	1	1	3	2	6	2	3	2	2	2	2	1	2	5	3	1	2	2	1	1	5	1	3	1	4	4	1	1	1	3	3	2	2	4	1	2	4	1	2	2	5	1	2	3	1	2	4	1	2	4	3	3	2	4	2	2	3	3	3	2	4	3	6	3	1	3	2	5	2	2	1
2	4	1	2	3	2	2	3	4	2	1	4	3	6	6	3	5	3	4	6	5	3	2	8	4	3	7	4	1	5	2	1	4	3	10	2	6	3	1	2	4	1	5	6	3	1	6	4	2	2	6	2	7	1	8	5	1	1	1	3	6	2	2	7	1	3	5	2	3	7	7	3	4	5	2	3	7	1	3	6	6	4	2	3	3	2	5	6	5	3	4	4	8	4	1	3	3	5	4	3	1
3	6	1	4	5	2	3	5	5	1	1	4	3	9	7	5	6	6	5	7	8	3	3	12	3	7	10	4	3	5	4	1	4	4	11	2	7	4	1	3	6	0	8	7	4	1	6	6	1	1	6	3	7	2	10	6	0	2	2	4	8	2	2	9	1	3	7	3	4	5	12	4	5	6	2	4	7	3	5	8	10	7	3	3	7	5	9	6	6	4	6	4	9	6	2	2	5	6	6	3	2
4	4	2	5	8	2	3	6	7	3	3	5	2	12	8	7	4	8	8	11	8	2	4	16	3	7	12	4	5	7	4	0	3	6	12	3	7	5	3	4	9	NA	11	10	5	2	9	4	2	1	10	3	7	3	12	7	NA	3	3	5	10	3	4	13	2	4	8	4	4	5	12	6	4	8	2	4	7	6	7	11	9	10	3	5	7	7	11	8	7	7	7	6	6	8	2	5	3	10	9	3	1
5	6	2	5	9	1	3	9	9	5	4	3	3	8	11	10	9	11	10	15	12	2	6	13	6	8	17	3	7	5	3	NA	7	10	9	3	2	8	4	5	13	NA	13	11	5	4	11	12	3	3	15	1	8	3	14	11	NA	1	3	3	7	6	5	15	2	5	6	5	7	8	17	7	2	11	4	4	8	9	10	13	11	13	1	6	10	8	10	7	9	9	8	6	9	7	1	6	5	12	8	4	2
6	5	2	6	12	3	5	13	11	5	7	4	1	11	8	12	5	13	8	14	9	4	6	21	7	9	19	3	7	2	3	NA	9	14	6	3	2	13	5	4	17	NA	16	11	3	2	14	11	7	6	18	3	10	2	10	6	NA	1	3	4	8	10	4	15	2	9	7	2	7	11	18	8	1	10	6	5	8	11	12	11	9	17	2	9	8	8	16	7	5	11	9	3	11	8	2	15	6	18	14	5	2
7	9	2	4	11	3	4	9	7	3	10	10	1	13	10	17	6	17	8	9	13	5	6	24	8	5	13	2	7	6	7	NA	10	7	7	3	2	5	7	4	22	NA	13	6	4	6	18	16	8	7	17	9	15	2	4	8	NA	2	4	6	10	13	7	14	3	8	3	2	4	6	11	6	2	11	3	3	6	12	14	11	9	11	3	12	7	5	7	6	9	15	8	4	11	10	3	19	3	17	13	5	3
8	9	3	3	7	5	7	13	9	3	12	8	2	15	9	19	5	11	5	13	7	4	10	28	9	11	14	5	6	4	11	NA	13	9	15	3	3	7	7	3	19	NA	12	6	9	6	12	20	9	5	27	4	8	5	7	8	NA	9	3	5	12	17	6	12	3	9	4	5	5	6	12	6	3	5	6	3	7	16	7	9	14	10	3	4	11	5	5	6	11	14	8	5	13	10	4	11	3	14	8	6	3
9	23	4	3	3	7	10	12	12	2	10	10	3	15	13	21	3	13	10	7	5	3	11	19	7	13	7	7	8	6	11	NA	14	17	19	5	2	6	4	5	13	NA	12	4	6	12	9	14	5	7	30	9	8	6	8	11	NA	6	4	9	10	19	4	8	4	16	4	4	6	5	14	8	3	9	11	3	4	19	9	10	5	13	3	5	10	10	8	4	9	19	8	7	9	8	6	6	3	12	9	6	3
