0	3	2	2	1	0	1	1	2	1	2	1	1	3	1	1	1	2	2	2	2	2	2	1	1	1	3	3	3	2	3	3	4	2	1	1	3	3	1	2	2	2	4	2	3	3	3	2	3	2	3	2	3	2	1	1	1	2	2	2	2	2	2	1	2	4	1	3	2	2	1	1	1	3	2	3	4	3	4	4	1	3	2	4	3	3	3	3	4	3	1	2	1	3	3	1	3	2	4	2	4
1	8	2	2	1	NA	1	2	4	2	4	2	1	5	1	2	2	2	3	4	4	3	4	2	3	3	7	2	5	4	5	4	8	4	2	1	3	4	1	6	2	5	5	3	6	4	7	5	6	5	5	3	6	5	3	2	4	3	2	4	4	3	2	2	3	4	1	7	3	4	1	3	1	4	3	4	4	5	5	7	4	4	3	7	5	5	5	6	6	4	3	3	2	6	6	3	6	3	8	3	7
2	15	3	3	1	NA	2	2	4	4	6	4	1	8	1	3	2	5	5	6	4	5	7	3	7	5	11	4	7	5	9	5	11	6	2	1	4	9	1	8	2	10	4	6	10	7	10	9	8	7	4	5	8	7	3	2	3	5	3	8	7	3	3	2	5	1	2	9	6	7	1	4	1	5	4	6	4	8	8	11	6	6	5	11	9	7	7	10	8	4	8	5	4	6	6	4	7	4	12	3	8
3	19	4	3	2	NA	1	2	4	7	10	6	2	11	1	5	4	8	9	9	4	6	8	3	11	9	14	4	7	6	11	5	15	11	3	3	2	12	2	12	2	16	5	10	10	7	12	5	12	12	6	7	10	7	5	4	7	6	3	9	9	1	3	2	7	2	2	12	9	10	2	3	1	7	6	7	6	12	13	13	7	5	7	14	14	8	12	12	11	7	10	6	5	7	8	5	11	5	17	4	11
4	24	6	5	4	NA	1	3	5	9	8	5	3	6	1	6	6	11	17	8	6	8	8	2	14	14	14	4	11	7	16	7	19	8	5	7	2	9	3	11	3	14	4	11	15	9	17	7	19	15	8	12	13	8	6	5	13	8	5	12	12	1	6	1	10	2	4	15	10	10	2	4	1	10	8	4	6	15	9	16	8	3	7	17	16	10	14	9	11	9	8	7	11	9	12	6	17	8	22	7	15
5	29	8	5	7	NA	1	6	6	11	9	11	5	8	2	7	10	13	12	5	7	6	10	3	18	20	13	4	9	7	11	4	23	8	7	4	4	12	4	7	3	18	6	16	10	11	18	11	18	19	9	11	8	10	9	6	16	10	6	14	7	1	7	2	7	4	5	10	15	16	1	5	0	18	9	5	5	10	9	14	4	3	6	10	21	15	7	10	12	7	8	5	17	10	7	9	18	12	28	7	9
6	33	8	7	6	NA	1	8	3	13	8	16	8	4	3	8	11	7	14	7	6	6	12	4	13	19	11	3	12	13	8	6	14	9	9	6	2	14	4	9	3	9	10	23	13	15	30	14	21	6	10	17	7	15	9	7	13	7	6	15	7	1	9	3	7	6	8	11	8	21	1	7	NA	21	12	6	9	12	17	15	7	4	4	10	13	16	10	12	5	7	7	4	11	10	7	13	14	10	17	8	9
7	21	13	6	7	NA	2	8	1	7	10	17	11	4	3	10	12	5	13	9	7	6	10	2	12	32	6	3	13	7	9	7	7	11	11	6	2	8	2	10	2	13	12	13	8	8	25	8	25	8	11	17	9	10	7	5	12	7	8	11	6	1	4	6	9	9	12	10	6	9	1	9	NA	10	20	5	5	10	10	9	10	3	4	12	7	7	11	13	3	8	11	5	13	11	7	13	18	10	20	11	12
8	16	16	7	5	NA	3	7	1	8	12	26	7	4	2	7	4	10	12	7	9	6	7	1	14	26	3	2	7	8	8	8	6	13	7	9	3	12	3	7	3	16	10	14	9	7	13	11	14	6	13	10	9	13	9	9	9	9	11	7	7	0	6	8	12	10	16	11	8	10	1	7	NA	17	22	4	5	11	14	13	14	3	4	15	7	9	7	10	3	6	11	3	12	16	4	13	17	10	11	15	16
9	16	19	8	5	NA	4	8	1	10	9	13	7	2	1	12	4	12	9	9	11	6	8	1	20	18	5	2	8	7	11	9	5	7	10	8	3	13	6	7	5	18	8	11	6	5	14	17	13	12	18	15	9	8	10	11	7	10	15	11	10	NA	5	10	10	8	18	7	12	10	1	10	NA	13	11	4	7	13	25	14	11	6	5	14	9	8	9	7	4	8	10	4	11	22	7	13	12	5	18	13	18
10	20	23	5	5	NA	8	3	2	11	12	18	7	4	1	14	6	7	6	11	12	3	8	1	12	20	10	1	7	9	16	9	5	9	8	8	2	13	8	7	9	24	7	15	7	5	10	12	6	11	17	16	13	11	7	10	6	10	11	7	16	NA	6	9	11	9	9	4	11	13	1	11	NA	14	6	12	6	13	15	11	12	9	7	12	18	9	11	6	6	8	11	7	12	23	9	10	11	6	21	14	13
11	11	22	9	4	NA	11	3	3	7	15	24	9	6	1	12	8	7	4	17	6	3	8	2	9	24	13	2	6	11	12	5	7	12	11	11	2	17	6	12	13	16	5	17	7	7	10	17	6	13	11	16	9	13	11	9	7	9	16	9	10	NA	11	10	12	11	8	6	16	15	2	9	NA	14	6	14	5	7	17	9	12	11	8	13	21	6	12	9	6	16	6	10	11	20	12	8	14	8	11	12	11
12	10	11	12	4	NA	18	2	4	10	23	25	9	7	0	14	9	9	4	23	7	4	7	2	9	20	16	3	5	14	15	7	9	8	14	8	2	11	8	10	11	19	7	19	9	8	12	27	8	14	13	9	11	14	11	10	9	15	19	10	8	NA	15	6	10	15	9	7	18	14	3	13	NA	11	6	8	3	8	20	4	10	15	5	19	28	7	12	11	5	19	5	13	17	23	10	7	18	17	14	10	18
13	12	12	15	6	NA	13	1	3	8	23	25	9	9	NA	14	12	12	5	21	9	3	8	4	10	27	36	3	8	8	13	8	11	9	17	9	1	15	9	11	12	18	12	12	11	8	8	8	10	9	9	21	15	7	13	10	11	10	18	8	17	NA	18	8	17	28	10	10	33	16	4	9	NA	12	5	18	7	5	29	6	12	14	3	21	37	4	15	11	4	19	7	14	19	24	10	8	22	26	18	8	17
14	13	12	17	6	NA	22	0	3	7	23	11	9	9	NA	15	7	13	6	21	10	2	9	6	10	21	14	3	8	10	18	9	14	11	14	10	2	17	13	10	14	16	7	14	11	10	18	9	22	10	10	17	13	13	8	8	8	15	23	9	14	NA	20	9	15	12	8	13	23	15	4	10	NA	15	6	16	8	8	15	9	19	12	3	17	32	4	11	12	4	7	11	9	15	20	9	8	16	53	18	12	28
15	14	14	7	6	NA	14	NA	2	11	21	12	6	6	NA	11	9	18	8	17	7	2	8	8	10	25	14	4	10	12	22	8	16	17	7	8	5	17	18	7	7	19	4	12	7	15	15	12	20	19	6	10	14	18	8	6	9	22	28	10	18	NA	24	8	16	11	15	9	14	16	4	12	NA	12	6	15	9	11	22	9	22	7	3	15	26	3	13	12	4	5	14	11	9	13	10	10	18	41	14	16	15
16	12	16	13	9	NA	12	NA	1	14	22	8	7	6	NA	9	9	26	8	9	10	3	7	8	11	26	14	5	12	15	18	7	19	19	10	10	8	9	23	7	8	20	9	9	9	19	16	13	12	23	7	11	16	19	9	6	10	25	26	13	22	NA	23	10	9	6	19	13	15	14	4	13	NA	11	4	16	10	10	13	8	27	8	4	8	23	6	16	7	4	3	15	15	11	12	9	13	14	36	17	16	24
17	11	13	10	11	NA	13	NA	1	16	20	9	6	10	NA	14	17	31	7	9	11	3	9	10	13	35	15	5	17	8	14	7	21	21	13	10	11	7	24	10	9	23	9	16	12	14	19	10	20	23	9	9	16	17	11	6	12	33	17	13	26	NA	29	8	10	6	23	15	14	16	4	12	NA	12	4	18	12	8	10	10	18	10	5	10	16	10	13	7	1	4	17	15	11	15	17	16	17	19	22	20	22
18	15	13	12	7	NA	16	NA	0	11	21	9	4	9	NA	16	18	22	7	11	12	3	10	11	10	25	10	5	23	9	12	9	22	16	17	11	13	5	23	9	7	27	6	21	17	18	16	10	15	25	11	9	19	12	12	15	14	30	11	15	11	NA	28	10	13	6	13	17	18	8	1	11	NA	12	5	29	12	6	15	15	12	22	9	15	16	13	14	14	2	6	14	19	16	11	18	12	12	19	25	23	25
19	20	8	12	9	NA	20	NA	NA	13	22	12	5	13	NA	13	10	21	8	12	20	4	13	13	12	23	10	6	26	10	21	10	13	13	9	13	14	6	12	8	10	19	8	16	22	17	18	12	13	21	9	11	23	15	8	19	15	31	12	17	16	NA	15	8	9	6	22	16	22	9	1	13	NA	9	6	26	11	7	16	20	13	17	7	18	12	16	16	13	4	7	15	22	20	29	13	12	16	17	20	28	18
20	28	7	13	10	NA	25	NA	NA	17	13	16	3	16	NA	16	12	16	8	11	34	4	15	10	13	22	10	8	30	13	16	11	16	11	12	14	17	7	15	9	16	18	11	17	11	18	15	19	11	27	10	15	13	16	8	19	14	22	22	15	16	NA	18	4	12	6	14	15	22	12	0	12	NA	8	9	14	12	9	20	40	17	10	9	13	11	13	21	12	4	9	18	28	20	34	11	11	15	14	19	19	14
21	29	6	11	12	NA	31	NA	NA	25	12	21	3	17	NA	15	13	17	11	19	34	5	13	7	16	18	10	8	33	13	15	10	30	11	20	10	12	6	22	10	14	18	11	18	14	18	15	20	13	36	10	12	14	12	14	13	19	17	23	13	11	NA	21	5	10	4	12	10	16	16	NA	21	NA	15	12	13	6	10	18	39	24	11	11	15	16	8	26	9	6	11	11	23	25	21	6	8	25	17	22	20	18
22	18	7	15	10	NA	20	NA	NA	15	11	12	4	14	NA	15	12	15	9	16	43	6	7	11	11	18	16	9	19	11	13	13	30	13	20	13	15	7	11	13	16	27	13	14	15	11	9	25	16	42	9	17	17	9	14	20	9	9	21	18	11	NA	22	8	15	4	13	6	17	18	NA	24	NA	12	14	16	9	9	19	22	15	8	9	15	22	10	25	11	6	9	10	30	12	31	14	12	20	19	23	18	20
23	17	8	15	10	NA	18	NA	NA	21	8	12	5	11	NA	16	6	18	14	18	43	8	8	13	23	21	16	4	19	13	13	9	27	18	12	14	6	5	14	12	21	39	9	25	10	13	9	24	13	24	10	16	13	12	15	23	9	11	19	18	11	NA	19	13	18	4	15	7	15	18	NA	25	NA	10	14	17	10	9	18	19	17	7	8	19	29	11	16	13	6	8	9	47	11	26	23	9	18	24	31	9	14
24	20	9	11	14	NA	18	NA	NA	12	9	18	6	5	NA	17	10	10	17	20	15	7	10	14	23	18	16	4	27	15	8	3	23	20	14	16	8	13	15	9	23	20	10	20	13	13	12	20	13	15	21	14	18	12	16	10	18	17	17	21	20	NA	20	13	24	5	35	5	15	15	NA	26	NA	11	21	14	13	11	14	20	17	9	9	14	25	9	21	14	6	9	11	21	16	28	18	9	23	48	35	8	14
25	24	11	14	17	NA	26	NA	NA	18	17	28	6	5	NA	10	10	21	23	9	24	4	10	9	14	21	17	2	20	13	11	4	27	20	12	15	11	19	23	9	34	17	12	20	18	16	12	25	10	14	16	11	31	8	15	11	21	14	23	21	16	NA	20	16	26	6	13	7	13	16	NA	20	NA	14	21	19	14	12	16	18	22	14	8	18	18	6	21	14	3	4	12	17	19	25	19	11	20	50	38	9	16
26	18	16	13	20	NA	39	NA	NA	22	16	22	6	7	NA	10	14	25	29	9	18	5	14	9	15	23	19	1	14	13	12	5	23	14	10	16	13	24	24	10	28	18	12	12	19	20	15	27	21	16	16	14	33	10	14	13	11	14	18	24	30	NA	12	19	14	6	25	8	11	21	NA	15	NA	15	24	23	17	10	21	21	30	14	10	18	15	11	21	16	2	7	15	26	24	12	20	11	21	48	39	13	20
27	21	14	15	21	NA	37	NA	NA	24	19	12	6	10	NA	11	16	21	32	11	20	5	15	8	18	23	20	1	15	12	17	5	17	15	10	15	15	24	17	12	27	20	13	17	18	21	13	30	25	16	17	15	27	8	12	16	12	18	27	24	17	NA	16	18	13	6	17	9	18	47	NA	22	NA	18	24	24	18	14	23	14	27	18	11	23	16	16	20	19	3	10	11	22	26	25	21	17	23	52	52	16	23
28	15	12	16	25	NA	28	NA	NA	17	18	13	6	13	NA	12	17	12	30	16	22	5	17	12	21	19	26	1	14	14	23	8	17	14	8	16	16	28	12	15	15	22	17	19	19	13	16	26	26	16	19	17	32	12	13	13	17	23	42	23	19	NA	23	13	17	6	27	11	20	25	NA	23	NA	15	17	21	22	10	26	14	20	11	13	30	20	15	19	22	4	9	14	23	31	22	16	13	27	19	23	14	20
29	10	14	11	27	NA	29	NA	NA	18	18	16	9	7	NA	12	9	11	29	19	11	9	14	11	29	24	34	2	12	16	17	13	17	15	16	17	16	12	15	24	15	21	17	19	23	20	16	17	30	17	27	25	31	18	16	13	11	21	38	18	18	NA	23	25	26	10	16	14	23	24	NA	25	NA	15	28	15	21	15	30	20	24	16	15	36	21	16	18	26	5	13	11	19	37	16	15	12	18	23	25	8	19
30	11	9	16	17	NA	23	NA	NA	20	25	25	10	11	NA	19	13	17	20	19	13	12	14	9	17	17	25	4	22	18	21	13	26	17	17	30	20	11	17	31	20	19	18	15	23	20	19	16	14	12	24	17	41	22	17	16	11	24	41	25	16	NA	32	31	20	10	13	9	19	20	NA	23	NA	18	33	21	28	15	19	28	22	19	16	32	14	15	21	29	5	16	13	17	27	18	20	12	21	24	37	9	13
31	12	7	18	18	NA	19	NA	NA	27	15	32	11	15	NA	26	15	10	22	18	17	12	16	10	13	14	23	5	27	18	15	15	25	22	24	30	17	9	21	37	15	25	16	18	24	17	36	14	15	14	25	21	43	21	20	16	13	21	50	21	16	NA	17	35	17	7	14	21	18	20	NA	18	NA	20	28	20	29	18	19	19	28	22	13	34	14	16	12	13	6	17	13	28	21	22	19	15	26	15	42	10	14
32	12	7	21	10	NA	18	NA	NA	20	16	37	10	14	NA	31	7	12	23	18	18	10	20	13	26	19	24	7	28	18	13	11	16	25	26	28	18	10	23	17	18	30	23	19	14	16	21	16	13	16	21	27	27	20	15	19	16	16	55	19	10	NA	20	46	30	13	13	13	15	23	NA	21	NA	25	16	24	18	11	19	20	20	16	9	36	12	19	13	14	7	8	12	19	15	21	15	17	21	14	24	12	15
