0	1	1	1	2	2	2	1	2	2	1	2	1	1	2	2	2	2	2	2	2	3	3	2	1	3	1	1	2	2	3	1	1	2	2	2	2	4	1	3	1	1	1	1	2	1	1	2	2	2	2	3	4	2	2	1	3	1	1	2	2	2	2	3	3	4	2	1	3	3	2	2	3	4	3	1	2	2	2	2	2	2	3	3	2	4	3	2	3	2	2	2	1	1	3	2	2	2	2	1	2
1	1	2	1	6	6	4	1	3	4	3	2	1	4	2	4	3	4	5	4	5	6	3	4	1	3	2	4	2	3	5	1	1	2	3	3	4	6	1	4	3	2	1	2	2	3	3	5	4	3	2	7	6	2	2	2	5	3	1	5	3	3	3	5	4	7	3	1	5	6	4	3	5	6	4	1	3	2	3	3	5	3	4	6	5	6	4	5	5	5	5	5	2	1	7	2	3	4	5	2	3
2	1	3	2	8	10	4	1	4	9	4	4	3	7	4	7	2	8	7	5	5	7	4	6	2	6	2	4	2	6	7	1	1	4	4	5	6	8	1	4	5	4	2	4	4	6	4	7	5	6	2	11	10	3	5	2	7	5	3	6	5	3	4	6	6	10	4	2	7	9	5	5	9	8	7	3	7	3	6	4	6	4	6	8	10	5	5	8	5	9	8	7	5	1	9	3	3	6	7	3	4
3	1	2	2	11	12	7	1	5	12	7	5	5	9	2	8	2	10	9	6	6	8	6	10	3	8	4	7	1	8	11	2	2	7	4	8	10	7	1	7	7	6	2	5	4	8	6	11	5	8	2	16	11	4	7	2	11	6	7	9	8	5	4	9	8	7	5	1	9	10	7	8	13	13	5	2	9	3	6	5	4	5	8	10	14	7	8	9	7	11	12	10	7	1	10	5	1	6	8	5	6
4	0	2	3	7	15	10	0	5	15	10	8	6	10	3	9	2	16	12	7	7	9	9	10	6	7	3	4	1	11	8	3	3	5	4	8	11	8	1	8	10	10	2	12	7	8	7	15	7	10	1	19	15	4	8	3	18	10	13	13	8	8	4	12	13	8	7	3	12	11	10	12	14	15	3	7	12	6	8	7	4	7	10	12	25	10	3	10	3	20	15	11	11	1	13	7	1	6	8	6	6
5	NA	3	3	7	12	15	NA	5	19	7	8	4	13	4	7	2	13	14	5	6	4	6	13	6	9	7	2	1	14	6	4	4	9	5	4	16	10	2	7	10	11	2	15	7	10	8	7	7	8	1	23	18	3	10	2	21	14	8	7	10	6	3	16	10	9	8	4	15	10	9	16	12	17	5	11	12	7	7	7	5	8	13	6	32	12	4	11	3	23	21	7	11	0	14	3	1	3	10	7	1
6	NA	4	4	9	5	14	NA	6	18	5	8	4	11	5	9	3	12	6	4	3	2	6	15	7	4	7	5	0	12	6	3	6	9	3	5	13	7	2	5	8	11	2	16	7	8	10	9	8	5	2	26	20	3	7	3	25	16	8	8	12	7	1	13	8	6	7	4	9	5	7	11	11	12	6	14	7	10	7	5	7	9	9	7	31	14	5	7	5	19	13	3	12	NA	12	4	2	3	6	6	2
7	NA	5	5	7	4	14	NA	2	21	5	8	2	11	7	7	4	16	10	5	2	4	5	3	5	6	10	4	NA	8	13	3	7	12	4	3	9	4	1	7	4	4	4	12	15	6	9	11	8	9	2	28	18	4	9	5	12	16	7	8	9	11	0	22	6	6	6	5	9	10	4	15	6	12	7	11	9	6	4	4	6	9	10	9	34	16	12	5	6	12	15	4	11	NA	11	4	2	4	5	8	3
8	NA	4	9	7	5	8	NA	2	13	5	5	5	6	5	12	4	8	14	5	1	9	6	7	1	7	17	3	NA	8	15	3	9	13	5	3	8	8	1	6	7	3	4	12	19	4	7	9	2	6	2	10	12	2	8	5	13	16	14	9	10	17	NA	14	5	6	6	7	9	8	6	11	6	8	7	9	10	5	5	4	7	10	9	10	29	10	14	7	8	6	24	4	7	NA	4	2	2	7	6	3	5
9	NA	4	7	7	5	7	NA	2	8	2	6	5	5	5	14	7	5	17	3	0	13	4	7	1	11	18	3	NA	9	8	4	6	12	9	2	18	8	1	8	8	4	5	6	9	5	10	13	2	8	2	7	15	3	4	9	12	9	14	9	8	11	NA	14	4	10	6	6	11	11	4	6	7	8	11	9	9	5	10	7	9	10	21	7	29	8	15	10	8	7	17	6	5	NA	4	3	6	7	6	2	7
