0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	NA	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	NA	1	1	0.5	1	1	1	1	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.666666666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
3	1	1	1	1	0.5	0.6	1	1	1	1	1	1	1	1	NA	1	1	0.666666666666667	1	1	1	1	0.5	1	1	1	0.5	1	NA	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.875	1	1	1	0.6	1	1	1	1	1	1	1	1	1	1	1	0.833333333333333	1	1	1
4	1	1	0.666666666666667	0.75	0.5	0.5	1	1	1	1	1	1	1	1	NA	1	1	0.857142857142857	1	1	0.666666666666667	1	0.5	1	1	1	0.5	1	NA	NA	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.4	1	1	1	1	1	0.714285714285714	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.666666666666667	0.888888888888889	1	1	1	1	1	1	0.888888888888889	1	1	1	1	1	1	1	1	0.666666666666667	1	1	0.8	1	1	1	0.714285714285714	1	0.333333333333333	1
5	0.75	1	0.6	0.666666666666667	1	1	1	1	1	1	0.5	1	1	0.625	NA	1	NA	0.875	0.666666666666667	0.8	0.666666666666667	1	1	1	1	1	1	1	NA	NA	0.6	1	1	0.833333333333333	0.571428571428571	1	1	1	0.666666666666667	1	1	1	0.5	1	0.5	1	0.666666666666667	1	1	1	0.8	1	1	0.666666666666667	0.833333333333333	1	0.75	1	0.9	1	1	1	1	0.909090909090909	1	1	1	1	0.6	1	1	1	0.5	0.5	1	1	0.846153846153846	1	1	1	1	0.5	1	1	1	0.5	1	0.4	1	1	0.333333333333333	1	0.8	1	1	1	1	1	0.333333333333333	1
6	0.6	1	0.5	0.75	1	1	1	1	0.875	1	0.5	1	0.666666666666667	0.5	NA	1	NA	0.888888888888889	0.75	1	0.666666666666667	1	1	1	1	0.6	1	1	NA	NA	0.857142857142857	1	0.555555555555556	1	0.714285714285714	0.666666666666667	1	1	0.75	1	1	1	0.666666666666667	1	0.571428571428571	1	0.454545454545455	1	0.857142857142857	1	0.909090909090909	1	0.5	0.666666666666667	0.8	0.5	0.75	1	0.8	0.846153846153846	1	1	1	0.9375	1	1	1	1	0.6	0.5	1	0.333333333333333	0.5	0.5	0.5	1	0.470588235294118	1	1	1	0.636363636363636	1	1	NA	1	1	1	0.571428571428571	1	1	0.5	1	0.666666666666667	0.714285714285714	1	0.7	1	1	0.666666666666667	0.5
7	0.615384615384615	0.571428571428571	0.6	0.75	1	1	1	1	0.9	1	0.666666666666667	0.714285714285714	0.625	0.428571428571429	NA	0.666666666666667	NA	0.8	0.75	1	0.5	1	1	1	1	0.666666666666667	0.875	1	NA	NA	0.875	1	0.555555555555556	0.714285714285714	0.666666666666667	0.666666666666667	1	0.785714285714286	0.8	1	1	1	1	1	0.7	1	0.4	0.5	0.888888888888889	1	0.923076923076923	1	0.666666666666667	0.666666666666667	0.8	0.5	1	1	0.777777777777778	0.857142857142857	1	1	1	0.888888888888889	1	1	0.333333333333333	1	0.5	0.5	0.75	1	0.5	0.571428571428571	1	0.538461538461538	0.476190476190476	0.8	1	0.666666666666667	0.461538461538462	1	0.75	NA	1	1	1	0.625	0.5	0.75	0.4	0.5	0.5	0.846153846153846	1	0.555555555555556	0.444444444444444	0.8	0.6	0.75
8	0.416666666666667	0.571428571428571	0.75	0.833333333333333	1	0.96	0.625	1	0.636363636363636	1	0.5	0.625	0.5	0.555555555555556	NA	0.625	NA	0.727272727272727	0.666666666666667	0.714285714285714	0.75	0.666666666666667	1	1	1	0.777777777777778	0.916666666666667	0.727272727272727	NA	NA	0.4	1	0.555555555555556	0.571428571428571	0.5	0.6	1	0.428571428571429	0.7	1	1	1	1	0.75	0.5	1	0.529411764705882	0.5	1	1	0.230769230769231	1	1	0.8	0.75	0.6	1	0.8	0.666666666666667	0.454545454545455	1	1	1	0.842105263157895	1	1	1	1	0.6	0.5	0.8	1	0.625	0.875	1	0.692307692307692	0.32	0.5	1	0.454545454545455	0.583333333333333	1	0.75	NA	0.909090909090909	0.6	1	0.7	1	0.5	0.5	0.333333333333333	0.428571428571429	0.857142857142857	1	0.4	0.5	0.833333333333333	0.571428571428571	0.5
9	0.363636363636364	0.555555555555556	0.666666666666667	0.8	0.875	0.76	0.545454545454545	1	0.642857142857143	1	0.666666666666667	0.625	0.666666666666667	0.5	NA	0.333333333333333	NA	0.5	1	0.75	0.833333333333333	0.75	1	0.6	0.333333333333333	0.9	0.916666666666667	0.571428571428571	NA	NA	0.692307692307692	0.666666666666667	0.444444444444444	0.666666666666667	0.454545454545455	0.5	1	0.75	0.928571428571429	0.9	1	1	1	0.55	0.5	NA	0.5	0.5	1	1	0.307692307692308	0.5	1	1	0.8	0.5	0.733333333333333	0.5	0.454545454545455	0.454545454545455	1	0.6	1	0.333333333333333	0.6	1	1	1	0.714285714285714	0.666666666666667	0.75	1	0.625	0.8	1	0.692307692307692	0.310344827586207	0.428571428571429	1	0.3	0.538461538461538	0.4	0.666666666666667	NA	0.727272727272727	0.6	1	0.545454545454545	0.833333333333333	0.5	0.5	0.833333333333333	0.777777777777778	0.928571428571429	1	0.428571428571429	0.533333333333333	0.714285714285714	0.375	0.5
