0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	NA	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	0.8	0.733333333333333	0.5	0.5	0.75	1	1	1	0.5	0.833333333333333	1	1	1	0.6	0.909090909090909	1	1	0.666666666666667	1	1	1	0.571428571428571	1	0.727272727272727	0.6	1	1	1	1	1	1	0.666666666666667	0.857142857142857	1	1	0.5	0.75	1	1	1	1	1	0.6	NA	1	0.666666666666667	1	1	NA	1	0.857142857142857	1	1	1	0.5	1	1	0.636363636363636	1	0.75	1	1	0.9	1	0.75	1	1	0.666666666666667	0.888888888888889	1	1	1	1	1	1	1	1	1	1	1	NA	1	1	1	0.75	1	0.8	0.928571428571429	0.75	1	0.75	1	0.857142857142857	1	0.833333333333333	1	1	1	1
10	1	0.5	0.25	0.777777777777778	0.384615384615385	0.5	0.857142857142857	0.428571428571429	0.875	1	0.933333333333333	0.545454545454545	1	NA	0.5	0.875	0.571428571428571	0.4	0.5	0.5	0.666666666666667	0.5	0.368421052631579	NA	0.625	0.571428571428571	1	1	1	1	0.5	0.875	1	0.875	0.9	0.636363636363636	0.8	0.615384615384615	0.384615384615385	0.875	0.666666666666667	0.4	1	1	NA	0.384615384615385	0.5	1	0.454545454545455	NA	0.75	0.333333333333333	0.636363636363636	1	0.642857142857143	0.6	1	0.538461538461538	0.384615384615385	1	0.545454545454545	1	0.4	0.588235294117647	0.9	0.333333333333333	0.571428571428571	0.583333333333333	0.666666666666667	0.454545454545455	0.571428571428571	0.333333333333333	NA	1	0.4	0.5	0.5	0.5	0.75	0.5	0.4	NA	1	1	0.529411764705882	0.5	1	0.5	0.5	0.333333333333333	0.357142857142857	0.666666666666667	0.8	0.444444444444444	NA	0.454545454545455	0.75	1	1	0.285714285714286
15	1	0.375	0.257142857142857	0.318181818181818	0.230769230769231	0.538461538461538	0.857142857142857	0.222222222222222	0.615384615384615	0.714285714285714	0.461538461538462	0.318181818181818	1	NA	0.571428571428571	0.714285714285714	0.909090909090909	0.3125	0.384615384615385	1	0.5	0.769230769230769	0.55	NA	0.315789473684211	0.4	NA	1	0.583333333333333	0.6	1	1	NA	0.545454545454545	0.692307692307692	0.619047619047619	0.416666666666667	0.333333333333333	0.5	0.434782608695652	0.8	0.34375	0.666666666666667	1	NA	0.555555555555556	0.375	1	0.388888888888889	NA	0.727272727272727	1	0.526315789473684	NA	0.357142857142857	0.75	NA	0.5	0.409090909090909	0.75	0.6	0.666666666666667	0.7	0.384615384615385	0.947368421052632	0.25	0.571428571428571	0.260869565217391	0.5	0.375	0.5	1	NA	1	0.285714285714286	0.636363636363636	0.461538461538462	0.428571428571429	0.470588235294118	0.333333333333333	0.230769230769231	NA	0.333333333333333	0.518518518518518	0.222222222222222	0.3	1	0.45	0.25	0.666666666666667	0.333333333333333	0.666666666666667	0.555555555555556	0.266666666666667	NA	0.333333333333333	0.642857142857143	1	0.454545454545455	0.666666666666667
20	1	0.466666666666667	0.227272727272727	0.323529411764706	0.416666666666667	0.473684210526316	0.466666666666667	0.590909090909091	0.5	0.666666666666667	0.363636363636364	0.35	NA	NA	0.583333333333333	0.75	0.428571428571429	0.357142857142857	0.352941176470588	1	0.368421052631579	0.5	0.75	NA	0.25	0.333333333333333	NA	0.571428571428571	0.538461538461538	1	0.444444444444444	0.6	NA	0.304347826086957	0.368421052631579	0.208333333333333	0.285714285714286	0.4	0.28	0.521739130434783	0.714285714285714	0.547169811320755	0.411764705882353	1	NA	0.272727272727273	0.5	NA	0.263157894736842	NA	0.727272727272727	0.833333333333333	0.454545454545455	NA	0.277777777777778	0.5	NA	0.333333333333333	0.266666666666667	0.466666666666667	0.4375	1	0.421052631578947	0.243243243243243	0.2	0.5	0.375	0.260869565217391	1	0.333333333333333	0.277777777777778	1	NA	1	0.538461538461538	0.7	0.529411764705882	0.538461538461538	0.434782608695652	0.352941176470588	0.352941176470588	NA	0.666666666666667	0.25	0.62962962962963	0.4	1	0.333333333333333	0.372093023255814	0.545454545454545	0.6	0.272727272727273	0.4	0.3125	NA	0.5	0.315789473684211	1	0.363636363636364	0.35
25	1	0.384615384615385	0.181818181818182	0.184210526315789	1	0.5	0.352941176470588	0.357142857142857	1	0.333333333333333	0.678571428571429	0.266666666666667	NA	NA	0.4	1	0.25	0.181818181818182	0.571428571428571	NA	0.333333333333333	0.421052631578947	0.272727272727273	NA	0.347826086956522	0.5	NA	0.3	0.833333333333333	0.666666666666667	0.428571428571429	0.5	NA	0.285714285714286	0.35	0.172413793103448	0.194444444444444	0.666666666666667	0.268292682926829	0.333333333333333	0.75	0.288461538461538	0.346153846153846	0.75	NA	0.294117647058824	1	NA	0.318181818181818	NA	0.366666666666667	0.375	0.333333333333333	NA	0.666666666666667	0.363636363636364	NA	0.264705882352941	0.24390243902439	0.3	0.333333333333333	0.5	0.48	0.161290322580645	0.5	0.25	0.454545454545455	0.357142857142857	0.5	0.25	0.411764705882353	NA	NA	0.5	0.526315789473684	0.333333333333333	0.421052631578947	0.454545454545455	0.423076923076923	0.25	0.212121212121212	NA	0.75	0.571428571428571	0.294117647058824	0.5	0.555555555555556	0.342857142857143	0.13953488372093	0.315789473684211	0.305555555555556	0.454545454545455	1	0.409090909090909	NA	0.32	0.344827586206897	0.375	0.416666666666667	0.185185185185185
30	NA	0.3125	0.170212765957447	0.208333333333333	0.571428571428571	0.375	0.4375	0.153846153846154	0.666666666666667	0.3	0.266666666666667	0.321428571428571	NA	NA	0.5	0.75	0.357142857142857	0.25	0.235294117647059	NA	0.444444444444444	0.333333333333333	0.172413793103448	NA	0.222222222222222	0.5	NA	0.333333333333333	0.45	0.818181818181818	0.117647058823529	1	NA	0.25	0.258064516129032	0.285714285714286	0.203125	0.3	0.172413793103448	0.357142857142857	0.5	0.228070175438596	0.228571428571429	0.5	NA	0.413793103448276	1	NA	0.521739130434783	NA	0.176470588235294	0.2	0.6875	NA	0.4	0.321428571428571	NA	0.204545454545455	0.142857142857143	0.196078431372549	0.5	0.666666666666667	0.1875	0.186046511627907	0.714285714285714	0.17741935483871	0.275862068965517	0.217391304347826	0.571428571428571	0.363636363636364	0.357142857142857	NA	NA	0.5	0.666666666666667	0.5	0.333333333333333	0.333333333333333	0.208333333333333	0.24	0.264705882352941	NA	1	0.24	0.148936170212766	0.285714285714286	0.375	0.217391304347826	0.12	0.434782608695652	0.195652173913043	0.363636363636364	0.5	0.382352941176471	NA	0.243243243243243	0.25	1	0.25	0.148148148148148
35	NA	0.25	0.125	0.189873417721519	0.444444444444444	0.333333333333333	0.526315789473684	0.173076923076923	0.875	0.4	0.193548387096774	0.205882352941176	NA	NA	0.5	0.5	0.5	0.2	0.357142857142857	NA	0.319148936170213	0.428571428571429	0.19047619047619	NA	0.30952380952381	0.625	NA	0.285714285714286	0.4	0.352941176470588	0.224489795918367	0.8	NA	0.1875	0.272727272727273	0.184210526315789	0.181818181818182	0.380952380952381	0.238095238095238	0.35	0.352941176470588	0.160714285714286	0.24	0.888888888888889	NA	0.102272727272727	0.5	NA	0.161290322580645	NA	0.358490566037736	0.24390243902439	0.5	NA	0.2	0.25	NA	0.268292682926829	0.34	0.148648648648649	0.357142857142857	0.8	0.228571428571429	0.150943396226415	1	0.243243243243243	0.342857142857143	0.227272727272727	0.352941176470588	0.333333333333333	0.25	NA	NA	0.428571428571429	0.258064516129032	0.454545454545455	0.24	0.307692307692308	0.307692307692308	0.1875	0.348837209302326	NA	0.222222222222222	0.419354838709677	0.157894736842105	0.238095238095238	0.541666666666667	0.150943396226415	0.185185185185185	0.263157894736842	0.28169014084507	0.2	0.384615384615385	0.1875	NA	0.238095238095238	0.210526315789474	0.5	0.538461538461538	0.297297297297297
40	NA	0.227272727272727	0.15625	0.145161290322581	0.363636363636364	0.5	0.296296296296296	0.25	1	0.321428571428571	0.169811320754717	0.173913043478261	NA	NA	0.307692307692308	0.666666666666667	1	0.253968253968254	0.2	NA	0.16	0.178571428571429	0.162790697674419	NA	0.357142857142857	0.333333333333333	NA	0.219512195121951	0.222222222222222	0.5	0.19672131147541	1	NA	0.189189189189189	0.159420289855072	0.219512195121951	0.1875	0.379310344827586	0.185185185185185	0.458333333333333	0.235294117647059	0.121951219512195	0.25	0.533333333333333	NA	0.0891089108910891	0.5	NA	0.26530612244898	NA	0.185185185185185	0.333333333333333	0.3	NA	0.307692307692308	0.226666666666667	NA	0.291666666666667	0.173076923076923	0.111111111111111	0.7	0.764705882352941	0.4	0.15625	0.705882352941177	0.148648648648649	0.285714285714286	0.35	0.315789473684211	0.263157894736842	0.352941176470588	NA	NA	0.555555555555556	0.25	0.205882352941176	0.285714285714286	0.323529411764706	0.323529411764706	0.15	0.194444444444444	NA	0.268292682926829	0.157894736842105	0.152777777777778	0.517241379310345	0.238095238095238	0.241379310344828	0.130434782608696	0.267857142857143	0.168421052631579	0.352941176470588	0.230769230769231	0.256410256410256	NA	0.107692307692308	0.314285714285714	0.714285714285714	0.285714285714286	0.15625
45	NA	0.391304347826087	0.140845070422535	0.115384615384615	0.380952380952381	0.666666666666667	0.3	0.111111111111111	0.636363636363636	0.24	0.0789473684210526	0.261904761904762	NA	NA	0.166666666666667	1	0.833333333333333	0.120481927710843	0.147058823529412	NA	0.30188679245283	0.25	0.196078431372549	NA	0.12	0.6875	NA	0.204081632653061	0.25	0.333333333333333	0.102564102564103	1	NA	0.261904761904762	0.114754098360656	0.382352941176471	0.134020618556701	0.25	0.153846153846154	0.615384615384615	0.230769230769231	0.10989010989011	0.263157894736842	0.478260869565217	NA	0.108333333333333	0.9	NA	0.186046511627907	NA	0.138461538461538	0.152777777777778	0.421052631578947	NA	0.25531914893617	0.189189189189189	NA	0.241379310344828	0.169811320754717	0.128205128205128	0.428571428571429	0.318181818181818	0.196078431372549	0.14	0.3125	0.0875	0.30952380952381	0.222222222222222	0.263157894736842	0.260869565217391	0.333333333333333	NA	NA	0.235294117647059	0.15	0.206896551724138	0.333333333333333	0.161290322580645	0.230769230769231	0.242424242424242	0.223880597014925	NA	0.315789473684211	0.153846153846154	0.150684931506849	0.170731707317073	0.227272727272727	0.19672131147541	0.246153846153846	0.183673469387755	0.122448979591837	0.16	0.206896551724138	0.225806451612903	NA	0.12	0.282608695652174	0.625	0.272727272727273	0.127272727272727
