0	2	2	2	4	2	2	3	3	2	1	1	2	2	3	3	2	3	2	3	3	2	2	4	2	3	3	3	3	1	3	2	3	2	3	1	1	1	1	3	2	1	2	3	1	3	2	2	2	3	3	2	2	2	3	4	3	3	1	2	1	2	3	3	1	2	1	3	2	3	3	4	1	2	4	2	2	2	4	2	3	2	2	4	3	2	3	1	2	4	2	2	3	3	1	2	5	3	1	2	1
5	20	27	14	19	20	13	31	22	20	14	7	27	15	18	24	17	18	22	30	35	10	19	31	13	8	23	23	22	17	34	15	19	21	26	11	7	23	3	24	16	18	26	11	16	34	15	13	5	34	30	12	15	20	13	37	13	23	20	25	16	15	24	23	13	22	12	22	19	17	26	16	22	13	35	25	15	32	29	17	27	39	22	19	25	11	29	13	23	23	25	17	25	21	13	29	28	30	16	16	16
10	44	56	35	53	100	31	64	62	41	43	32	120	45	44	55	42	43	53	66	111	29	37	107	47	11	53	54	56	37	52	48	55	88	34	30	37	84	23	80	51	49	63	40	43	77	61	29	22	90	80	59	24	40	34	90	45	41	57	49	34	38	54	48	41	51	36	47	36	56	46	69	51	44	41	64	41	97	55	55	67	111	69	65	75	25	73	50	53	50	71	37	50	58	37	69	55	61	43	37	43
15	96	104	74	92	181	70	112	185	79	94	80	250	114	84	111	79	94	84	147	203	108	97	196	78	49	145	139	86	66	86	97	79	227	99	74	80	167	44	188	76	75	133	78	94	104	125	59	60	143	114	119	68	59	103	110	117	78	129	97	89	86	99	98	81	98	95	82	88	136	90	151	132	114	64	79	73	245	85	102	115	274	144	152	127	60	173	86	85	114	143	83	76	94	74	129	80	122	98	57	82
20	230	202	155	132	360	126	143	334	136	158	175	453	171	180	215	99	237	139	285	320	243	165	301	146	89	334	317	154	104	131	219	139	472	213	131	150	281	93	355	122	109	297	154	159	186	190	123	114	249	177	207	90	119	166	168	164	131	218	196	161	120	214	179	156	155	167	170	171	273	173	243	275	174	131	127	117	500	102	159	180	493	259	235	189	132	339	149	167	230	261	179	159	146	117	233	164	169	197	109	141
25	361	304	263	156	655	272	251	720	213	282	389	693	245	333	403	137	424	206	552	492	456	313	543	361	167	580	556	323	215	226	327	311	924	402	206	348	591	201	659	212	197	602	333	219	334	304	243	192	379	340	420	122	189	349	282	332	224	460	349	255	233	332	364	308	249	309	379	297	560	296	418	469	323	211	225	210	892	185	344	293	941	455	412	324	216	607	288	314	436	570	424	238	200	246	472	268	343	342	223	258
30	570	518	385	244	1208	498	485	1271	384	452	842	1200	381	755	708	272	862	364	940	869	857	636	925	648	278	1055	971	684	367	396	536	499	1677	758	363	658	1033	459	1184	456	363	1140	623	344	660	484	484	308	606	636	808	221	358	706	538	586	328	772	620	429	389	566	705	522	431	575	671	506	905	476	834	852	487	343	508	410	1670	399	628	535	1722	871	771	418	383	1085	508	522	717	1012	803	360	280	356	809	431	670	681	379	497
35	1139	951	672	430	2243	890	916	2401	775	856	1459	1993	633	1428	1188	459	1564	657	1706	1607	1434	1351	1504	1159	453	1758	1660	1240	677	698	861	849	2947	1290	605	1173	1874	855	2105	890	679	2067	1156	565	1226	893	842	563	1095	1170	1417	386	554	1239	967	1024	536	1272	1198	774	721	982	1334	860	803	1127	1148	779	1422	892	1553	1577	783	650	935	775	2745	690	1202	946	2838	1538	1493	609	699	1746	845	901	1192	1861	1493	682	498	634	1342	709	1141	1175	623	1003
40	1966	1593	1076	778	3966	1489	1624	4208	1426	1502	2608	3604	1193	2442	2047	814	2604	1139	2908	2679	2599	2317	2660	2314	812	3111	2779	2256	1100	1235	1471	1680	5191	2438	1078	2076	3380	1611	3824	1585	1238	3836	2088	952	2243	1390	1365	1024	1882	2213	2344	765	970	2282	1731	1843	841	2076	2172	1330	1157	1716	2457	1671	1426	2047	2007	1368	2563	1535	2708	3061	1423	1166	1922	1370	4655	1173	2166	1711	4840	2737	2797	954	1294	3375	1629	1722	2190	3341	2766	1195	905	1220	2446	1117	2054	2096	1071	1943
45	3341	2803	1847	1274	6915	2455	2894	7202	2703	2594	4643	6489	2066	4220	3659	1459	4442	1945	4833	4526	4532	4081	4838	4302	1448	5153	4817	4109	1813	2226	2503	2927	8812	4257	1922	3709	5759	2848	6793	2793	2275	6639	3770	1578	3823	2275	2459	1816	3615	3894	4160	1552	1804	4141	3023	3214	1488	3717	3787	2258	1939	3013	4119	3077	2389	3660	3580	2355	4164	2706	4660	5387	2667	1942	3432	2313	7867	2184	3742	2985	8238	4785	4774	1718	2277	6231	2876	3124	3808	5354	4850	2092	1514	2153	4263	1800	3796	3632	1950	3323
