3.11623931623932	2.13472177040406
3.43247863247863	1.66944213347964
2.83353306540007	1.33526221745296
2.93078120136944	2.64160050496419
2.09873949579832	0.845405751313381
2.58479532163743	2.03957209094161
2.05505952380952	0.772430216568707
2.87992747992748	1.00134257982193
2.99417989417989	3.22360654575548
2.80556659027247	1.34173937494006
1.24059829059829	0.365261075231285
1.8233918128655	0.902967697900651
1.80425150829563	1.39583333333333
2.849376114082	1.3228756555323
2.94871794871795	2.13195722690607
1.83143939393939	0.341161522702961
2.29540976265114	0.660495616168198
3.30473361061596	1.85075369949606
2.74779255831887	1.72970954244803
2.02401960784314	0.711992512323827
3.28015873015873	1.37276525375787
2.65638026690658	1.41102570746613
3.30027777777778	1.37386316640341
1.81666666666667	0.739118594202782
2.1695652173913	1.33975846368694
2.28131252501	0.943819020229653
3.08080808080808	1.01036297108184
2.5968253968254	2.86253987617744
2.22619047619048	1.68779129509022
1.28269230769231	0.92397659148777
2.60579802688767	1.01496471266091
2.10714285714286	2.45907546736472
1.06460437710438	0.422142872701034
1.83164507061566	1.47002825746194
3.02088235294118	1.57150089147385
2.69393939393939	2.17944947177034
2.34924797424797	1.53185054609581
3.09523809523809	1.38296514511125
3.0997150997151	2.21389520296423
3.1707957957958	1.15470053837925
3.5883547008547	1.53667203616958
2.22851517055238	1.21724047858919
2.5359649122807	1.91068821507251
1.85907610907611	0.926474470430361
2.74159191341854	0.667116948444123
2.45972222222222	1.07440503671456
2.42902470078941	1.45040149968427
1.97043650793651	0.825992357401445
2.9625	2.05715215771707
2.48888888888889	0.693888666488711
2.73836996336996	1.80534105944892
2.75736044657097	1.45010296569282
3.79761904761905	1.03530369529747
3.8531746031746	1.62571209468799
1.90237713675214	1.33485900370973
1.92424242424242	0.838551157698285
2.38405797101449	1.5810018319694
2.51267006802721	2.0411700359973
2.44747474747475	0.407844153301611
3.11856345408977	1.51664673182184
2.30172101449275	1.77857620959388
3.30476190476191	2.47992278242745
2.61319444444444	1.95019305655079
2.76388888888889	1.2475160505165
3.04400183150183	2.11874824703447
2.91868686868687	2.93111014471322
3.88302808302808	1.95529983834011
1.92714285714286	0.687659690791991
3.23774509803922	1.79231254508226
1.30833333333333	0.544586149359377
2.51118599791014	1.67043359187755
3.3193947144075	2.66905531696294
3.01332535885167	1.73953058802272
2.23670033670034	1.98549385075294
3.09125982323738	1.31324161447209
4.0008547008547	1.15470053837925
1.90519480519481	0.645838554142232
2.94304147465438	1.73576865699245
2.20140056022409	1.14352779040171
1.76911976911977	0.527069862428656
3.45262564089963	1.36765319917496
2.58611111111111	1.38777733297742
2.43173639226271	1.1205136150714
3.05877160664395	1.57815192413668
1.6751536861831	0.740673758583376
1.91746031746032	0.429254306046263
1.77264957264957	0.454659081687625
1.24141414141414	0.760177854433007
2.25576522475019	1.90428518559749
2.8728354978355	1.76412420305101
3.33113059326295	1.72737417291582
2.04645191409897	1.90370296237488
3.04558823529412	1.37689263682153
2.72380952380952	0.899442382056492
3.12986542443064	1.89293981336334
2.12334267040149	0.901530673526811
3.49821428571429	1.83372947173519
3.38663558663559	2.98427467180962
3.21817971817972	0.713357519702689
3.62527233115468	1.5
